PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs260512	  5.07	rs3748816	 2.82e-02	 -5.85	 1.4947	364	1	top1	0.028	2.3e-07	-1.4947	1.35e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs3754207	  5.78	rs3925724	 1.60e-02	  4.72	 2.3187	197	197	blup	0.022	4.4e-06	 0.4911	6.23e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs12408694	 -3.95	rs1047881	 3.21e-02	 -5.88	-1.4608	408	2	enet	0.043	1.9e-10	-0.7270	4.67e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs11204894	 -3.52	rs2999526	 1.10e-02	  4.19	 0.7132	342	342	blup	0.014	0.00027	 1.3850	1.66e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs4920564	  3.14	rs2314147	 1.24e-03	 -3.13	-0.5130	498	498	blup	0.013	0.00037	-0.2073	8.36e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs12738345	  5.55	rs4450008	 4.28e-02	  6.57	-0.3614	402	1	top1	0.043	2.1e-10	-0.3614	7.18e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs4925546	  7.74	rs6587399	-1.02e-03	  6.70	-1.0128	471	471	blup	-0.00082	0.61	-4.9770	6.46e-07
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs4281354	 -3.53	rs12031372	 2.38e-03	  4.03	 0.6038	75	75	blup	0.012	0.00054	-0.6385	5.23e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs705765	 -8.14	rs7529387	 3.73e-02	 -6.05	-0.5175	429	1	top1	0.037	3e-09	 0.5175	6.05e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs904910	 -3.68	rs10803378	 3.71e-02	  3.42	 0.7730	568	1	top1	0.037	3.2e-09	 0.7730	4.40e-01
