PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLRG1_1Mwindow.wgt.RDat	KLRG1	12	8602640	9663347	0.0431	NA	   NA	NA	       NA	   NA	     NA	 NA	  0	top1	0.035	4.4e-09	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.MYO1H_1Mwindow.wgt.RDat	MYO1H	12	109285705	110386184	0.0318	rs1477117	-4.58	rs16940553	-0.001034	 4.12	 3.0968	446	446	blup	-7e-04	0.56	 1.4138	1.57e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC00987_1Mwindow.wgt.RDat	LINC00987	12	8892669	9915497	0.0524	NA	   NA	NA	       NA	   NA	     NA	 NA	  0	blup	0.025	7.1e-07	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC02384_1Mwindow.wgt.RDat	LINC02384	12	68325622	69345264	0.1399	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.11	5.3e-27	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.HNF1A_1Mwindow.wgt.RDat	HNF1A	12	120916346	121940315	0.0398	rs2393791	-7.72	rs7133413	 0.051977	 5.37	 2.9583	467	  1	top1	0.052	8.1e-13	 2.9583	3.09e-03
gdT	RA_only/gdT_5pcs_all/gdT.CD163_1Mwindow.wgt.RDat	CD163	12	7123407	8156373	0.0239	NA	   NA	NA	       NA	   NA	     NA	 NA	  0	top1	-0.00093	0.72	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.KLRC4_1Mwindow.wgt.RDat	KLRC4	12	10059983	11062356	0.0391	rs4763446	-2.89	rs11053802	 0.007676	-4.36	 0.1842	502	502	blup	0.011	0.00087	 0.2514	8.02e-01
gdT	RA_only/gdT_5pcs_all/gdT.TMEM106C_1Mwindow.wgt.RDat	TMEM106C	12	47857379	48862661	0.0375	rs2732480	 6.00	rs7487682	-0.000862	 3.23	 3.6467	507	507	blup	0.0037	0.034	 2.2580	2.39e-02
gdT	RA_only/gdT_5pcs_all/gdT.LINC02421_1Mwindow.wgt.RDat	LINC02421	12	67602827	68623255	0.0550	rs4913405	 4.49	rs11836020	-0.000989	 7.31	-1.2467	521	  1	top1	-0.00099	0.79	-1.2467	2.13e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC02470_1Mwindow.wgt.RDat	LINC02470	12	9589178	10596094	0.0376	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0078	0.0038	     NA	      NA
