PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs12119711	 -2.65	rs2493254	 2.54e-03	  5.02	 1.4200	328	1	top1	0.0025	0.066	 1.4200	0.15561
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs7521445	  5.87	rs10305740	-8.45e-04	  5.73	 0.8857	298	1	top1	-0.00085	0.65	 0.8857	0.37578
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs12738345	  5.55	rs7555931	-6.15e-04	 -3.71	-1.2737	391	391	blup	0.0041	0.028	 1.0595	0.28937
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs12129787	 -3.28	rs16832823	 1.20e-02	  4.11	 1.6895	369	369	blup	0.015	0.0001	 1.6975	0.08960
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs440156	 -3.98	rs654997	 7.87e-02	  8.81	 1.4616	566	1	top1	0.079	9.2e-19	 1.4616	0.14385
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs12738345	  5.55	rs34676516	-1.03e-03	  3.43	-2.6952	243	1	top1	-0.001	0.87	-2.6952	0.00703
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs7536740	 -3.66	rs1323533	 1.15e-01	-10.84	 0.6368	514	1	lasso	0.12	1.4e-27	-0.6368	0.52426
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs1256341	 -3.55	rs2235529	 1.87e-02	 -4.42	 1.1811	503	1	lasso	0.027	2.1e-07	 2.1870	0.02874
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs7521134	 -4.55	rs6683017	 2.53e-04	 -3.87	 2.5539	515	515	blup	0.01	0.0012	-1.3714	0.17026
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		    NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		    NA		       NA	    NA	     NA	 NA	0	enet	0.0021	0.084	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0205	rs1353079	 -4.63	rs12731800	 8.82e-05	  3.39	 0.9710	424	424	blup	0.0083	0.003	-0.1954	0.84509
gdT	RA_only/gdT_5pcs_all/gdT.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0318	rs11166440	  3.77	rs10875290	 2.84e-02	 -5.95	 3.1381	461	1	top1	0.028	1.1e-07	-3.1381	0.00170
gdT	RA_only/gdT_5pcs_all/gdT.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0465	rs11240734	  6.44	rs2185080	 1.99e-02	 -4.89	 0.2184	465	1	top1	0.02	8.2e-06	-0.2184	0.82712
gdT	RA_only/gdT_5pcs_all/gdT.ZBTB40_1Mwindow.wgt.RDat	ZBTB40	1	22278344	23357647	0.0374	rs4655001	 -3.40	rs4655023	-9.27e-04	  3.76	 1.3429	497	497	blup	0.015	0.0001	-1.2954	0.19517
gdT	RA_only/gdT_5pcs_all/gdT.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0955	rs10902678	  2.74	rs6564	 8.01e-02	 -9.10	 2.0285	224	1	top1	0.08	4.6e-19	-2.0285	0.04251
gdT	RA_only/gdT_5pcs_all/gdT.GPR61_1Mwindow.wgt.RDat	GPR61	1	109582494	110589882	0.0354	rs11101992	 -4.86	rs1758109	-1.06e-03	  5.84	-0.3648	401	401	blup	-0.00078	0.6	-1.6456	0.09985
gdT	RA_only/gdT_5pcs_all/gdT.HLX_1Mwindow.wgt.RDat	HLX	1	220552785	221558401	0.0487		    NA		       NA	    NA	     NA	  0	0	lasso	0.0094	0.0017	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0368	rs1123015	 -3.49	rs12045181	 4.87e-04	  4.48	 0.5736	629	629	blup	0.0041	0.027	 0.7919	0.42842
gdT	RA_only/gdT_5pcs_all/gdT.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.127	rs7536740	 -3.66	rs1323533	 1.07e-01	 10.29	 0.6368	529	3	lasso	0.11	2.3e-26	 0.4829	0.62920
gdT	RA_only/gdT_5pcs_all/gdT.SMPDL3B_1Mwindow.wgt.RDat	SMPDL3B	1	27761511	28785663	0.1326		    NA		       NA	    NA	     NA	  0	0	lasso	0.1	2.1e-24	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.0242	rs190737	  3.63	rs12145714	 3.81e-03	  4.17	 1.7266	429	1	top1	0.0038	0.032	 1.7266	0.08424
gdT	RA_only/gdT_5pcs_all/gdT.PPFIA4_1Mwindow.wgt.RDat	PPFIA4	1	202495619	203547864	0.3285		    NA		       NA	    NA	     NA	  0	0	lasso	-0.001	0.84	     NA	     NA
