PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.C5orf64_1Mwindow.wgt.RDat	C5orf64	5	60433587	61526824	0.0600	rs6868457	 3.54	rs1472616	-3.13e-04	  3.90	 1.2025	434	  1	top1	-0.00031	0.4	 1.2025	2.29e-01
NK	RA_only/NK_5pcs_all/NK.KIAA1191_1Mwindow.wgt.RDat	KIAA1191	5	175273064	176288810	0.0227	rs4868646	-2.08	rs2334965	 3.48e-04	 -3.61	 1.3431	303	303	blup	0.0081	0.0029	-0.6933	4.88e-01
NK	RA_only/NK_5pcs_all/NK.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0337	rs4703851	 3.41	rs17245188	 2.06e-02	 -5.09	-1.6049	427	427	blup	0.023	1.2e-06	 1.9176	5.52e-02
NK	RA_only/NK_5pcs_all/NK.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0471	rs2662352	 3.07	rs254378	 2.76e-02	 -5.63	 2.0302	491	  1	top1	0.028	1.2e-07	-2.0302	4.23e-02
NK	RA_only/NK_5pcs_all/NK.MEF2C_1Mwindow.wgt.RDat	MEF2C	5	87512934	88699922	0.0158	rs2195613	 4.14	rs301706	 3.03e-04	  3.69	 1.7458	288	  1	enet	0.0075	0.0039	 3.1539	1.61e-03
NK	RA_only/NK_5pcs_all/NK.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0714	rs294995	 2.97	rs6881400	 5.09e-02	  7.24	-0.2542	448	  1	top1	0.051	7.3e-13	-0.2542	7.99e-01
NK	RA_only/NK_5pcs_all/NK.SLU7_1Mwindow.wgt.RDat	SLU7	5	159328648	160346088	0.0279	rs17058242	 3.04	rs1516651	 7.07e-03	 -4.33	 1.6579	470	  1	lasso	0.0075	0.004	-1.6579	9.73e-02
NK	RA_only/NK_5pcs_all/NK.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.2044	rs6600989	 2.98	rs335466	 1.77e-01	-13.32	 0.8120	237	  1	lasso	0.18	1.4e-43	-0.8120	4.17e-01
NK	RA_only/NK_5pcs_all/NK.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.0451	rs2548370	 2.44	rs12153009	 1.81e-02	  5.66	 1.5052	314	314	blup	0.028	1.1e-07	 0.4712	6.37e-01
NK	RA_only/NK_5pcs_all/NK.BRD9_1Mwindow.wgt.RDat	BRD9	5	363850	1392916	0.0475	rs4975643	 4.75	rs3867180	 3.95e-02	 -3.94	-1.3472	363	  1	top1	0.04	2.6e-10	 1.3472	1.78e-01
NK	RA_only/NK_5pcs_all/NK.CKMT2-AS1_1Mwindow.wgt.RDat	CKMT2-AS1	5	80033384	81097388	0.0577	rs6874731	-2.64	rs11745275	 1.84e-02	 -5.09	-1.0664	478	  1	top1	0.018	1.3e-05	 1.0664	2.86e-01
NK	RA_only/NK_5pcs_all/NK.OSMR_1Mwindow.wgt.RDat	OSMR	5	38346114	39435743	0.0866	rs10805635	 3.01	rs3729734	 4.01e-03	  5.08	 0.4367	477	  1	top1	0.004	0.027	 0.4367	6.62e-01
NK	RA_only/NK_5pcs_all/NK.SLC12A7_1Mwindow.wgt.RDat	SLC12A7	5	550499	1612178	0.2225	rs4975643	 4.75	rs4535497	 1.52e-01	 12.49	 4.7187	387	  2	lasso	0.17	1.1e-40	 4.6656	3.08e-06
NK	RA_only/NK_5pcs_all/NK.PRELID1_1Mwindow.wgt.RDat	PRELID1	5	176230800	177233950	0.0527	rs6600989	 2.98	rs12660023	 3.50e-02	 -6.42	 0.3833	298	  1	top1	0.035	2.7e-09	-0.3833	7.01e-01
NK	RA_only/NK_5pcs_all/NK.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0597	rs458036	-4.69	rs2441132	 4.65e-02	 -7.27	 0.4769	483	  1	top1	0.046	7.2e-12	-0.4769	6.33e-01
NK	RA_only/NK_5pcs_all/NK.CDC42SE2_1Mwindow.wgt.RDat	CDC42SE2	5	130099746	131230365	0.1233	rs4706020	 3.01	rs1291602	 5.51e-02	  6.72	-1.5565	277	  1	top1	0.055	8.3e-14	-1.5565	1.20e-01
NK	RA_only/NK_5pcs_all/NK.LINC02064_1Mwindow.wgt.RDat	LINC02064	5	28880177	29896083	1.0000	rs1976312	-4.39	rs312655	-7.52e-04	  6.25	 1.1148	360	  1	top1	-0.00075	0.6	 1.1148	2.65e-01
NK	RA_only/NK_5pcs_all/NK.FEM1C_1Mwindow.wgt.RDat	FEM1C	5	114356605	115380472	0.0283	rs257059	-2.57	rs187685	 1.54e-03	 -4.13	-2.5051	494	494	blup	0.0051	0.015	 1.1372	2.55e-01
NK	RA_only/NK_5pcs_all/NK.PCDHB3_1Mwindow.wgt.RDat	PCDHB3	5	139980057	140983411	0.0696	rs4912736	 3.55	rs11952292	-1.03e-03	  5.03	-1.1199	429	429	blup	-0.001	0.88	-0.0707	9.44e-01
NK	RA_only/NK_5pcs_all/NK.IRF1_1Mwindow.wgt.RDat	IRF1	5	131317301	132326465	0.0501	rs274555	-6.90	rs2269821	 1.75e-02	 -5.34	 0.8846	419	419	blup	0.024	6.7e-07	 3.1364	1.71e-03
NK	RA_only/NK_5pcs_all/NK.TMEM171_1Mwindow.wgt.RDat	TMEM171	5	71916402	72927636	0.0398	rs2673911	 4.64	rs2673911	 1.54e-02	 -5.04	 4.6430	345	  2	lasso	0.019	9.3e-06	-4.6430	3.43e-06
NK	RA_only/NK_5pcs_all/NK.MSH3_1Mwindow.wgt.RDat	MSH3	5	79450471	80672634	0.0321	rs11744364	-4.25	rs12517451	 2.64e-03	  3.81	-0.9296	586	586	blup	0.014	0.00014	 1.7337	8.30e-02
NK	RA_only/NK_5pcs_all/NK.DAP_1Mwindow.wgt.RDat	DAP	5	10179342	11261346	0.0483	rs2578619	-2.63	rs5745297	 3.23e-03	  4.59	-0.1457	647	647	blup	0.016	4.8e-05	 0.1782	8.59e-01
NK	RA_only/NK_5pcs_all/NK.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0855	rs9885464	 3.47	rs3213938	 1.01e-01	-10.15	-1.2103	424	  1	lasso	0.12	6.9e-28	 1.2103	2.26e-01
NK	RA_only/NK_5pcs_all/NK.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0252	rs4703851	 3.41	rs17245188	 1.94e-02	  5.17	-1.6049	522	  1	top1	0.019	8.2e-06	-1.6049	1.09e-01
NK	RA_only/NK_5pcs_all/NK.PCDHB10_1Mwindow.wgt.RDat	PCDHB10	5	140071926	141075220	0.6911	rs4912736	 3.55	rs6873689	-1.03e-03	  4.82	 0.4302	443	  2	lasso	-0.00087	0.69	-0.8342	4.04e-01
NK	RA_only/NK_5pcs_all/NK.MIR3936HG_1Mwindow.wgt.RDat	MIR3936HG	5	131146969	132205608	0.0372	rs274555	-6.90	rs17715481	-9.77e-04	  4.41	 0.7160	425	425	blup	0.013	0.00025	-1.5300	1.26e-01
NK	RA_only/NK_5pcs_all/NK.C5orf49_1Mwindow.wgt.RDat	C5orf49	5	7330491	8351246	0.0558	rs13171587	 3.38	rs162447	-8.52e-04	  5.21	 0.0598	599	  1	top1	-0.00085	0.68	 0.0598	9.52e-01
NK	RA_only/NK_5pcs_all/NK.SNX18_1Mwindow.wgt.RDat	SNX18	5	53313589	54342416	0.0508	rs10065784	 2.82	rs10054138	 1.54e-02	 -5.42	 0.2373	589	  2	lasso	0.019	9.6e-06	-0.2778	7.81e-01
NK	RA_only/NK_5pcs_all/NK.RANBP17_1Mwindow.wgt.RDat	RANBP17	5	169789022	171227019	0.0186	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.001	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PARP8_1Mwindow.wgt.RDat	PARP8	5	49461765	50642353	0.0187	rs10472047	-2.44	rs285529	 2.25e-03	 -3.84	 1.2024	276	276	blup	0.0096	0.0013	-1.4613	1.44e-01
NK	RA_only/NK_5pcs_all/NK.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0731	rs16870191	-3.37	rs903845	 2.34e-02	  6.41	-0.6541	500	  1	lasso	0.024	7.7e-07	-1.7522	7.97e-02
NK	RA_only/NK_5pcs_all/NK.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0657	rs11134054	 2.75	rs768479	 2.56e-02	  6.24	 0.9735	304	304	blup	0.031	2.4e-08	 1.3823	1.67e-01
NK	RA_only/NK_5pcs_all/NK.ENC1_1Mwindow.wgt.RDat	ENC1	5	73423234	74436553	0.0474	rs294995	 2.97	rs1039320	 2.25e-02	  5.80	 1.3121	516	  1	top1	0.023	1.6e-06	 1.3121	1.89e-01
NK	RA_only/NK_5pcs_all/NK.ITGA1_1Mwindow.wgt.RDat	ITGA1	5	51583750	52755039	0.0742	rs870992	 3.75	rs244480	 5.23e-02	  7.73	 0.3390	648	  2	lasso	0.055	6.9e-14	 0.3390	7.35e-01
NK	RA_only/NK_5pcs_all/NK.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.1524	rs11743265	 3.54	rs2762	 2.60e-01	 15.92	-2.3408	501	  1	top1	0.26	1.3e-65	-2.3408	1.92e-02
NK	RA_only/NK_5pcs_all/NK.SLC9A3-AS1_1Mwindow.wgt.RDat	SLC9A3-AS1	5	0	981007	0.0727	rs11134054	 2.75	rs768479	 4.52e-02	  5.90	 0.9735	307	  1	lasso	0.051	6.5e-13	-1.0961	2.73e-01
NK	RA_only/NK_5pcs_all/NK.EMB_1Mwindow.wgt.RDat	EMB	5	49192026	50237122	0.0910	rs16887538	-2.39	rs11746545	 5.89e-02	  7.82	-0.1058	147	  1	top1	0.059	1.1e-14	-0.1058	9.16e-01
NK	RA_only/NK_5pcs_all/NK.CAST_1Mwindow.wgt.RDat	CAST	5	95497741	96610387	0.1205	rs7720647	 3.81	rs26483	 6.79e-02	  8.78	-0.4107	507	  1	top1	0.068	9.9e-17	-0.4107	6.81e-01
NK	RA_only/NK_5pcs_all/NK.LINC02228_1Mwindow.wgt.RDat	LINC02228	5	24626414	25690765	0.0175	rs7719952	-3.05	rs414435	 2.77e-03	  4.45	-2.6392	330	  1	top1	0.0028	0.055	-2.6392	8.31e-03
NK	RA_only/NK_5pcs_all/NK.TENT2_1Mwindow.wgt.RDat	TENT2	5	78408264	79484069	0.0285	rs2607142	 3.60	rs3736401	 3.23e-03	  4.10	-1.0495	459	459	blup	0.012	0.00038	 0.8807	3.78e-01
NK	RA_only/NK_5pcs_all/NK.CAMLG_1Mwindow.wgt.RDat	CAMLG	5	133574238	134587847	0.0336	rs328043	 3.11	rs3733897	 2.87e-02	  5.41	-1.2568	311	  1	top1	0.029	6.8e-08	-1.2568	2.09e-01
NK	RA_only/NK_5pcs_all/NK.ZNF608_1Mwindow.wgt.RDat	ZNF608	5	123472608	124584517	0.0523	rs17457509	-2.98	rs4295385	-6.13e-04	  4.28	 2.8661	528	528	blup	-0.00042	0.44	 2.4921	1.27e-02
NK	RA_only/NK_5pcs_all/NK.ANXA2R_1Mwindow.wgt.RDat	ANXA2R	5	42539473	43543349	0.0144	rs2548370	 2.44	rs6451654	 1.88e-02	  4.08	-0.3549	304	  1	top1	0.019	1.1e-05	-0.3549	7.23e-01
NK	RA_only/NK_5pcs_all/NK.FYB1_1Mwindow.wgt.RDat	FYB1	5	38605354	39770751	0.0453	rs1546281	-4.20	rs155450	 2.15e-02	  4.96	-1.2289	530	  1	lasso	0.023	9.8e-07	-0.6411	5.21e-01
NK	RA_only/NK_5pcs_all/NK.ANXA6_1Mwindow.wgt.RDat	ANXA6	5	149980267	151037340	0.0739	rs11747938	-3.49	rs2303038	 5.11e-02	  7.40	-1.2293	628	  1	top1	0.051	6.6e-13	-1.2293	2.19e-01
NK	RA_only/NK_5pcs_all/NK.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.1900	rs7449303	-1.61	rs13168712	 7.47e-02	  8.00	 0.4567	 48	  2	enet	0.083	2.8e-20	 0.3876	6.98e-01
NK	RA_only/NK_5pcs_all/NK.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.0648	rs2471138	-2.74	rs11738280	 2.56e-02	  5.59	-2.4271	329	  1	top1	0.026	3.3e-07	-2.4271	1.52e-02
NK	RA_only/NK_5pcs_all/NK.SRP19_1Mwindow.wgt.RDat	SRP19	5	111696984	112734068	0.0267	rs6594690	 3.38	rs2080898	 4.39e-04	 -3.54	 0.1672	479	479	blup	0.0044	0.022	 0.4773	6.33e-01
NK	RA_only/NK_5pcs_all/NK.GLRX_1Mwindow.wgt.RDat	GLRX	5	94649553	95658430	0.0422	rs4077349	 4.02	rs11135434	 9.97e-03	  5.22	-1.2749	378	  3	lasso	0.016	3.7e-05	 0.1313	8.96e-01
NK	RA_only/NK_5pcs_all/NK.CCT5_1Mwindow.wgt.RDat	CCT5	5	9750033	10766524	0.0299	rs11738547	-3.04	rs2244722	 2.03e-02	 -5.28	-2.5829	539	  1	top1	0.02	5.2e-06	 2.5829	9.80e-03
NK	RA_only/NK_5pcs_all/NK.RAD50_1Mwindow.wgt.RDat	RAD50	5	131392669	132482041	0.0199	rs274555	-6.90	rs2070727	 1.78e-02	  4.82	-3.8794	430	  1	top1	0.018	1.9e-05	-3.8794	1.05e-04
NK	RA_only/NK_5pcs_all/NK.SNHG18_1Mwindow.wgt.RDat	SNHG18	5	9046312	10050410	0.0770	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.051	8.8e-13	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ERAP1_1Mwindow.wgt.RDat	ERAP1	5	95596517	96649848	0.0378	rs11743265	 3.54	rs998509	 9.99e-05	 -4.26	-0.1421	495	495	blup	0.011	0.00049	 0.5299	5.96e-01
NK	RA_only/NK_5pcs_all/NK.APC_1Mwindow.wgt.RDat	APC	5	111543195	112681936	0.0270	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0057	0.01	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ADAMTS6_1Mwindow.wgt.RDat	ADAMTS6	5	63944565	65277747	0.0267	rs9885464	 3.47	rs42468	 6.70e-03	  4.23	-0.4133	522	522	blup	0.011	0.00061	 0.4076	6.84e-01
NK	RA_only/NK_5pcs_all/NK.TEX43_1Mwindow.wgt.RDat	TEX43	5	125467397	126471976	0.0314	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00051	0.48	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IRF1-AS1_1Mwindow.wgt.RDat	IRF1-AS1	5	131246621	132311736	0.0589	rs274555	-6.90	rs2522051	 1.58e-02	  5.40	-6.5149	436	  1	lasso	0.041	1.5e-10	-6.5149	7.27e-11
NK	RA_only/NK_5pcs_all/NK.PWWP2A_1Mwindow.wgt.RDat	PWWP2A	5	159002889	160046457	0.0471	rs17057235	 3.60	rs2546963	 1.22e-02	  5.41	-2.2176	472	  3	enet	0.023	1e-06	 0.4772	6.33e-01
