PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs2180765	 2.76	rs11573562	 0.025960	-5.39	-0.3033	328	328	blup	0.031	5.6e-08	 0.8779	3.80e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs11497739	 4.73	rs11548104	 0.001639	-4.42	 4.5383	382	4	lasso	0.0081	0.0038	-4.5383	5.67e-06
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs4660293	-7.60	rs16826104	-0.000868	 5.34	 1.2055	366	366	blup	-0.00018	0.36	 1.8531	6.39e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		   NA		       NA	   NA	     NA	0	0	lasso	0.0071	0.0061	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs4949662	-3.44	rs17101082	-0.000720	 5.61	-2.2350	347	1	top1	-0.00072	0.56	-2.2350	2.54e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		   NA		       NA	   NA	     NA	0	0	lasso	0.21	9.9e-50	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs1175549	 3.52	rs1563469	-0.000952	 3.89	-2.1620	475	475	blup	0.0015	0.12	 1.2401	2.15e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856	rs2820579	-2.94	rs17384911	 0.000164	 6.18	-0.8733	451	1	lasso	0.15	2.5e-33	-0.8733	3.82e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		   NA		       NA	   NA	     NA	0	0	lasso	0.19	7.499999999999999e-43	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242	rs2476561	 3.05	rs7547733	 0.005488	 3.98	-2.0877	464	464	blup	0.011	0.0007	-2.3794	1.73e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02	rs7528684	-4.12	rs11264794	 0.012376	-4.58	 3.3560	522	1	top1	0.012	0.00044	-3.3560	7.91e-04
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs12039184	 4.16	rs1151809	 0.010569	 4.57	-1.7395	424	1	top1	0.011	0.0011	-1.7395	8.19e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.9988	rs7555370	 3.26	rs7547302	-0.001026	 5.62	-0.6441	346	7	lasso	0.013	0.00036	-0.1348	8.93e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0431	rs7536740	-3.66	rs12049040	 0.000347	-3.77	-1.5884	529	529	blup	0.003	0.052	 2.2276	2.59e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0221	rs1353079	-4.63	rs1775540	-0.001022	-3.25	 0.8179	346	346	blup	0.008	0.0039	 0.7667	4.43e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1427	rs10399665	 3.42	rs161803	 0.139455	11.29	-0.2605	441	1	top1	0.14	7.1e-32	-0.2605	7.94e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.1233		   NA		       NA	   NA	     NA	0	0	lasso	0.18	1.3e-42	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AIDA_1Mwindow.wgt.RDat	AIDA	1	222341355	223385833	0.0264	rs158738	 2.39	rs2068483	 0.001631	-4.24	 0.7628	315	4	enet	0.0085	0.003	-0.5273	5.98e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01359_1Mwindow.wgt.RDat	LINC01359	1	64945260	65968159	0.0316	rs1327115	 4.51	rs2256298	 0.006302	 4.81	 1.9427	441	1	top1	0.0063	0.0093	 1.9427	5.21e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02801_1Mwindow.wgt.RDat	LINC02801	1	87178352	88217014	0.0348	rs1199670	-2.69	rs10801868	-0.000929	 6.34	 1.1473	425	1	top1	-0.00093	0.7	 1.1473	2.51e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.S100A13_1Mwindow.wgt.RDat	S100A13	1	153091275	154106837	0.0819	rs11497739	 4.73	rs12564925	 0.070235	 8.31	 4.4007	385	1	top1	0.07	2.2e-16	 4.4007	1.08e-05
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEXN_1Mwindow.wgt.RDat	NEXN	1	77854309	78909580	0.0442	rs4949662	-3.44	rs2136682	 0.001078	 4.64	 0.0547	371	371	blup	0.0067	0.0075	-0.2668	7.90e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0224	rs11247811	-2.77	rs2295367	 0.011630	-4.45	 1.9802	229	1	top1	0.012	0.00063	-1.9802	4.77e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGBD5_1Mwindow.wgt.RDat	PGBD5	1	229950236	231062078	0.0367	rs10779833	 2.86	rs16851315	 0.011068	 3.80	-0.1829	667	1	top1	0.011	0.00084	-0.1829	8.55e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIAA2013_1Mwindow.wgt.RDat	KIAA2013	1	11479648	12486484	0.0275	rs7554327	 5.29	rs926269	 0.009625	-4.75	-2.7338	427	1	top1	0.0096	0.0017	 2.7338	6.26e-03
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0216	rs12145587	 3.70	rs12146094	-0.001095	-3.42	 1.1189	540	540	blup	0.013	0.00038	 0.3963	6.92e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0184	rs7521445	 5.87	rs6694357	 0.001014	 3.45	 1.2109	302	302	blup	0.0037	0.035	-2.4642	1.37e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERRFI1_1Mwindow.wgt.RDat	ERRFI1	1	7571787	8586369	0.4899		   NA		       NA	   NA	     NA	0	0	lasso	0.022	3.7e-06	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UCHL5_1Mwindow.wgt.RDat	UCHL5	1	192481384	193529206	0.0391	rs1819741	 2.75	rs12123511	 0.000956	 3.75	-0.0545	337	337	blup	0.0098	0.0016	 0.0674	9.46e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0692	rs1138293	 3.80	rs16865685	-0.001000	 7.18	-0.2506	419	419	blup	0.00084	0.18	 0.2056	8.37e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0271	rs12408694	-3.95	rs1507357	 0.000537	 4.28	-0.2842	408	408	blup	0.013	0.00027	 1.0795	2.80e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.OAZ3_1Mwindow.wgt.RDat	OAZ3	1	151235445	152243806	0.0359	rs11204894	-3.52	rs11204948	-0.000736	 4.41	 0.9652	330	330	blup	0.0017	0.11	 0.4885	6.25e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0328	rs575367	 2.55	rs6701250	 0.016326	-5.12	 0.6712	310	310	blup	0.017	3.9e-05	-2.0308	4.23e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0473		   NA		       NA	   NA	     NA	0	0	lasso	0.025	9.8e-07	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NBPF14_1Mwindow.wgt.RDat	NBPF14	1	145895055	146967744	0.0226	rs572109	-2.88	rs6703847	 0.012655	 5.09	-2.0526	260	1	top1	0.013	0.00038	-2.0526	4.01e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM87B_1Mwindow.wgt.RDat	FAM87B	1	252751	1255214	0.0791		   NA		       NA	   NA	     NA	0	0	enet	0.0036	0.038	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.2521	rs11584269	 3.30	rs12029065	-0.001065	 5.85	-1.3703	399	1	top1	-0.0011	0.87	-1.3703	1.71e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.052	rs4650224	-3.34	rs12061533	-0.001071	 4.09	-0.3063	397	397	blup	0.00022	0.27	-2.0215	4.32e-02
