PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.2521	rs17103342	 3.78	rs12029065	-0.001065	 5.85	-0.9218	399	  1	top1	-0.0011	0.87	-0.9218	0.356633
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0520	rs2792075	-3.34	rs12061533	-0.001071	 4.09	 0.1807	397	397	blup	0.00022	0.27	 0.1927	0.847209
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C1orf226_1Mwindow.wgt.RDat	C1orf226	1	161848631	162856602	0.1474	rs10157390	 2.60	rs347309	-0.000982	 6.76	 1.0945	605	  2	lasso	0.012	0.00042	 1.2950	0.195313
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.0509	rs4131826	-3.26	rs12731669	 0.001045	 4.82	-1.1106	432	432	blup	0.0041	0.03	-0.2104	0.833342
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEGR1_1Mwindow.wgt.RDat	NEGR1	1	71361626	73248222	0.0423	rs17363292	-2.93	rs7533150	-0.001082	 6.45	 0.2966	567	  1	lasso	-0.00028	0.39	-0.4494	0.653143
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL5_1Mwindow.wgt.RDat	RPL5	1	92797543	93807481	0.9036	rs12746893	 2.81	rs7535181	 0.001443	-3.64	 0.0567	268	  1	top1	0.0014	0.13	-0.0567	0.954784
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AKIRIN1_1Mwindow.wgt.RDat	AKIRIN1	1	38956948	39971731	0.0303	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0045	0.023	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0724	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.073	4.5e-17	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs1938297	-3.22	rs11573562	 0.025960	-5.39	-0.0871	328	328	blup	0.031	5.6e-08	 1.6989	0.089343
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs4345834	 2.81	rs11548104	 0.001639	-4.42	 0.5156	382	  4	lasso	0.0081	0.0038	-0.5156	0.606134
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs2248221	-4.67	rs16826104	-0.000868	 5.34	-1.9392	366	366	blup	-0.00018	0.36	-2.0158	0.043817
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0071	0.0061	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs1323094	-5.81	rs17101082	-0.000720	 5.61	 0.6982	347	  1	top1	-0.00072	0.56	 0.6982	0.485052
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UCHL5_1Mwindow.wgt.RDat	UCHL5	1	192481384	193529206	0.0391	rs6671680	-3.17	rs12123511	 0.000956	 3.75	 0.8503	337	337	blup	0.0098	0.0016	 0.3970	0.691382
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0692	rs12563360	 2.49	rs16865685	-0.001000	 7.18	-1.9613	419	419	blup	0.00084	0.18	 0.5734	0.566393
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0271	rs1195472	 2.63	rs1507357	 0.000537	 4.28	-0.8948	408	408	blup	0.013	0.00027	-0.8400	0.400888
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.OAZ3_1Mwindow.wgt.RDat	OAZ3	1	151235445	152243806	0.0359	rs6587641	-3.12	rs11204948	-0.000736	 4.41	-1.8549	330	330	blup	0.0017	0.11	-1.7144	0.086462
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0328	rs3767976	-2.97	rs6701250	 0.016326	-5.12	-0.2492	310	310	blup	0.017	3.9e-05	 0.1783	0.858470
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0473	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.025	9.8e-07	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NBPF14_1Mwindow.wgt.RDat	NBPF14	1	145895055	146967744	0.0226	rs7536363	 3.17	rs6703847	 0.012655	 5.09	 1.4316	260	  1	top1	0.013	0.00038	 1.4316	0.152258
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM87B_1Mwindow.wgt.RDat	FAM87B	1	252751	1255214	0.0791	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0036	0.038	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.21	9.9e-50	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs2817138	-4.08	rs1563469	-0.000952	 3.89	-0.5999	475	475	blup	0.0015	0.12	-1.0011	0.316781
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856	rs1802778	 2.92	rs17384911	 0.000164	 6.18	 1.5000	451	  1	lasso	0.15	2.5e-33	 1.5000	0.133614
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERRFI1_1Mwindow.wgt.RDat	ERRFI1	1	7571787	8586369	0.4899	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.022	3.7e-06	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.S100A13_1Mwindow.wgt.RDat	S100A13	1	153091275	154106837	0.0819	rs4345834	 2.81	rs12564925	 0.070235	 8.31	-0.9994	385	  1	top1	0.07	2.2e-16	-0.9994	0.317601
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEXN_1Mwindow.wgt.RDat	NEXN	1	77854309	78909580	0.0442	rs1323094	-5.81	rs2136682	 0.001078	 4.64	-2.1550	371	371	blup	0.0067	0.0075	 0.7592	0.447743
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0224	rs2504786	 2.77	rs2295367	 0.011630	-4.45	-0.7358	229	  1	top1	0.012	0.00063	 0.7358	0.461852
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGBD5_1Mwindow.wgt.RDat	PGBD5	1	229950236	231062078	0.0367	rs7515210	-3.83	rs16851315	 0.011068	 3.80	-0.9483	667	  1	top1	0.011	0.00084	-0.9483	0.342977
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIAA2013_1Mwindow.wgt.RDat	KIAA2013	1	11479648	12486484	0.0275	rs6662151	 2.79	rs926269	 0.009625	-4.75	-1.2991	427	  1	top1	0.0096	0.0017	 1.2991	0.193910
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0216	rs1534904	 2.81	rs12146094	-0.001095	-3.42	 0.6518	540	540	blup	0.013	0.00038	-0.8563	0.391821
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0184	rs12068365	-5.83	rs6694357	 0.001014	 3.45	 0.1426	302	302	blup	0.0037	0.035	-0.0220	0.982418
