PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs6698680	 -2.93	rs3748816	 2.82e-02	 -5.85	 0.1297	364	1	top1	0.028	2.3e-07	-0.1297	8.97e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs11205037	 -5.54	rs3925724	 1.60e-02	  4.72	-2.8757	197	197	blup	0.022	4.4e-06	-3.5627	3.67e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs1195472	  2.63	rs1047881	 3.21e-02	 -5.88	 0.3776	408	2	enet	0.043	1.9e-10	 1.2647	2.06e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs10888486	 -3.25	rs2999526	 1.10e-02	  4.19	-2.2729	342	342	blup	0.014	0.00027	-3.3639	7.69e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs2792059	 -3.37	rs2314147	 1.24e-03	 -3.13	 0.1368	498	498	blup	0.013	0.00037	-0.7854	4.32e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs9438549	  4.44	rs4450008	 4.28e-02	  6.57	 3.9848	402	1	top1	0.043	2.1e-10	 3.9848	6.75e-05
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs2892240	  2.69	rs6587399	-1.02e-03	  6.70	 0.4234	471	471	blup	-0.00082	0.61	-0.3432	7.31e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs6604742	 -1.75	rs12031372	 2.38e-03	  4.03	 1.3006	75	75	blup	0.012	0.00054	 0.0448	9.64e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs3795598	 -4.98	rs7529387	 3.73e-02	 -6.05	 1.6986	429	1	top1	0.037	3e-09	-1.6986	8.94e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs7536482	  5.61	rs10803378	 3.71e-02	  3.42	 1.2395	568	1	top1	0.037	3.2e-09	 1.2395	2.15e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs11585913	 -3.56	rs41494845	 1.30e-03	  4.54	 1.4823	465	1	top1	0.0013	0.14	 1.4823	1.38e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs11264081	  3.91	rs28545785	 3.07e-02	  6.15	-1.2368	419	2	lasso	0.032	3.8e-08	-1.2288	2.19e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs988904	  4.97	rs677672	-9.09e-05	  3.11	 2.7068	350	350	blup	0.0028	0.062	 4.5130	6.39e-06
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs759330	 -5.68	rs2031626	-7.54e-04	  3.63	 2.5006	422	422	blup	0.013	0.0004	 1.7174	8.59e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs6576779	  2.90	rs17122989	 4.61e-04	  4.74	-0.0241	607	1	top1	0.00046	0.23	-0.0241	9.81e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs11264081	  3.91	rs16823983	-6.85e-04	  5.15	-0.3872	434	434	blup	0.00068	0.2	 0.5608	5.75e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		    NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs17103342	  3.78	rs17103227	 4.98e-03	  5.44	-0.7541	399	1	top1	0.005	0.019	-0.7541	4.51e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs2629665	  4.05	rs891378	 8.94e-02	 -9.55	 1.9067	374	2	lasso	0.097	4.900000000000001e-22	-1.2101	2.26e-01
