PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FHIT_1Mwindow.wgt.RDat	FHIT	3	59233003	61737126	0.2369	rs760315	  3.19	rs3772509	 1.61e-01	-11.46	-0.9431	1747	   5	lasso	0.22	1.2e-55	 1.8737	6.10e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IQCB1_1Mwindow.wgt.RDat	IQCB1	3	120988608	122053907	0.0160	rs11718322	 10.96	rs10934559	 9.84e-03	  5.01	 6.5892	 430	   1	lasso	0.013	0.00022	 6.5892	4.42e-11
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PLCL2-AS1_1Mwindow.wgt.RDat	PLCL2-AS1	3	16584244	17596076	0.0173	rs17200502	  1.79	rs17043589	-8.90e-04	  4.54	 1.3054	 395	 395	blup	-0.00054	0.49	-1.0399	2.98e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DCBLD2_1Mwindow.wgt.RDat	DCBLD2	3	98014785	99120539	0.0683	rs11552978	 -3.54	rs996966	 5.10e-03	  4.35	-1.5417	 435	 435	blup	0.029	4.7e-08	-0.1393	8.89e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FRMD4B_1Mwindow.wgt.RDat	FRMD4B	3	68717933	69935239	0.0778	rs937858	 -6.31	rs13059687	 6.12e-03	 -5.52	 0.4630	 528	   5	enet	0.034	4.1e-09	-2.9157	3.55e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CMSS1_1Mwindow.wgt.RDat	CMSS1	3	99036706	100400576	0.0450	rs7629279	 -3.85	rs793469	 1.29e-02	 -4.64	 0.4416	 518	   1	top1	0.013	0.00023	-0.4416	6.59e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SENP2_1Mwindow.wgt.RDat	SENP2	3	184804083	185851339	0.0471	rs7613002	  5.61	rs7638853	 2.65e-02	 -5.86	 4.6812	 376	   4	enet	0.027	1.3e-07	 0.4674	6.40e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC50_1Mwindow.wgt.RDat	CCDC50	3	190547183	191616448	0.0867	rs6794379	 -3.53	rs192671	 2.78e-02	  6.02	-1.1014	 468	 468	blup	0.05	1.4e-12	-1.2445	2.13e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PFN2_1Mwindow.wgt.RDat	PFN2	3	149182691	150188682	0.0563	rs10513375	  3.90	rs10804743	 3.70e-02	  6.62	 0.4849	 447	   1	top1	0.037	9.7e-10	 0.4849	6.28e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CIP2A_1Mwindow.wgt.RDat	CIP2A	3	107768711	108808285	0.0241	rs17827795	 -4.07	rs3762681	-9.86e-04	  3.45	-1.1743	 448	 448	blup	0.0026	0.06	 1.3814	1.67e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OXNAD1_1Mwindow.wgt.RDat	OXNAD1	3	15806719	16893602	0.0505	rs7634895	  4.40	rs6804208	 1.44e-02	  5.74	 2.4063	 582	   1	enet	0.034	4.5e-09	 2.4063	1.61e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LHFPL4_1Mwindow.wgt.RDat	LHFPL4	3	9040045	10095506	0.0836	rs17050392	  2.74	rs2596917	 2.49e-02	  6.16	-1.9887	 517	   6	enet	0.057	3.5e-14	 2.1524	3.14e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0484	rs709210	  5.07	rs6765484	 7.29e-02	  8.88	-0.2570	 362	   1	top1	0.073	7.3e-18	-0.2570	7.97e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DZIP3_1Mwindow.wgt.RDat	DZIP3	3	107808569	108913687	0.0926	rs326356	 -3.88	rs2278911	 3.56e-02	 -6.95	-1.1327	 477	 477	blup	0.046	9.4e-12	 1.6351	1.02e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF717_1Mwindow.wgt.RDat	ZNF717	3	75279112	76334700	0.0388	NA	    NA	NA	       NA	    NA	     NA	   0	   0	enet	0.024	9.1e-07	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC00960_1Mwindow.wgt.RDat	LINC00960	3	75221432	76228454	0.0394	rs4677485	  2.19	rs2324363	 1.38e-02	 -4.64	 0.3729	 144	   1	top1	0.014	0.00015	-0.3729	7.09e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.B3GALNT1_1Mwindow.wgt.RDat	B3GALNT1	3	160301671	161323137	0.0163	rs1450522	 -5.83	rs13256	 4.80e-03	 -4.01	-5.1801	 365	 365	blup	0.012	0.00043	 4.8386	1.31e-06
