PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RNF43_1Mwindow.wgt.RDat	RNF43	17	55929861	56994895	0.0202	rs17822735	-4.45	rs4793954	 0.001004	 3.63	 1.527	278	278	blup	0.0084	0.0027	 2.2452	0.02476
Treg	RA_only/Treg_5pcs_all/Treg.LRRC59_1Mwindow.wgt.RDat	LRRC59	17	47958599	48974884	0.0326	rs7222443	-6.23	rs8078184	-0.000664	 3.07	-0.751	465	465	blup	0.0012	0.14	-2.1157	0.03437
Treg	RA_only/Treg_5pcs_all/Treg.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0399	rs4968247	14.02	rs16941864	 0.018467	 5.54	 1.786	339	  1	top1	0.018	1.6e-05	 1.7863	0.07405
Treg	RA_only/Treg_5pcs_all/Treg.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0333	rs9303568	 3.75	rs9907636	 0.029011	-4.31	-0.885	420	  1	top1	0.029	8.1e-08	 0.8850	0.37616
Treg	RA_only/Treg_5pcs_all/Treg.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0789	rs231531	 3.65	rs12603404	-0.001049	 3.54	 1.851	335	  1	top1	-0.001	0.92	 1.8510	0.06417
Treg	RA_only/Treg_5pcs_all/Treg.CLEC10A_1Mwindow.wgt.RDat	CLEC10A	17	6477856	7483570	0.0471	rs390200	 4.99	rs16955959	 0.010598	 6.55	 2.597	463	  1	top1	0.011	0.00089	 2.5974	0.00939
Treg	RA_only/Treg_5pcs_all/Treg.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	0.0673	rs390200	 4.99	rs35499164	-0.000790	 4.55	-0.671	476	  1	lasso	0.17	5.4e-40	-0.6711	0.50216
Treg	RA_only/Treg_5pcs_all/Treg.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0980	rs2664008	 2.60	rs17689471	 0.000488	 3.10	 0.563	 28	 28	blup	0.016	5.6e-05	 1.3837	0.16644
Treg	RA_only/Treg_5pcs_all/Treg.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1353	rs390200	 4.99	rs4796398	 0.131660	11.28	-0.624	427	  1	top1	0.13	4.9e-31	-0.6239	0.53269
Treg	RA_only/Treg_5pcs_all/Treg.TK1_1Mwindow.wgt.RDat	TK1	17	75670160	76683285	0.0591	rs9910318	 4.58	rs35330511	-0.000572	 3.88	-0.270	500	  1	top1	-0.00057	0.5	-0.2703	0.78693
Treg	RA_only/Treg_5pcs_all/Treg.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0353	rs16969557	 3.52	rs2240772	-0.000878	-3.48	 0.997	462	462	blup	0.01	0.00098	 0.3618	0.71750
Treg	RA_only/Treg_5pcs_all/Treg.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0338	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.012	0.00039	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.TBCD_1Mwindow.wgt.RDat	TBCD	17	80209941	81403790	0.0283	rs7502442	-5.64	rs7224427	 0.020067	 4.91	-2.514	350	  1	top1	0.02	7.3e-06	-2.5139	0.01194
Treg	RA_only/Treg_5pcs_all/Treg.CAVIN1_1Mwindow.wgt.RDat	CAVIN1	17	40054467	41075274	0.0612	rs9897702	-3.17	rs17500235	 0.006713	 4.20	 0.567	252	  1	top1	0.0067	0.0067	 0.5667	0.57092
Treg	RA_only/Treg_5pcs_all/Treg.GRB2_1Mwindow.wgt.RDat	GRB2	17	72814157	73901759	0.0483	rs9913538	-3.46	rs4788901	-0.000267	-3.84	-0.842	370	  2	enet	0.014	0.00016	 1.4256	0.15397
Treg	RA_only/Treg_5pcs_all/Treg.ATP1B2_1Mwindow.wgt.RDat	ATP1B2	17	7049945	8061088	0.0533	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.035	3.8e-09	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.LINC01152_1Mwindow.wgt.RDat	LINC01152	17	69526795	70537438	0.0498	rs9916746	-4.30	rs857513	-0.001028	 5.50	 0.586	461	  1	top1	-0.001	0.86	 0.5864	0.55761
Treg	RA_only/Treg_5pcs_all/Treg.LINC00469_1Mwindow.wgt.RDat	LINC00469	17	71245409	72324676	0.0508	rs6501654	-2.86	rs2382841	-0.000468	 3.34	 0.318	535	535	blup	0.00055	0.22	 1.2299	0.21872
