PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.APIP_1Mwindow.wgt.RDat	APIP	11	34403842	35437926	0.0280	rs836124	 9.45	rs2785175	-5.08e-04	 3.32	 1.401	 712	  3	enet	0.0095	0.0014	-0.734	0.462701
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0322	rs11228882	 3.72	rs2729371	 2.39e-02	 5.92	 0.786	 380	  2	lasso	0.028	8.7e-08	 0.696	0.486545
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0454	rs11038415	 4.09	rs1530872	 2.11e-02	 5.07	 3.238	 493	  1	enet	0.026	3.7e-07	 3.238	0.001204
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SIDT2_1Mwindow.wgt.RDat	SIDT2	11	116549459	117568158	0.0361	rs2305829	-3.56	rs1060211	-5.95e-04	-3.98	 0.821	 552	552	blup	0.011	0.00071	 0.747	0.455053
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1479	rs7789	-3.65	rs2298746	 1.47e-01	11.91	 0.881	 494	  1	top1	0.15	2.6e-35	 0.881	0.378534
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MARK2_1Mwindow.wgt.RDat	MARK2	11	63106582	64178492	0.0179	rs480211	-3.74	rs570098	-7.61e-04	 3.52	 2.990	 312	312	blup	0.0012	0.15	 2.462	0.013818
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02731_1Mwindow.wgt.RDat	LINC02731	11	133402167	134411236	0.0691	rs10894755	 3.51	rs4937823	 3.29e-03	 4.76	 0.724	 530	  1	lasso	0.015	6.8e-05	 0.723	0.469373
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM180B_1Mwindow.wgt.RDat	FAM180B	11	47108203	48110746	0.2025	NA	   NA	NA	       NA	   NA	    NA	   0	  0	enet	0.016	5.3e-05	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MRPL49_1Mwindow.wgt.RDat	MRPL49	11	64389655	65394843	0.0245	rs2004649	-6.75	rs509303	-5.25e-04	 3.64	 2.260	 329	329	blup	0.01	0.001	 2.960	0.003081
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FADS1_1Mwindow.wgt.RDat	FADS1	11	61067099	62084475	0.0456	rs2158027	-3.83	rs968567	 4.98e-02	 7.03	 1.471	 393	  1	top1	0.05	1.5e-12	 1.471	0.141318
