PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.HELLS_1Mwindow.wgt.RDat	HELLS	10	95805545	96861856	0.0424	rs7919320	-5.66	rs7921420	 3.89e-03	 4.41	-0.1770	 372	   2	enet	0.016	5.5e-05	-1.0024	3.16e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0443	rs1248879	 3.89	rs2493568	 1.98e-03	-4.04	 0.4012	 496	 496	blup	0.0099	0.0012	-0.4474	6.55e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ACTA2-AS1_1Mwindow.wgt.RDat	ACTA2-AS1	10	90192441	91199731	0.0534	rs10887843	 3.15	rs7904718	 1.29e-02	 6.72	-0.2577	 536	   1	lasso	0.036	2.2e-09	-0.2577	7.97e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SKIDA1_1Mwindow.wgt.RDat	SKIDA1	10	21302404	22314611	0.0265	rs1751915	 2.60	rs7903144	 5.14e-04	 5.08	-1.8138	 270	   1	top1	0.00051	0.22	-1.8138	6.97e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.PAOX_1Mwindow.wgt.RDat	PAOX	10	134692766	135705198	0.0361	rs10857782	 2.40	rs11146076	 4.12e-04	-3.56	 0.7053	 329	 329	blup	0.0053	0.013	-1.4772	1.40e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00856_1Mwindow.wgt.RDat	LINC00856	10	79508382	80512402	0.0359	NA	   NA	NA	       NA	   NA	     NA	   0	   0	lasso	0.12	4.9e-29	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0481	rs11817109	 4.28	rs12268631	 1.70e-02	 5.62	 1.6460	 432	 432	blup	0.025	5.4e-07	 0.7302	4.65e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.STK32C_1Mwindow.wgt.RDat	STK32C	10	133520986	134645384	0.0399	rs3753008	-5.17	rs10870290	 1.01e-02	 5.03	 1.1925	 482	 482	blup	0.018	2e-05	 0.4538	6.50e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0380	rs6688	 9.40	rs4745740	 9.16e-06	-4.16	-0.0917	 243	 243	blup	0.015	9.1e-05	-2.3931	1.67e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0257	rs2496021	-3.11	rs4917404	 5.01e-03	 4.21	 0.3035	 417	 417	blup	0.012	0.00033	 1.0807	2.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MCMBP_1Mwindow.wgt.RDat	MCMBP	10	121088952	122133093	0.0289	rs10788000	-3.98	rs10749330	 1.50e-02	 4.78	 0.9505	 501	   1	top1	0.015	8.1e-05	 0.9505	3.42e-01
