PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DSG3_1Mwindow.wgt.RDat	DSG3	18	28527704	29558665	0.0470	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0037	0.035	    NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CHMP1B_1Mwindow.wgt.RDat	CHMP1B	18	11351412	12354443	0.0339	rs3786285	-2.79	rs16976642	 0.003746	-4.46	 1.165	414	414	blup	0.0065	0.0079	-1.157	0.2471
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PPP4R1-AS1_1Mwindow.wgt.RDat	PPP4R1-AS1	18	9114805	10119361	0.0336	rs535823	-4.03	rs329028	-0.000378	-3.94	-0.563	500	500	blup	0.0033	0.044	-0.831	0.4057
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HSBP1L1_1Mwindow.wgt.RDat	HSBP1L1	18	77224643	78230822	0.0326	rs11660128	-4.11	rs7237754	 0.023401	 5.08	 0.740	283	  1	top1	0.023	1.7e-06	 0.740	0.4596
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TTC39C_1Mwindow.wgt.RDat	TTC39C	18	21072851	22215564	0.0387	rs339857	 3.18	rs9964798	 0.034992	 5.47	 1.177	504	  1	top1	0.035	5.6e-09	 1.177	0.2391
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC35G4_1Mwindow.wgt.RDat	SLC35G4	18	11109595	12110611	0.0259	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.014	0.00021	    NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SERPINB10_1Mwindow.wgt.RDat	SERPINB10	18	61075192	62103345	0.0586	rs7228687	-2.28	rs8089365	 0.072009	 8.31	 0.179	502	  1	top1	0.072	5.5e-17	 0.179	0.8582
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RBBP8_1Mwindow.wgt.RDat	RBBP8	18	20013291	21106449	0.0304	rs9958212	 3.94	rs7236187	 0.001799	 4.11	 2.890	361	361	blup	0.018	3e-05	 2.220	0.0264
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HMSD_1Mwindow.wgt.RDat	HMSD	18	61116535	62129069	0.0546	rs7228687	-2.28	rs9961883	-0.000752	 6.29	 1.458	500	  1	top1	-0.00075	0.58	 1.458	0.1448
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELP2_1Mwindow.wgt.RDat	ELP2	18	33209862	34260520	0.0261	rs10853434	-3.11	rs579596	 0.006386	-4.94	 2.417	513	513	blup	0.012	0.00059	-1.902	0.0572
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MIR133A1HG_1Mwindow.wgt.RDat	MIR133A1HG	18	18905440	19911367	0.0389	rs8086339	-3.59	rs17645925	-0.001046	 3.42	 1.360	258	258	blup	9.2e-05	0.3	-1.087	0.2769
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LMAN1_1Mwindow.wgt.RDat	LMAN1	18	56495055	57526497	0.0471	rs7230581	-3.98	rs9319948	 0.024655	 5.04	 1.451	628	  1	top1	0.025	9.1e-07	 1.451	0.1468
