PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM117B_1Mwindow.wgt.RDat	FAM117B	2	202999692	204134480	0.0293	rs2228545	 -4.03	rs11685819	 0.029113	  5.91	 0.2190	287	  1	top1	0.029	7.4e-08	  0.2190	8.27e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ICA1L_1Mwindow.wgt.RDat	ICA1L	2	203137899	204236489	0.0328	rs2228545	 -4.03	rs7581854	 0.012917	  4.68	-0.1673	267	  1	top1	0.013	0.00026	 -0.1673	8.67e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GIGYF2_1Mwindow.wgt.RDat	GIGYF2	2	233062041	234225315	0.0315	rs11678345	 -4.19	rs790040	 0.009748	  4.15	-1.1219	514	514	blup	0.011	0.00072	  3.7665	1.66e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PLEKHH2_1Mwindow.wgt.RDat	PLEKHH2	2	43364399	44495126	0.0323	rs4953032	  4.11	rs6750909	 0.016443	  4.80	-0.0423	516	  1	top1	0.016	4.4e-05	 -0.0423	9.66e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LCLAT1_1Mwindow.wgt.RDat	LCLAT1	2	30170112	31367091	0.0526	rs906864	 -3.37	rs1723167	 0.057019	  7.82	-0.3892	606	  1	top1	0.057	5.4e-14	 -0.3892	6.97e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CD8B2_1Mwindow.wgt.RDat	CD8B2	2	106603820	107660753	0.0436	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.014	0.00019	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KRTCAP3_1Mwindow.wgt.RDat	KRTCAP3	2	27165248	28169348	0.0332	rs1260326	 11.87	rs715326	 0.044156	  6.76	-3.5684	291	  1	top1	0.044	3.7e-11	 -3.5684	3.59e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC8A1-AS1_1Mwindow.wgt.RDat	SLC8A1-AS1	2	39644774	40982349	0.0534	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.13	5.6e-30	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCNT2-AS1_1Mwindow.wgt.RDat	CCNT2-AS1	2	135124203	136176176	0.0262	rs7422031	 -4.09	rs1530559	 0.009785	 -4.99	 0.5250	311	  1	lasso	0.017	4.3e-05	 -0.5250	6.00e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ECRG4_1Mwindow.wgt.RDat	ECRG4	2	106182144	107194611	0.0377	rs6740343	  4.21	rs12620430	 0.007712	  3.29	 0.8091	490	490	blup	0.0089	0.0021	 -1.8244	6.81e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPRM_1Mwindow.wgt.RDat	RPRM	2	153833852	154835276	0.0876	rs9288277	  2.50	rs949067	 0.033306	  5.88	-1.2617	444	  1	lasso	0.035	4.1e-09	 -1.2617	2.07e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.1408	rs4849179	 10.61	rs11123172	 0.134012	-11.41	10.5967	465	  1	top1	0.13	1.1e-31	-10.5967	3.09e-26
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ARHGAP15_1Mwindow.wgt.RDat	ARHGAP15	2	143386988	145025921	0.0434	rs2126000	 -3.90	rs13035017	 0.009615	 -4.60	-1.1709	545	545	blup	0.022	3.4e-06	  0.1916	8.48e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0223	rs4322880	  2.31	rs12472061	 0.005924	  3.76	 0.0094	135	135	blup	0.013	0.00021	 -1.1701	2.42e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.0322	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.043	6.8e-11	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MYO3B-AS1_1Mwindow.wgt.RDat	MYO3B-AS1	2	170697027	171707453	0.0241	rs10191600	 -3.02	rs6732048	-0.000944	  4.27	-0.7608	509	509	blup	0.0097	0.0014	 -1.1664	2.43e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STEAP3_1Mwindow.wgt.RDat	STEAP3	2	119481410	120523228	0.1671	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00012	0.35	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.COL4A4_1Mwindow.wgt.RDat	COL4A4	2	227367430	228528921	0.0653	rs11884740	  4.60	rs16823286	 0.019399	  6.44	-0.9470	554	  1	top1	0.019	9.8e-06	 -0.9470	3.44e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GCSIR_1Mwindow.wgt.RDat	GCSIR	2	231251261	232269232	0.0596	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.029	9.2e-08	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00954_1Mwindow.wgt.RDat	LINC00954	2	19568615	20584808	0.0475	rs1398950	  5.66	rs13406648	 0.031792	 -4.72	-2.2007	588	  1	top1	0.032	1.9e-08	  2.2007	2.78e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0289	rs16829967	  4.38	rs4665150	 0.021039	  5.39	 0.7056	456	  1	top1	0.021	4.3e-06	  0.7056	4.80e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PASK_1Mwindow.wgt.RDat	PASK	2	241545514	242589637	0.0946	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.082	1.2e-19	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.1393	rs7605824	 10.85	rs17714252	 0.169060	-12.89	10.6812	359	  1	top1	0.17	3.1e-40	-10.6812	1.25e-26
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTPRN_1Mwindow.wgt.RDat	PTPRN	2	219654345	220674123	0.0583	rs13033409	  7.46	rs35155682	-0.000873	  4.54	-0.1786	381	381	blup	0.0025	0.066	 -2.4558	1.41e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01954_1Mwindow.wgt.RDat	LINC01954	2	10518393	11525244	0.5516	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.39	2e-102	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DDX18_1Mwindow.wgt.RDat	DDX18	2	118072267	119089953	0.0314	rs1356192	  3.46	rs17586756	-0.000825	  4.09	-1.5844	468	468	blup	0.011	0.00091	 -0.9489	3.43e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KANSL3_1Mwindow.wgt.RDat	KANSL3	2	96758909	97804049	0.0228	rs2969490	 -4.01	rs1320147	 0.002495	 -3.56	 1.3910	213	213	blup	0.0071	0.0054	 -1.6832	9.23e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRAPPC12-AS1_1Mwindow.wgt.RDat	TRAPPC12-AS1	2	2982364	3987024	0.0338	rs4849987	  3.72	rs9752130	-0.001054	 -4.29	 0.2680	547	547	blup	0.0043	0.024	  2.2059	2.74e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01810_1Mwindow.wgt.RDat	LINC01810	2	5450768	6452728	0.0719	rs7592788	 -3.31	rs13415107	-0.001006	  6.13	-0.9295	577	  2	lasso	0.18	5.1e-42	  1.3101	1.90e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTPN4_1Mwindow.wgt.RDat	PTPN4	2	120017498	121242475	0.0459	rs28930677	  7.36	rs10196410	 0.022460	 -6.08	 1.4699	378	378	blup	0.028	1.1e-07	 -2.2581	2.39e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CNRIP1_1Mwindow.wgt.RDat	CNRIP1	2	68011303	69047081	0.1407	rs1032807	  2.78	rs7421154	 0.007821	  3.94	 1.5568	537	  1	top1	0.0078	0.0037	  1.5568	1.20e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TFCP2L1_1Mwindow.wgt.RDat	TFCP2L1	2	121474163	122542778	0.0326	rs6723509	-11.47	rs7561272	-0.000439	  4.32	-2.4963	362	  1	top1	-0.00044	0.44	 -2.4963	1.25e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0354	rs2305417	  3.63	rs3087243	 0.023145	  5.00	-2.0172	462	  1	top1	0.023	1.5e-06	 -2.0172	4.37e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0621	rs12621129	 -3.10	rs10931779	 0.089779	  9.57	-2.5561	336	  1	lasso	0.092	6.7e-22	 -2.5561	1.06e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00471_1Mwindow.wgt.RDat	LINC00471	2	231873137	232879050	0.0251	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.014	0.00018	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.BAZ2B_1Mwindow.wgt.RDat	BAZ2B	2	159675490	161068953	0.0253	rs12991516	 -5.98	rs12692566	 0.000663	 -3.45	 3.4739	615	615	blup	0.0085	0.0026	 -4.3413	1.42e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DNAH6_1Mwindow.wgt.RDat	DNAH6	2	84243622	85546713	0.0307	rs10206876	  8.38	rs890617	 0.002215	 -3.76	 1.0535	481	481	blup	0.0095	0.0015	 -1.7455	8.09e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DRC1_1Mwindow.wgt.RDat	DRC1	2	26124788	27179579	1.0000	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	-9e-04	0.7	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0799	rs7561046	 -2.14	rs11674634	 0.051990	 -6.93	 0.8284	 90	  1	enet	0.059	2.3e-14	 -0.7704	4.41e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0313	rs734388	  3.97	rs6744132	 0.016794	 -4.64	-0.5012	459	  1	top1	0.017	3.7e-05	  0.5012	6.16e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SERPINE2_1Mwindow.wgt.RDat	SERPINE2	2	224339762	225404003	0.0336	rs4368321	 -3.85	rs920251	 0.017220	  4.83	-1.3696	488	 10	enet	0.019	1.5e-05	 -1.1299	2.59e-01
