PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs717795	 8.69	rs3748816	 2.82e-02	 -5.85	-0.6973	364	1	top1	0.028	2.3e-07	 0.6973	4.86e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs3754207	-4.19	rs3925724	 1.60e-02	  4.72	-0.8975	197	197	blup	0.022	4.4e-06	-0.4474	6.55e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs11590242	 6.64	rs1047881	 3.21e-02	 -5.88	 0.0961	408	2	enet	0.043	1.9e-10	-2.1402	3.23e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs3811414	-3.84	rs2999526	 1.10e-02	  4.19	-1.4486	342	342	blup	0.014	0.00027	-1.4579	1.45e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs4278387	-3.48	rs2314147	 1.24e-03	 -3.13	-0.4577	498	498	blup	0.013	0.00037	 1.4858	1.37e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs3767876	-5.61	rs4450008	 4.28e-02	  6.57	 0.7679	402	1	top1	0.043	2.1e-10	 0.7679	4.43e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs4925663	-3.37	rs6587399	-1.02e-03	  6.70	 0.1918	471	471	blup	-0.00082	0.61	 0.0328	9.74e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs28520471	-1.89	rs12031372	 2.38e-03	  4.03	 0.4237	75	75	blup	0.012	0.00054	 1.2088	2.27e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs10920237	 3.56	rs7529387	 3.73e-02	 -6.05	 0.4793	429	1	top1	0.037	3e-09	-0.4793	6.32e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs6697813	 2.89	rs10803378	 3.71e-02	  3.42	-0.6174	568	1	top1	0.037	3.2e-09	-0.6174	5.37e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs411089	-4.14	rs41494845	 1.30e-03	  4.54	-2.5193	465	1	top1	0.0013	0.14	-2.5193	1.18e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs748955	-3.35	rs28545785	 3.07e-02	  6.15	 0.7805	419	2	lasso	0.032	3.8e-08	 0.7093	4.78e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs857590	 2.26	rs677672	-9.09e-05	  3.11	 0.2959	350	350	blup	0.0028	0.062	 0.6093	5.42e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs2274316	 6.30	rs2031626	-7.54e-04	  3.63	 1.9781	422	422	blup	0.013	0.0004	 1.7769	7.56e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs11578464	 6.59	rs17122989	 4.61e-04	  4.74	-1.6230	607	1	top1	0.00046	0.23	-1.6230	1.05e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs640542	 2.98	rs16823983	-6.85e-04	  5.15	-0.5299	434	434	blup	0.00068	0.2	 1.5624	1.18e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs4926923	 3.38	rs17103227	 4.98e-03	  5.44	-0.1460	399	1	top1	0.005	0.019	-0.1460	8.84e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs859709	 3.68	rs891378	 8.94e-02	 -9.55	 1.0886	374	2	lasso	0.097	4.900000000000001e-22	 0.4516	6.52e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs2378605	-4.17	rs2430408	-1.09e-03	  4.75	 0.3388	304	1	top1	-0.0011	0.89	 0.3388	7.35e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs628462	 3.44	rs4846198	 3.28e-03	  3.67	 0.5087	362	362	blup	0.0081	0.004	-1.6291	1.03e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs10797938	 3.55	rs16860401	-6.85e-04	 -4.27	 1.7851	518	518	blup	0.0048	0.021	 2.4149	1.57e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs11585858	 4.59	rs4489574	 2.34e-02	  6.25	-3.1037	399	3	lasso	0.05	7.4e-12	-3.3116	9.28e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs7551902	 2.75	rs16855099	-1.06e-03	  4.53	 1.1861	451	1	top1	-0.0011	0.83	 1.1861	2.36e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs696671	 3.32	rs927904	 5.39e-02	  6.14	-0.6255	369	1	top1	0.054	9.9e-13	-0.6255	5.32e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM51_1Mwindow.wgt.RDat	TMEM51	1	14979062	16046974	0.0722	rs6697813	 2.89	rs4661590	 4.45e-02	  6.45	-1.1429	539	1	top1	0.044	9.4e-11	-1.1429	2.53e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.0634	rs4147108	 4.22	rs12739450	 4.23e-03	 -4.27	 0.4876	367	367	blup	0.037	3.1e-09	-1.9976	4.58e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIIAD1_1Mwindow.wgt.RDat	RIIAD1	1	151193998	152202281	0.0369		   NA		       NA	    NA	     NA	0	0	enet	-0.00015	0.35	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BGLAP_1Mwindow.wgt.RDat	BGLAP	1	155711975	156713108	0.0296	rs2274316	 6.30	rs11264477	 3.36e-03	  4.46	-1.2989	363	363	blup	0.013	0.00031	 0.2605	7.94e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0181	rs1288357	-2.88	rs581118	 7.71e-03	 -4.37	 1.2626	346	1	top1	0.0077	0.0048	-1.2626	2.07e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CNIH4_1Mwindow.wgt.RDat	CNIH4	1	224044581	225067154	0.0339	rs10915950	-4.81	rs6691779	 1.06e-03	 -4.63	-0.8061	354	4	enet	0.016	0.0001	-1.3397	1.80e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SHISA4_1Mwindow.wgt.RDat	SHISA4	1	201357805	202361715	0.06	rs10920237	 3.56	rs10737576	-6.65e-04	 -3.53	-1.2379	478	1	enet	0.0056	0.014	-1.0555	2.91e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0567		   NA		       NA	    NA	     NA	0	0	enet	0.046	5.1e-11	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0374	rs508772	-2.85	rs6679432	 1.33e-02	 -5.24	 1.4584	224	224	blup	0.016	9.2e-05	-1.7485	8.04e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIT1_1Mwindow.wgt.RDat	RIT1	1	155367599	156381140	0.0259	rs11264372	 3.94	rs12401573	-6.41e-04	 -3.67	-1.5154	271	271	blup	0.013	0.00028	 2.2185	2.65e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.0262	rs2298632	-8.07	rs9424398	 2.06e-02	 -4.51	-1.0809	365	1	top1	0.021	9e-06	 1.0809	2.80e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.0282	rs3767876	-5.61	rs12145714	 3.87e-02	  5.72	 1.1656	429	1	top1	0.039	1.5e-09	 1.1656	2.44e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02608_1Mwindow.wgt.RDat	LINC02608	1	211886344	212958363	0.0633	rs2120770	 6.65	rs11590242	 2.80e-02	  5.83	 6.6420	461	1	top1	0.028	2.5e-07	 6.6420	3.09e-11
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.2424	rs3767876	-5.61	rs4471263	 3.81e-01	-18.52	 0.7589	391	23	enet	0.41	4.3e-104	-0.7032	4.82e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CLCNKA_1Mwindow.wgt.RDat	CLCNKA	1	15848531	16860545	0.0331	rs6683445	 3.69	rs3754329	 1.40e-03	  4.46	-0.6916	375	1	top1	0.0014	0.13	-0.6916	4.89e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PSMB2_1Mwindow.wgt.RDat	PSMB2	1	35565142	36607127	0.0171	rs645886	 5.61	rs274732	 8.33e-03	 -2.92	 4.2499	90	1	top1	0.0083	0.0035	-4.2499	2.14e-05
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C1QB_1Mwindow.wgt.RDat	C1QB	1	22479729	23488130	0.0897	rs10799744	-7.12	rs6690827	 4.98e-02	  7.76	 0.2436	478	1	lasso	0.068	1.2e-15	 0.7781	4.37e-01
