PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0281	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.009	0.002	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.NOP10_1Mwindow.wgt.RDat	NOP10	15	34133920	35135337	0.0453	rs12594993	 2.78	rs2288603	 0.026548	-5.11	-1.2876	361	  1	top1	0.027	2.8e-07	 1.2876	1.98e-01
Treg	RA_only/Treg_5pcs_all/Treg.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.0347	rs2654210	 5.22	rs9972386	 0.007609	 4.85	-1.8686	242	  1	top1	0.0076	0.0042	-1.8686	6.17e-02
Treg	RA_only/Treg_5pcs_all/Treg.GOLGA8M_1Mwindow.wgt.RDat	GOLGA8M	15	28443729	29457567	0.1508	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.054	3.5e-13	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ACAN_1Mwindow.wgt.RDat	ACAN	15	88846667	89918584	0.0467	rs1516797	-5.56	rs16942267	-0.001055	 6.08	-0.6276	442	442	blup	-0.001	0.81	-0.0708	9.44e-01
Treg	RA_only/Treg_5pcs_all/Treg.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1314	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.087	1.2e-20	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0417	rs16970633	 6.22	rs17673703	 0.032967	-5.42	 4.6169	290	  1	top1	0.033	1.1e-08	-4.6169	3.90e-06
Treg	RA_only/Treg_5pcs_all/Treg.SQOR_1Mwindow.wgt.RDat	SQOR	15	45423346	46483479	0.0229	rs1648282	 3.07	rs1719247	 0.004339	-3.62	-1.6926	359	359	blup	0.0048	0.019	 1.1329	2.57e-01
Treg	RA_only/Treg_5pcs_all/Treg.WDR73_1Mwindow.wgt.RDat	WDR73	15	84682516	85697514	0.0691	rs34591918	 4.98	rs3743161	-0.000989	-3.26	 0.3595	382	  6	enet	0.0064	0.0081	-0.4267	6.70e-01
Treg	RA_only/Treg_5pcs_all/Treg.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.0551	rs7173127	-4.81	rs12903381	 0.041968	 7.00	 3.9091	422	  1	top1	0.042	1.2e-10	 3.9091	9.26e-05
Treg	RA_only/Treg_5pcs_all/Treg.TTBK2_1Mwindow.wgt.RDat	TTBK2	15	42530928	43712976	0.0147	rs8027371	-2.11	rs2241998	-0.000808	 3.45	 0.0173	253	253	blup	0.00032	0.25	-0.4210	6.74e-01
Treg	RA_only/Treg_5pcs_all/Treg.STRC_1Mwindow.wgt.RDat	STRC	15	43391761	44410998	0.0808	rs2242069	 2.36	rs28438815	-0.000830	 5.13	 0.3904	220	  1	top1	-0.00083	0.64	 0.3904	6.96e-01
