PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0257	rs7562030	 3.12	rs231811	 0.014039	  4.41	-1.9852	462	  1	top1	0.014	0.00014	-1.9852	0.047122
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0317	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.045	2.2e-11	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EML4_1Mwindow.wgt.RDat	EML4	2	41896493	43059688	0.0252	rs12623480	 3.99	rs6544586	 0.004409	 -4.47	-1.4552	603	603	blup	0.012	4e-04	 0.6170	0.537253
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ITPRIPL1_1Mwindow.wgt.RDat	ITPRIPL1	2	96491055	97496245	0.0285	rs772177	-3.50	rs7608325	-0.000973	  3.54	-1.2993	155	155	blup	0.007	0.0055	-1.1010	0.270910
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0512	rs2366912	-3.20	rs17363260	-0.000919	  3.76	-0.4400	585	585	blup	0.016	4.7e-05	-1.4631	0.143447
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0466	rs1177301	-3.51	rs2592494	 0.031170	  6.68	-3.0923	320	320	blup	0.043	5.6e-11	-3.0202	0.002526
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LPIN1_1Mwindow.wgt.RDat	LPIN1	2	11317670	12467535	0.0617	rs7598032	 5.79	rs1971516	 0.019521	 -3.46	 2.0037	584	  1	top1	0.02	8.1e-06	-2.0037	0.045102
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRABD2A_1Mwindow.wgt.RDat	TRABD2A	2	84548790	85608208	0.0249	rs6743132	-4.17	rs1192336	 0.000319	 -4.31	 2.2785	397	397	blup	0.0068	0.0061	-1.2477	0.212130
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0436	rs7589326	 3.12	rs7589326	-0.000819	  3.37	 3.1172	 90	 90	blup	0.0093	0.0016	-0.0877	0.930153
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TRAPPC12-AS1_1Mwindow.wgt.RDat	TRAPPC12-AS1	2	2982364	3987024	0.0404	rs10184902	 3.43	rs4641971	 0.021171	 -5.33	-2.1586	547	  5	enet	0.022	2.2e-06	 2.2829	0.022437
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLEKHH2_1Mwindow.wgt.RDat	PLEKHH2	2	43364399	44495126	0.0257	rs17030998	 6.72	rs4953002	 0.008713	  4.93	 0.8126	516	516	blup	0.0099	0.0012	-0.2262	0.821016
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0349	rs7558911	-3.15	rs2136600	 0.001888	 -4.02	-0.8154	466	466	blup	0.0085	0.0024	-0.3782	0.705307
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.0170	rs260690	-2.75	rs2577613	 0.019120	 -4.96	 0.4662	387	  1	top1	0.019	9.9e-06	-0.4662	0.641072
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0300	rs7602715	 4.40	rs3771882	 0.008475	  5.19	 3.3980	456	  5	enet	0.014	0.00011	 3.5572	0.000375
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CLHC1_1Mwindow.wgt.RDat	CLHC1	2	54899683	55959699	0.0234	rs10189379	 3.37	rs12470651	 0.001290	  3.85	 1.1953	526	526	blup	0.0079	0.0033	 0.0350	0.972052
