PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.CARD6_1Mwindow.wgt.RDat	CARD6	5	40341469	41355456	0.0432	rs13175903	-3.36	rs10041894	 1.01e-03	-3.39	 0.817	447	447	blup	0.0081	0.0032	-1.138	2.55e-01
gdT	RA_only/gdT_5pcs_all/gdT.AHRR_1Mwindow.wgt.RDat	AHRR	5	0	938400	1.0000	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	7.8e-05	0.3	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.GDNF_1Mwindow.wgt.RDat	GDNF	5	37312779	38340143	0.0612	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	3.8e-32	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.TH2LCRR_1Mwindow.wgt.RDat	TH2LCRR	5	131466281	132491846	0.0998	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.13	9.3e-32	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.RAPGEF6_1Mwindow.wgt.RDat	RAPGEF6	5	130259614	131470922	0.0142	rs3864277	-7.59	rs6895586	 3.13e-03	 4.19	 4.266	320	320	blup	0.0084	0.0028	 5.087	3.63e-07
gdT	RA_only/gdT_5pcs_all/gdT.SCGB3A1_1Mwindow.wgt.RDat	SCGB3A1	5	179517105	180518499	0.1475	rs2290985	 2.98	rs2453176	 1.04e-01	10.96	 1.514	397	  3	enet	0.12	4.6e-29	 1.370	1.71e-01
gdT	RA_only/gdT_5pcs_all/gdT.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0416	rs264775	-5.54	rs166329	 5.78e-02	 8.08	-2.923	424	  3	enet	0.064	1.5e-15	-2.494	1.26e-02
gdT	RA_only/gdT_5pcs_all/gdT.LRRTM2_1Mwindow.wgt.RDat	LRRTM2	5	137704610	138711024	0.1373	rs11744283	 2.99	rs1432873	-9.43e-04	 6.07	-0.320	284	284	blup	0.0013	0.13	-1.459	1.45e-01
gdT	RA_only/gdT_5pcs_all/gdT.LHFPL2_1Mwindow.wgt.RDat	LHFPL2	5	77281053	78444595	0.0858	rs2052477	-7.65	rs16876106	-9.03e-04	 5.70	-0.499	494	  1	top1	-9e-04	0.7	-0.499	6.18e-01
gdT	RA_only/gdT_5pcs_all/gdT.PROP1_1Mwindow.wgt.RDat	PROP1	5	176919236	177923243	0.0725	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0027	0.06	    NA	      NA
