PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs17034354	 3.87	rs11577502	 0.000166	-3.36	-1.555	323	323	blup	0.0073	0.0052	 1.8224	6.84e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs3790455	-4.06	rs11810027	-0.000977	 5.27	-0.800	503	503	blup	0.00011	0.29	-1.5268	1.27e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs10489376	-3.59	rs1323533	 0.022945	 5.42	-0.324	529	1	top1	0.023	2e-06	-0.3240	7.46e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs1008833	 7.32	rs16854023	-0.000439	-3.20	 6.581	608	608	blup	0.015	0.00012	-3.3672	7.59e-04
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs11210796	-2.05	rs7543061	-0.001072	 6.48	 0.533	417	1	lasso	0.1	2.5e-24	 0.5330	5.94e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		   NA		       NA	   NA	    NA	0	0	enet	0.016	5.8e-05	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs1494405	-4.36	rs100537	 0.008306	 3.60	-1.112	610	1	top1	0.0083	0.0031	-1.1120	2.66e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs4908382	-2.76	rs6564	 0.021109	-5.32	 1.987	224	1	top1	0.021	5.1e-06	-1.9870	4.69e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs4348726	-3.93	rs11799614	-0.000588	 3.50	-0.417	362	362	blup	0.00044	0.24	-0.0379	9.70e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs12737805	-7.27	rs4654783	 0.002443	 3.69	 4.892	508	1	lasso	0.0058	0.011	-1.5260	1.27e-01
