PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CALM1_1Mwindow.wgt.RDat	CALM1	14	90362846	91374612	0.0797	rs1152431	 5.36	rs8012052	 0.001544	-5.99	 1.960	399	399	blup	0.0044	0.021	-2.209	2.72e-02
NK	RA_only/NK_5pcs_all/NK.RPS6KL1_1Mwindow.wgt.RDat	RPS6KL1	14	74870654	75889963	0.0354	rs4903238	 6.82	rs2159906	 0.044188	 6.94	 0.344	349	  1	top1	0.044	2.3e-11	 0.344	7.31e-01
NK	RA_only/NK_5pcs_all/NK.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0294	rs10135296	 3.40	rs7148456	 0.013413	-4.72	 0.729	385	385	blup	0.014	0.00015	-0.448	6.54e-01
NK	RA_only/NK_5pcs_all/NK.DMAC2L_1Mwindow.wgt.RDat	DMAC2L	14	50278234	51294675	0.0319	rs12432673	 3.16	rs7147228	-0.000976	 3.37	-2.207	379	379	blup	0.012	0.00029	-0.692	4.89e-01
NK	RA_only/NK_5pcs_all/NK.GZMB_1Mwindow.wgt.RDat	GZMB	14	24600160	25603396	0.0542	rs34354104	 4.26	rs10467737	 0.015229	-5.32	 0.657	601	  1	lasso	0.019	1.2e-05	-0.657	5.11e-01
NK	RA_only/NK_5pcs_all/NK.TRAC_1Mwindow.wgt.RDat	TRAC	14	22516447	23521075	0.0472	rs10131293	 2.92	rs2254272	 0.009448	 6.56	-0.729	637	  1	lasso	0.031	2.6e-08	-0.729	4.66e-01
NK	RA_only/NK_5pcs_all/NK.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.0268	rs17577580	-3.19	rs3783346	 0.020271	 5.38	 1.279	429	  1	top1	0.02	5.1e-06	 1.279	2.01e-01
NK	RA_only/NK_5pcs_all/NK.FBLN5_1Mwindow.wgt.RDat	FBLN5	14	91835755	92914038	0.0572	rs10150088	 5.80	rs2284339	 0.033994	-6.68	-1.198	495	  2	lasso	0.048	3.2e-12	 2.097	3.60e-02
NK	RA_only/NK_5pcs_all/NK.ARF6_1Mwindow.wgt.RDat	ARF6	14	49859800	50863772	0.0202	rs12432673	 3.16	rs7154992	 0.009052	-4.34	-0.170	357	  1	top1	0.0091	0.0018	 0.170	8.65e-01
NK	RA_only/NK_5pcs_all/NK.GZMH_1Mwindow.wgt.RDat	GZMH	14	24575686	25578891	0.0902	rs34354104	 4.26	rs4982988	 0.052818	 8.29	-0.108	599	  7	enet	0.088	2.6e-21	-0.612	5.40e-01
NK	RA_only/NK_5pcs_all/NK.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.2350	rs11158507	-2.74	rs8020646	 0.106347	11.14	-1.063	503	  8	enet	0.22	1.1e-53	-1.487	1.37e-01
NK	RA_only/NK_5pcs_all/NK.DEGS2_1Mwindow.wgt.RDat	DEGS2	14	100110294	101125982	0.0509	rs8022722	-3.06	rs3809407	 0.000235	-3.87	-0.001	404	404	blup	0.011	0.00054	 2.378	1.74e-02
NK	RA_only/NK_5pcs_all/NK.IGHV7-81_1Mwindow.wgt.RDat	IGHV7-81	14	106782790	107783226	0.0693	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.062	2e-15	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.TC2N_1Mwindow.wgt.RDat	TC2N	14	91746090	92833880	0.1376	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	6.3e-25	    NA	      NA
