PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF460-AS1_1Mwindow.wgt.RDat	ZNF460-AS1	19	57278561	58291702	0.0418	rs7257519	-3.06	rs4289092	-5.94e-04	 -4.04	 0.156	488	  3	enet	0.016	4.4e-05	-0.47603	6.34e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC8_1Mwindow.wgt.RDat	CCDC8	19	46413586	47416821	0.1877	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.052	4.3e-13	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NLRP2_1Mwindow.wgt.RDat	NLRP2	19	54976652	56012506	0.0993	rs4252548	 4.99	rs269913	 5.02e-02	  7.63	-1.651	452	  2	enet	0.087	5.1e-21	-0.87035	3.84e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CARD8_1Mwindow.wgt.RDat	CARD8	19	48206405	49259203	0.0946	rs276706	-3.38	rs10420505	 3.40e-02	  7.75	 0.051	522	  9	enet	0.081	1.1e-19	-0.33991	7.34e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF30_1Mwindow.wgt.RDat	ZNF30	19	34917807	35936072	0.0328	rs916694	-3.39	rs2901967	 9.12e-03	 -4.12	-0.806	410	  1	enet	0.02	7.2e-06	 0.80600	4.20e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NUCB1_1Mwindow.wgt.RDat	NUCB1	19	48903569	49926629	0.0705	rs17206784	 4.09	rs8112042	 3.76e-02	 -6.46	-0.051	393	  1	top1	0.038	6.9e-10	 0.05100	9.59e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUT2_1Mwindow.wgt.RDat	FUT2	19	48699228	49709208	0.0363	rs17206784	 4.09	rs6509400	 1.76e-03	  4.60	-1.645	422	  3	enet	0.011	0.00061	-1.96663	4.92e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SYMPK_1Mwindow.wgt.RDat	SYMPK	19	45818668	46866405	0.0269	rs28632030	-4.22	rs17271272	-9.78e-04	 -3.65	 1.155	389	389	blup	0.0079	0.0032	 0.84057	4.01e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF266_1Mwindow.wgt.RDat	ZNF266	19	9023105	10046249	0.0402	rs8104651	 5.85	rs7252865	 2.33e-02	 -6.10	-0.542	311	  1	top1	0.023	1.1e-06	 0.54200	5.88e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NOSIP_1Mwindow.wgt.RDat	NOSIP	19	49558725	50583813	0.0387	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.045	1.5e-11	      NA	      NA
