PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L10_1Mwindow.wgt.RDat	GOLGA6L10	15	82429674	83439197	0.0311	rs8033726	 6.42	rs4778672	 0.004879	-5.18	 3.545	143	143	blup	0.012	0.00046	-3.7659	1.66e-04
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.2243	rs8037112	-3.54	rs345767	 0.183198	13.48	-2.050	783	  3	lasso	0.21	5e-52	-0.0661	9.47e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HDGFL3_1Mwindow.wgt.RDat	HDGFL3	15	83296505	84376575	0.0598	rs2046071	-6.99	rs7167364	 0.046030	 7.28	 0.580	387	  1	lasso	0.052	3.3e-13	 2.0740	3.81e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APBA2_1Mwindow.wgt.RDat	APBA2	15	28631120	29910518	0.0208	rs898253	-3.71	rs4424881	 0.004587	 4.01	-0.542	316	316	blup	0.012	0.00047	-0.5164	6.06e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.1618	rs17354842	 4.44	rs12439679	 0.147777	12.26	 0.838	242	  1	top1	0.15	1.2e-35	 0.8380	4.02e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RBPMS2_1Mwindow.wgt.RDat	RBPMS2	15	64532090	65567788	0.0573	rs34988193	-3.02	rs11071811	 0.066598	 8.68	-1.293	267	  1	top1	0.067	2.1e-16	-1.2930	1.96e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0467	rs4244584	 7.06	rs957603	 0.066649	-8.37	-0.668	290	  1	top1	0.067	2e-16	 0.6680	5.04e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02256_1Mwindow.wgt.RDat	LINC02256	15	32328960	33372810	0.0340	rs8037112	-3.54	rs11071936	 0.004325	-3.43	-0.074	379	  1	top1	0.0043	0.023	 0.0740	9.41e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1058	rs2046071	-6.99	rs803686	 0.081460	-9.24	-2.202	183	  1	lasso	0.088	1.9e-21	 1.4500	1.47e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SCAPER_1Mwindow.wgt.RDat	SCAPER	15	76140245	77697681	0.0218	rs11072639	 5.43	rs12591100	 0.004591	 4.39	 3.269	376	376	blup	0.0058	0.01	 1.9259	5.41e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAH_1Mwindow.wgt.RDat	FAH	15	79945131	80979291	0.0695	rs12592743	 4.12	rs1370274	 0.059425	 7.95	 1.530	525	  1	top1	0.059	8.8e-15	 1.5300	1.26e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0433	rs556953	 3.37	rs8041207	 0.029247	-5.32	 0.165	337	  1	top1	0.029	5.2e-08	-0.1650	8.69e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L4_1Mwindow.wgt.RDat	GOLGA6L4	15	84404525	85414110	0.0307	rs7176737	-4.71	rs12901468	 0.006999	 3.85	-1.576	258	258	blup	0.016	5.7e-05	-0.6647	5.06e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.1169	rs2614763	 4.36	rs12903381	 0.105341	10.68	-2.262	422	  1	lasso	0.11	1.2e-25	-2.2620	2.37e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8R_1Mwindow.wgt.RDat	GOLGA8R	15	30192765	31206463	0.0843	rs16956332	 2.28	rs12906190	 0.012875	 5.10	-0.350	130	130	blup	0.037	1e-09	 0.5367	5.91e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ICE2_1Mwindow.wgt.RDat	ICE2	15	60211808	61271341	0.0318	rs877863	-4.99	rs4775271	-0.000685	-3.93	-0.587	556	  2	lasso	0.014	0.00017	 2.1564	3.11e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CYP1A1_1Mwindow.wgt.RDat	CYP1A1	15	74511883	75517869	0.0219	rs7497749	-4.58	rs7163390	-0.000934	 5.13	-0.586	338	  1	top1	-0.00093	0.76	-0.5860	5.58e-01
