PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs2281852	 -6.71	rs2493254	 2.54e-03	  5.02	-0.345	328	1	top1	0.0025	0.066	-0.3450	7.30e-01
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs11204682	-16.33	rs10305740	-8.45e-04	  5.73	 9.123	298	1	top1	-0.00085	0.65	 9.1230	7.31e-20
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs1071849	  7.31	rs7555931	-6.15e-04	 -3.71	 1.555	391	391	blup	0.0041	0.028	-5.4076	6.39e-08
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs12077004	 -7.97	rs16832823	 1.20e-02	  4.11	-2.366	369	369	blup	0.015	0.0001	-1.2949	1.95e-01
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs10429941	 -6.42	rs654997	 7.87e-02	  8.81	-0.399	566	1	top1	0.079	9.2e-19	-0.3990	6.90e-01
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs11247963	  5.74	rs34676516	-1.03e-03	  3.43	-0.013	243	1	top1	-0.001	0.87	-0.0130	9.90e-01
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs2235180	  4.24	rs1323533	 1.15e-01	-10.84	-1.227	514	1	lasso	0.12	1.4e-27	 1.2270	2.20e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs209729	  4.75	rs2235529	 1.87e-02	 -4.42	 0.088	503	1	lasso	0.027	2.1e-07	-0.2150	8.30e-01
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs1556035	  4.22	rs6683017	 2.53e-04	 -3.87	-0.385	515	515	blup	0.01	0.0012	-0.4886	6.25e-01
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		    NA		       NA	    NA	    NA	  0	0	lasso	0.027	2.3e-07	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		    NA		       NA	    NA	    NA	 NA	0	enet	0.0021	0.084	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0205	rs2788032	  3.22	rs12731800	 8.82e-05	  3.39	 0.539	424	424	blup	0.0083	0.003	 0.4498	6.53e-01
gdT	RA_only/gdT_5pcs_all/gdT.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0318	rs10783153	  9.63	rs10875290	 2.84e-02	 -5.95	-3.394	461	1	top1	0.028	1.1e-07	 3.3940	6.89e-04
gdT	RA_only/gdT_5pcs_all/gdT.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0465	rs3737973	  4.15	rs2185080	 1.99e-02	 -4.89	 3.662	465	1	top1	0.02	8.2e-06	-3.6620	2.50e-04
gdT	RA_only/gdT_5pcs_all/gdT.ZBTB40_1Mwindow.wgt.RDat	ZBTB40	1	22278344	23357647	0.0374	rs12135629	 -5.42	rs4655023	-9.27e-04	  3.76	-1.514	497	497	blup	0.015	0.0001	 0.5942	5.52e-01
gdT	RA_only/gdT_5pcs_all/gdT.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0955	rs11805172	 -7.81	rs6564	 8.01e-02	 -9.10	-6.416	224	1	top1	0.08	4.6e-19	 6.4160	1.40e-10
gdT	RA_only/gdT_5pcs_all/gdT.GPR61_1Mwindow.wgt.RDat	GPR61	1	109582494	110589882	0.0354	rs11102972	  2.97	rs1758109	-1.06e-03	  5.84	-0.722	401	401	blup	-0.00078	0.6	-1.3519	1.76e-01
gdT	RA_only/gdT_5pcs_all/gdT.HLX_1Mwindow.wgt.RDat	HLX	1	220552785	221558401	0.0487		    NA		       NA	    NA	    NA	  0	0	lasso	0.0094	0.0017	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0368	rs12410644	  3.73	rs12045181	 4.87e-04	  4.48	-1.282	629	629	blup	0.0041	0.027	-1.0792	2.80e-01
gdT	RA_only/gdT_5pcs_all/gdT.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.127	rs2235180	  4.24	rs1323533	 1.07e-01	 10.29	-1.227	529	3	lasso	0.11	2.3e-26	-0.7394	4.60e-01
gdT	RA_only/gdT_5pcs_all/gdT.SMPDL3B_1Mwindow.wgt.RDat	SMPDL3B	1	27761511	28785663	0.1326		    NA		       NA	    NA	    NA	  0	0	lasso	0.1	2.1e-24	     NA	      NA
