PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SEPTIN14_1Mwindow.wgt.RDat	SEPTIN14	7	55361233	56430445	0.0244	rs6957301	 3.45	rs10230845	-1.01e-03	  3.53	-0.8930	357	357	blup	-0.00038	0.43	-0.0277	0.97790
NK	RA_only/NK_5pcs_all/NK.ZC3HAV1_1Mwindow.wgt.RDat	ZC3HAV1	7	138228261	139294466	0.0652	rs6976196	 2.77	rs10271373	 5.08e-02	  7.85	 0.0502	416	  1	top1	0.051	7.5e-13	 0.0502	0.95996
NK	RA_only/NK_5pcs_all/NK.MPLKIP_1Mwindow.wgt.RDat	MPLKIP	7	39665626	40674221	0.0550	rs13233333	-3.04	rs7795919	 2.60e-02	 -3.51	 0.3520	224	  1	top1	0.026	2.7e-07	-0.3520	0.72484
NK	RA_only/NK_5pcs_all/NK.POLR2J2_1Mwindow.wgt.RDat	POLR2J2	7	101806493	102812110	0.0567	rs2242587	-2.87	rs4398822	-6.44e-04	 -3.77	 0.7890	114	114	blup	0.011	0.00076	-1.0763	0.28179
NK	RA_only/NK_5pcs_all/NK.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.0451	rs10275815	 3.62	rs2072505	 2.95e-04	 -4.38	-1.1414	630	630	blup	0.017	2.5e-05	 0.1543	0.87740
NK	RA_only/NK_5pcs_all/NK.ORAI2_1Mwindow.wgt.RDat	ORAI2	7	101574022	102597272	0.0462	rs2242587	-2.87	rs4342524	 3.18e-02	 -6.36	 1.3862	184	  1	top1	0.032	1.4e-08	-1.3862	0.16569
NK	RA_only/NK_5pcs_all/NK.CCZ1_1Mwindow.wgt.RDat	CCZ1	7	5438364	6466181	0.0441	rs10216189	 2.99	rs9648583	 8.22e-03	  4.15	 0.4371	356	356	blup	0.017	3.2e-05	-0.3950	0.69283
NK	RA_only/NK_5pcs_all/NK.CHCHD2_1Mwindow.wgt.RDat	CHCHD2	7	55669266	56674169	0.0986	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.15	1.6e-36	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.STRA8_1Mwindow.wgt.RDat	STRA8	7	134416667	135443415	0.0716	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-9e-04	0.72	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.KMT2E_1Mwindow.wgt.RDat	KMT2E	7	104154652	105255466	0.0376	rs735444	-2.51	rs1204056	 1.41e-02	  4.65	 0.2121	423	  1	top1	0.014	0.00013	 0.2121	0.83203
NK	RA_only/NK_5pcs_all/NK.NME8_1Mwindow.wgt.RDat	NME8	7	37388199	38439999	0.0306	rs4346915	 3.40	rs921396	 6.98e-03	  4.81	-1.5898	599	599	blup	0.014	0.00016	-1.1717	0.24132
NK	RA_only/NK_5pcs_all/NK.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.3218	rs6956514	 3.50	rs10276099	 3.70e-01	-18.99	-1.7192	500	  3	lasso	0.37	5.5e-101	 1.7240	0.08470
NK	RA_only/NK_5pcs_all/NK.XRCC2_1Mwindow.wgt.RDat	XRCC2	7	151841861	152873226	0.0367	rs1880127	-3.67	rs17813864	 3.01e-02	  5.64	-0.2660	296	  1	top1	0.03	3.3e-08	-0.2660	0.79024
NK	RA_only/NK_5pcs_all/NK.PTPRN2-AS1_1Mwindow.wgt.RDat	PTPRN2-AS1	7	157147277	158158784	0.0669	rs11984274	-2.71	rs4909161	-1.03e-03	  5.23	-0.5233	481	481	blup	0.0011	0.15	 0.3159	0.75208
NK	RA_only/NK_5pcs_all/NK.OPN1SW_1Mwindow.wgt.RDat	OPN1SW	7	127912539	128915848	0.0659	rs4731568	-2.84	rs9656375	 9.59e-03	  4.66	-0.9857	320	  1	lasso	0.023	1.5e-06	-0.4593	0.64602
NK	RA_only/NK_5pcs_all/NK.POMZP3_1Mwindow.wgt.RDat	POMZP3	7	75739303	76756596	0.0582	rs10215877	 3.06	rs11773646	 4.01e-03	  5.57	-1.1771	142	142	blup	0.021	3.7e-06	-0.3578	0.72047
NK	RA_only/NK_5pcs_all/NK.GNA12_1Mwindow.wgt.RDat	GNA12	7	2267739	3383942	0.0396	rs798544	-3.03	rs7780254	-1.00e-03	  3.37	 0.2479	594	594	blup	0.01	0.00097	 0.1138	0.90939
NK	RA_only/NK_5pcs_all/NK.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.2667	rs10215877	 3.06	rs13232187	 1.15e-01	 11.83	-0.7611	207	  1	lasso	0.2	3e-48	 0.0856	0.93178
NK	RA_only/NK_5pcs_all/NK.SLC4A2_1Mwindow.wgt.RDat	SLC4A2	7	150255287	151273614	0.0222	rs10265237	 4.17	rs6949018	 1.19e-03	  3.57	 0.1833	546	546	blup	0.0077	0.0036	 0.9380	0.34826
NK	RA_only/NK_5pcs_all/NK.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.1671	rs2712210	-4.27	rs2237686	 1.84e-01	-13.33	 1.4055	528	  1	top1	0.18	7.9e-45	-1.4055	0.15987
NK	RA_only/NK_5pcs_all/NK.TRBV10-1_1Mwindow.wgt.RDat	TRBV10-1	7	141731573	142732022	0.0721	rs10273639	-3.06	rs17162969	-9.81e-04	  3.73	 0.2549	457	457	blup	-0.00093	0.75	 0.7473	0.45491
NK	RA_only/NK_5pcs_all/NK.CPA2_1Mwindow.wgt.RDat	CPA2	7	129406703	130429638	0.1965	rs940790	 3.92	rs2464893	-1.01e-03	  3.29	-0.7896	359	  1	top1	-0.001	0.88	-0.7896	0.42976
NK	RA_only/NK_5pcs_all/NK.ZNF786_1Mwindow.wgt.RDat	ZNF786	7	148266733	149287810	0.0213	rs716818	-2.73	rs1551926	 2.85e-03	 -4.40	 0.1341	362	  1	top1	0.0029	0.052	-0.1341	0.89332
NK	RA_only/NK_5pcs_all/NK.UBE2H_1Mwindow.wgt.RDat	UBE2H	7	128970572	130092800	0.0361	rs940790	 3.92	rs6467267	-8.56e-04	 -3.67	-0.0336	437	437	blup	0.0041	0.026	-0.5339	0.59343
NK	RA_only/NK_5pcs_all/NK.TRBV28_1Mwindow.wgt.RDat	TRBV28	7	141928504	142928984	0.0290	rs10273639	-3.06	rs6959895	 1.71e-02	  5.17	-2.1448	428	  1	top1	0.017	2.6e-05	-2.1448	0.03197
NK	RA_only/NK_5pcs_all/NK.TRGC1_1Mwindow.wgt.RDat	TRGC1	7	37799689	38805279	0.1040	rs10275815	 3.62	rs13228253	 6.85e-02	 -8.22	 2.5924	627	  1	lasso	0.089	1.3e-21	 0.2475	0.80452
NK	RA_only/NK_5pcs_all/NK.PPIA_1Mwindow.wgt.RDat	PPIA	7	44336280	45342716	0.0274	rs975349	-2.90	rs4720482	 1.72e-02	  4.58	 0.0841	425	  4	enet	0.029	5e-08	 0.0800	0.93627
NK	RA_only/NK_5pcs_all/NK.STYXL1_1Mwindow.wgt.RDat	STYXL1	7	75125655	76177318	0.0427	rs999096	 2.90	rs10255591	 1.15e-02	 -4.58	 0.2357	324	  1	top1	0.012	0.00048	-0.2357	0.81367
NK	RA_only/NK_5pcs_all/NK.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.1066	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.059	1e-14	     NA	     NA
