PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LIPN_1Mwindow.wgt.RDat	LIPN	10	90019777	91039383	0.0288	rs11203042	-2.62	rs407433	-0.000749	 3.96	-0.3672	535	535	blup	0.007	0.007	-0.6913	0.4894
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TBC1D12_1Mwindow.wgt.RDat	TBC1D12	10	95662298	96796089	0.0259	rs3861986	-3.42	rs11187968	 0.000675	-3.70	 2.4095	378	378	blup	0.01	0.0013	-0.6501	0.5157
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NKX6-2_1Mwindow.wgt.RDat	NKX6-2	10	134096685	135099651	0.0973	rs11146397	 3.03	rs11146559	-0.001102	 5.82	 0.8250	409	  1	top1	-0.0011	0.93	 0.8250	0.4094
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ADIRF_1Mwindow.wgt.RDat	ADIRF	10	88228239	89230672	0.0507	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00087	0.64	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.KNDC1_1Mwindow.wgt.RDat	KNDC1	10	134473723	135539916	0.0526	rs10857665	-2.99	rs2998144	 0.041129	 5.13	 0.7449	420	  1	top1	0.041	4.7e-10	 0.7449	0.4563
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ECHDC3_1Mwindow.wgt.RDat	ECHDC3	10	11284381	12306069	0.0480	rs12245515	-2.00	rs3814627	-0.000738	-4.31	 0.7598	434	434	blup	0.015	0.00013	 0.3051	0.7603
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.UTF1_1Mwindow.wgt.RDat	UTF1	10	134543721	135545062	0.0856	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.062	1.8e-14	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNA2_1Mwindow.wgt.RDat	DNA2	10	69673821	70731878	0.0260	rs2634711	-2.61	rs11596653	 0.002129	 4.90	-1.2514	402	402	blup	0.0039	0.033	-0.8913	0.3728
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DLG5-AS1_1Mwindow.wgt.RDat	DLG5-AS1	10	79186570	80189583	0.3632	rs7912978	-2.82	rs1863831	-0.001037	10.71	-0.2898	466	  1	lasso	-0.001	0.78	-0.2898	0.7720
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NEBL_1Mwindow.wgt.RDat	NEBL	10	20568902	22081979	0.1461	rs10828247	 4.93	rs7906397	 0.077513	 9.67	-1.8425	664	  1	enet	0.089	3.2e-20	-1.8425	0.0654
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FRMPD2_1Mwindow.wgt.RDat	FRMPD2	10	48864602	49982739	0.0291	rs11101470	 2.46	rs935264	-0.001064	 4.41	-0.3486	325	325	blup	0.002	0.093	-1.1126	0.2659
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ACTA2_1Mwindow.wgt.RDat	ACTA2	10	90194831	91251154	0.0592	rs11203042	-2.62	rs7097572	 0.018556	-5.17	 0.8794	562	  1	top1	0.019	2.4e-05	-0.8794	0.3792
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CYP2C8_1Mwindow.wgt.RDat	CYP2C8	10	96296529	97329254	0.0302	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00094	0.69	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C10orf53_1Mwindow.wgt.RDat	C10orf53	10	50387697	51418307	0.0283	rs3810950	 2.49	rs12356287	-0.000957	 3.89	 0.3431	316	316	blup	-0.00063	0.51	-0.5909	0.5546
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0366	rs10764888	-2.65	rs1771448	 0.004478	 4.31	 1.5747	711	711	blup	0.0099	0.0016	 0.7876	0.4310
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAS_1Mwindow.wgt.RDat	FAS	10	90250555	91276816	0.0398	rs11203042	-2.62	rs4406737	 0.010970	-4.96	 0.6221	545	545	blup	0.012	0.00055	-0.1048	0.9166
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PKD2L1_1Mwindow.wgt.RDat	PKD2L1	10	101547906	102589985	0.0336	rs3793766	 2.76	rs6584356	 0.018987	 5.76	 1.3433	394	  1	top1	0.019	1.9e-05	 1.3433	0.1792
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF365_1Mwindow.wgt.RDat	ZNF365	10	63634128	64740044	0.1212	rs4979772	-3.38	rs16916988	-0.000323	 5.69	 1.2690	515	  1	top1	-0.00032	0.4	 1.2690	0.2044
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0360	rs2275060	 3.14	rs12355480	 0.017636	 4.80	-0.5760	702	  1	top1	0.018	3.7e-05	-0.5760	0.5646
