PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNAPC4_1Mwindow.wgt.RDat	SNAPC4	9	138770023	139794622	0.0425	rs3124594	 2.71	rs13288023	-0.000663	  3.26	 0.7190	301	  3	enet	0.013	0.00018	 1.5280	0.1265
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DNAJA1_1Mwindow.wgt.RDat	DNAJA1	9	32525271	33539905	0.0405	rs13300152	-2.15	rs13300152	 0.004072	 -4.63	-2.1514	467	467	blup	0.015	6.4e-05	 0.4622	0.6440
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.0220	rs12555291	-3.07	rs16933401	 0.062480	  4.29	-0.6561	327	  1	top1	0.062	1.8e-15	-0.6561	0.5118
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIR181A2HG_1Mwindow.wgt.RDat	MIR181A2HG	9	126920715	127960907	0.0205	rs603799	 3.85	rs7041730	 0.001715	  3.99	-1.6372	308	308	blup	0.0094	0.0015	-0.3772	0.7060
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LCN10_1Mwindow.wgt.RDat	LCN10	9	139132622	140137392	0.0402	rs3124594	 2.71	rs6560652	-0.000459	 -3.36	-0.7338	323	323	blup	0.0077	0.0036	 0.6202	0.5351
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0456	rs10816820	 3.23	rs1140064	 0.001012	  5.28	-0.3178	634	634	blup	0.012	0.00045	 0.0658	0.9475
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PHYHD1_1Mwindow.wgt.RDat	PHYHD1	9	131183261	132204320	0.0344	rs913770	-2.35	rs10819457	 0.011069	 -4.22	 0.8708	306	  1	enet	0.023	1.3e-06	-0.3608	0.7182
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0998	rs4977286	-3.24	rs10119465	 0.062672	 -8.03	-0.0895	529	  1	top1	0.063	1.6e-15	 0.0895	0.9287
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0644	rs1746787	 2.21	rs10992350	 0.056002	  7.63	 0.6965	377	  1	top1	0.056	5.2e-14	 0.6965	0.4861
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANXA1_1Mwindow.wgt.RDat	ANXA1	9	75266781	76285309	0.0780	rs10114105	-2.70	rs2795108	 0.015447	  6.01	-0.6925	367	  1	lasso	0.032	1.2e-08	-0.6925	0.4886
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ERCC6L2_1Mwindow.wgt.RDat	ERCC6L2	9	98137973	99303374	0.0246	rs7875436	 2.62	rs7852346	 0.019009	 -4.41	 0.7193	569	  1	top1	0.019	9.9e-06	-0.7193	0.4720
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SIGMAR1_1Mwindow.wgt.RDat	SIGMAR1	9	34134719	35137784	0.0677	rs4879804	-2.47	rs2070074	 0.006037	 -4.72	-0.1920	358	  3	lasso	0.015	1e-04	 0.1920	0.8477
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.0296	rs2302780	 2.45	rs12634	 0.013776	 -4.92	 1.1190	441	  1	top1	0.014	0.00015	-1.1190	0.2631
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FBP1_1Mwindow.wgt.RDat	FBP1	9	96865415	97902545	0.0150	rs3852401	 3.08	rs6479557	 0.009808	  4.94	-1.8421	370	  1	top1	0.0098	0.0012	-1.8421	0.0655
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.3452	rs3124594	 2.71	rs11793962	 0.101781	 -6.56	 0.0899	322	 13	enet	0.16	4.2e-39	-0.1416	0.8874
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.0452	rs6559504	 2.83	rs4877145	 0.026974	  5.77	-0.3584	561	  1	top1	0.027	1.7e-07	-0.3584	0.7200
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.AK1_1Mwindow.wgt.RDat	AK1	9	130128759	131141900	0.0285	rs10819321	 3.59	rs10819333	 0.000640	 -3.86	-0.6894	335	  7	enet	0.0021	0.081	-0.0551	0.9560
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RALGPS1_1Mwindow.wgt.RDat	RALGPS1	9	129177061	130485445	0.0300	rs2789514	 2.86	rs502352	 0.020642	  5.01	 1.2774	481	  1	top1	0.021	4.3e-06	 1.2774	0.2015
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OLFM1_1Mwindow.wgt.RDat	OLFM1	9	137467351	138513030	0.0668	rs914397	-2.63	rs4279676	-0.000498	  5.08	 0.2600	608	608	blup	0.0044	0.022	 0.2076	0.8355
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NPDC1_1Mwindow.wgt.RDat	NPDC1	9	139433915	140440629	0.0259	rs944758	-2.28	rs10870177	 0.021316	  4.34	-0.2173	271	  1	top1	0.021	3e-06	-0.2173	0.8280
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CTSL_1Mwindow.wgt.RDat	CTSL	9	89841034	90846384	0.0795	rs1969763	-3.48	rs9410942	 0.070795	 -8.46	 0.0717	580	  1	lasso	0.073	8.8e-18	-0.3997	0.6894
