PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMSD_1Mwindow.wgt.RDat	HMSD	18	61116535	62129069	0.0629	rs10515993	 2.99	rs7227674	 0.004196	 4.60	 0.6897	500	  1	top1	0.0042	0.026	 0.6897	0.49038
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLUL1_1Mwindow.wgt.RDat	CLUL1	18	96988	1150182	0.0331	rs7235159	-3.13	rs2847603	-0.000514	 3.67	-0.5885	559	559	blup	0.0031	0.047	 0.0225	0.98204
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00470_1Mwindow.wgt.RDat	LINC00470	18	768312	1859630	0.0349	rs7244120	 2.52	rs9966574	-0.000227	 4.70	 0.0185	469	469	blup	0.0072	0.0052	-0.2243	0.82254
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KDSR_1Mwindow.wgt.RDat	KDSR	18	60494959	61534439	0.0400	rs12953721	-3.61	rs1598452	-0.000863	 4.06	-0.7152	483	483	blup	0.0094	0.0017	-0.7134	0.47563
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC14A1_1Mwindow.wgt.RDat	SLC14A1	18	42804146	43832485	0.0355	rs2612570	-2.70	rs3786395	 0.000808	 3.96	 1.5669	552	  8	enet	0.0058	0.011	 1.3018	0.19299
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CD226_1Mwindow.wgt.RDat	CD226	18	67020510	68124035	0.0355	rs8085725	 2.74	rs930292	-0.000483	 4.29	-1.9597	518	518	blup	0.013	0.00031	-2.0996	0.03576
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ELAC1_1Mwindow.wgt.RDat	ELAC1	18	47994410	49014491	0.0483	rs13381183	-2.52	rs2969984	 0.006828	-3.46	-0.4582	408	408	blup	0.018	1.7e-05	-1.3391	0.18052
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NAPG_1Mwindow.wgt.RDat	NAPG	18	10026024	11052761	0.0317	rs206503	-3.38	rs552076	 0.006291	 4.01	 1.1753	669	  1	top1	0.0063	0.0083	 1.1753	0.23987
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TAF4B_1Mwindow.wgt.RDat	TAF4B	18	23306409	24471649	0.0275	rs9304497	 2.96	rs6508433	 0.002322	 3.69	-1.5493	532	532	blup	0.0072	0.005	-2.7720	0.00557
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.BOD1L2_1Mwindow.wgt.RDat	BOD1L2	18	54314318	55317641	0.0363	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.096	1.1e-22	     NA	     NA
