PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0313	rs2676434	 2.78	rs1113022	 0.003630	 3.72	 0.294	254	254	blup	0.014	0.00015	 0.5613	0.5746
gdT	RA_only/gdT_5pcs_all/gdT.FDFT1_1Mwindow.wgt.RDat	FDFT1	8	11153091	12196818	0.0609	rs17754589	 4.59	rs11250154	-0.001050	-3.66	 1.263	450	  1	enet	0.006	0.0096	 0.7590	0.4479
gdT	RA_only/gdT_5pcs_all/gdT.SARAF_1Mwindow.wgt.RDat	SARAF	8	29420519	30440724	0.0462	rs7816009	 3.00	rs10099372	 0.001774	-4.44	-1.503	378	378	blup	0.013	3e-04	 0.6652	0.5059
gdT	RA_only/gdT_5pcs_all/gdT.GPT_1Mwindow.wgt.RDat	GPT	8	145228451	146232555	0.0454	rs9650466	-3.51	rs2955224	-0.000648	 6.26	-1.895	186	  1	lasso	0.056	1.2e-13	-1.9730	0.0485
gdT	RA_only/gdT_5pcs_all/gdT.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.2496	rs9314462	-2.92	rs3824183	 0.246889	15.80	-2.096	697	  1	enet	0.3	3e-76	 2.5420	0.0110
gdT	RA_only/gdT_5pcs_all/gdT.NKX6-3_1Mwindow.wgt.RDat	NKX6-3	8	41002696	42008336	0.0159	rs508419	-3.10	rs10504040	-0.000981	 4.50	-1.870	411	411	blup	-0.00091	0.71	-2.2436	0.0249
gdT	RA_only/gdT_5pcs_all/gdT.PTP4A3_1Mwindow.wgt.RDat	PTP4A3	8	141902121	142942554	0.0410	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.017	3.6e-05	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0296	rs35253356	-3.40	rs2727229	 0.018497	 6.36	-2.260	190	190	blup	0.035	5.1e-09	-2.1118	0.0347
gdT	RA_only/gdT_5pcs_all/gdT.LZTS1_1Mwindow.wgt.RDat	LZTS1	8	19603676	20661474	0.0739	rs4922155	-3.17	rs17604094	-0.001006	 4.30	 0.510	653	  1	lasso	0.00035	0.25	 1.0300	0.3030
gdT	RA_only/gdT_5pcs_all/gdT.ARMC1_1Mwindow.wgt.RDat	ARMC1	8	66014693	67046412	0.0320	rs16932382	-3.33	rs6995242	-0.001057	 3.27	 0.030	362	362	blup	0.0056	0.012	 0.3464	0.7290
gdT	RA_only/gdT_5pcs_all/gdT.DEPTOR_1Mwindow.wgt.RDat	DEPTOR	8	120385962	121563157	0.0494	rs10283100	-4.80	rs1446064	-0.000926	 4.89	 0.315	498	498	blup	0.0043	0.025	 0.1625	0.8709
gdT	RA_only/gdT_5pcs_all/gdT.TPD52_1Mwindow.wgt.RDat	TPD52	8	80443317	81583799	0.0338	rs6996867	-4.01	rs2887723	 0.027986	 4.93	 1.444	417	  1	top1	0.028	1.4e-07	 1.4440	0.1487
gdT	RA_only/gdT_5pcs_all/gdT.LINC00681_1Mwindow.wgt.RDat	LINC00681	8	12151749	13175800	0.0424	rs6987998	 2.62	rs1465649	-0.000995	 4.98	-0.102	393	  1	top1	-0.00099	0.8	-0.1020	0.9188
gdT	RA_only/gdT_5pcs_all/gdT.TRIM35_1Mwindow.wgt.RDat	TRIM35	8	26642403	27668789	0.0487	rs10448068	-3.20	rs10087840	-0.000509	 3.52	-0.844	633	633	blup	0.016	5.6e-05	 0.0996	0.9207
gdT	RA_only/gdT_5pcs_all/gdT.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0462	rs17060069	-3.00	rs12550344	 0.039756	-5.42	-1.132	451	  1	top1	0.04	3.8e-10	 1.1320	0.2576
gdT	RA_only/gdT_5pcs_all/gdT.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0602	rs13259019	 3.41	rs4427190	 0.010364	 5.50	 2.056	919	  2	lasso	0.016	6.5e-05	 1.6794	0.0931
