PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs6665853	 4.20	rs2493254	 2.54e-03	  5.02	-0.142	328	1	top1	0.0025	0.066	-0.1420	0.88708
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs4971010	-2.91	rs10305740	-8.45e-04	  5.73	 0.440	298	1	top1	-0.00085	0.65	 0.4400	0.65994
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs12743484	 3.90	rs7555931	-6.15e-04	 -3.71	 0.124	391	391	blup	0.0041	0.028	 1.9727	0.04853
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs12746613	-4.75	rs16832823	 1.20e-02	  4.11	-1.917	369	369	blup	0.015	0.0001	-1.1552	0.24802
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs12038000	-3.66	rs654997	 7.87e-02	  8.81	-2.211	566	1	top1	0.079	9.2e-19	-2.2110	0.02704
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs12142002	 4.36	rs34676516	-1.03e-03	  3.43	-0.199	243	1	top1	-0.001	0.87	-0.1990	0.84226
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs858119	-3.18	rs1323533	 1.15e-01	-10.84	 1.529	514	1	lasso	0.12	1.4e-27	-1.5290	0.12626
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs7542242	-4.27	rs2235529	 1.87e-02	 -4.42	 3.675	503	1	lasso	0.027	2.1e-07	-0.5430	0.58713
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs6682920	 4.35	rs6683017	 2.53e-04	 -3.87	-0.030	515	515	blup	0.01	0.0012	 2.0551	0.03987
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	    NA	  0	0	lasso	0.027	2.3e-07	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		   NA		       NA	    NA	    NA	 NA	0	enet	0.0021	0.084	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0205	rs936642	-4.05	rs12731800	 8.82e-05	  3.39	-1.717	424	424	blup	0.0083	0.003	 0.0953	0.92411
