PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0281	rs12052046	  5.91	rs35335944	 2.55e-02	 -5.05	  4.775	401	  1	top1	0.026	3.5e-07	-4.7750	1.80e-06
B_memory	RA_only/B_memory_5pcs_all/B_memory.HIF3A_1Mwindow.wgt.RDat	HIF3A	19	46300299	47346690	0.1094	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00099	0.84	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCHO1_1Mwindow.wgt.RDat	FCHO1	19	17358553	18399370	0.0331	rs4808105	  7.23	rs12979056	 1.06e-06	 -3.04	  2.241	406	406	blup	0.007	0.0054	-4.2810	1.86e-05
B_memory	RA_only/B_memory_5pcs_all/B_memory.DPP9-AS1_1Mwindow.wgt.RDat	DPP9-AS1	19	4179294	5185960	0.0815	rs8887	  7.54	rs10420817	-9.62e-04	  3.57	 -0.722	364	364	blup	-0.00091	0.73	-4.4625	8.10e-06
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1274	rs11084526	 -4.30	rs731835	 1.07e-01	-10.66	  0.915	290	  4	enet	0.11	7e-27	-0.7748	4.38e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0778	rs10853952	-15.29	rs1683591	 5.05e-02	  7.42	  6.118	378	  1	lasso	0.054	1.9e-13	 7.1390	9.40e-13
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZBTB32_1Mwindow.wgt.RDat	ZBTB32	19	35695460	36707940	0.0391	rs10411704	  4.26	rs231237	 4.19e-03	 -4.13	  0.399	418	418	blup	0.013	0.00022	-0.6508	5.15e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF83_1Mwindow.wgt.RDat	ZNF83	19	52615630	53693749	0.0818	rs4801931	 -4.38	rs10401904	 4.15e-02	 -6.30	 -0.025	434	  1	top1	0.042	9.7e-11	 0.0250	9.80e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.HSD17B14_1Mwindow.wgt.RDat	HSD17B14	19	48816275	49839748	0.0269	rs638050	 11.39	rs8110220	 1.41e-02	 -4.77	  5.621	396	  1	top1	0.014	0.00013	-5.6210	1.90e-08
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF415_1Mwindow.wgt.RDat	ZNF415	19	53111132	54136163	0.0401	rs4801931	 -4.38	rs8101712	-1.02e-03	  3.58	  2.366	415	415	blup	0.0057	0.011	 1.9932	4.62e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLEKHF1_1Mwindow.wgt.RDat	PLEKHF1	19	29656368	30666384	0.0415	rs740671	  3.24	rs2099100	 1.08e-04	  3.42	 -0.025	448	448	blup	0.013	0.00022	-0.0524	9.58e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNNT1_1Mwindow.wgt.RDat	TNNT1	19	55144066	56160574	0.0491	rs892090	-10.52	rs889091	-9.18e-04	  6.05	  0.372	426	  2	lasso	0.00063	0.21	 0.3719	7.10e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.HPN_1Mwindow.wgt.RDat	HPN	19	35031410	36057477	0.0526	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0054	0.013	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SHFL_1Mwindow.wgt.RDat	SHFL	19	9696993	10703919	0.0280	rs10409243	 14.88	rs4804474	 1.23e-04	 -2.93	  0.332	340	340	blup	0.0063	0.0077	 0.1453	8.84e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0913	rs10411704	  4.26	rs2871921	 8.20e-02	 -9.27	  0.454	406	  1	top1	0.082	6.6e-20	-0.4540	6.50e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CIB3_1Mwindow.wgt.RDat	CIB3	19	15772179	16784336	0.0276	rs12462380	  4.24	rs3786603	-9.99e-04	  6.03	  3.343	472	  1	top1	-0.001	0.85	 3.3430	8.29e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0753	rs638050	 11.39	rs2278405	 6.62e-02	 -8.31	 -2.711	336	  1	top1	0.066	2.8e-16	 2.7110	6.71e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYL1_1Mwindow.wgt.RDat	LYL1	19	12709847	13713672	0.0360	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0032	0.044	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FXYD5_1Mwindow.wgt.RDat	FXYD5	19	35145638	36160784	0.0404	rs916694	-14.51	rs916694	 8.05e-03	 -4.49	-14.507	433	  1	top1	0.0081	0.003	14.5070	1.09e-47
B_memory	RA_only/B_memory_5pcs_all/B_memory.FXYD7_1Mwindow.wgt.RDat	FXYD7	19	35134159	36145205	0.0371	rs916694	-14.51	rs7251096	 3.29e-03	  3.97	  0.772	433	  2	enet	0.0086	0.0022	 0.3054	7.60e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLA2G4C_1Mwindow.wgt.RDat	PLA2G4C	19	48051103	49114074	0.0369	rs1132054	 -5.13	rs156633	 4.41e-03	 -3.90	 -2.929	511	511	blup	0.012	0.00039	 2.5077	1.22e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1243	rs4470262	 -3.73	rs17305311	 5.31e-02	 -8.48	 -2.108	384	  6	enet	0.11	1.2e-25	 1.2938	1.96e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.WDR83_1Mwindow.wgt.RDat	WDR83	19	12277621	13286646	0.0218	rs12609744	-15.64	rs3087801	 5.54e-03	  3.91	 -0.613	274	  1	lasso	0.0085	0.0024	-0.6130	5.40e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0618	rs4808263	 -2.81	rs11669114	 9.43e-02	  9.84	 -0.454	233	  1	top1	0.094	9.1e-23	-0.4540	6.50e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.0778	rs10408464	  4.42	rs11665675	 7.87e-02	 -8.90	  1.774	484	  1	top1	0.079	3.9e-19	-1.7740	7.61e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM205_1Mwindow.wgt.RDat	TMEM205	19	10953454	11956944	0.0355	rs17678521	 39.71	rs10418759	 5.03e-03	 -3.53	  3.936	370	  1	top1	0.005	0.015	-3.9360	8.29e-05
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00665_1Mwindow.wgt.RDat	LINC00665	19	36303963	37322620	0.0194	rs8105294	 -3.26	rs3108582	 3.24e-04	 -3.60	  1.555	271	271	blup	0.0081	0.003	-1.2013	2.30e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0515	rs3865444	  5.88	rs2247289	 2.06e-03	  3.95	  0.628	456	456	blup	0.012	0.00042	-0.5782	5.63e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS16_1Mwindow.wgt.RDat	RPS16	19	39423777	40426589	0.0311	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.022	2.4e-06	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF114_1Mwindow.wgt.RDat	ZNF114	19	48273338	49290865	0.0232	rs4021	 -6.28	rs504103	 4.90e-03	  3.64	 -0.332	496	  1	top1	0.0049	0.017	-0.3320	7.40e-01
