PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs1698295	  7.77	rs2295997	 0.070697	-8.50	 4.452	328	1	top1	0.071	3e-17	-4.4520	8.51e-06
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421		    NA		       NA	   NA	    NA	397	0	top1	-0.00095	0.77	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		    NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs2643010	  2.84	rs10797455	 0.023588	 4.14	 2.086	612	1	top1	0.024	1e-06	 2.0860	3.70e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs2289731	  6.20	rs12068202	 0.110874	10.59	 1.126	441	6	enet	0.13	8.600000000000001e-32	 1.1377	2.55e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs2484030	  4.04	rs2282738	 0.005242	 4.61	-1.476	506	2	lasso	0.008	0.0031	-1.5954	1.11e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs10911456	  9.27	rs17436125	-0.001020	 3.77	 0.038	518	518	blup	0.007	0.0055	-1.3139	1.89e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs12047993	 -2.58	rs9424515	 0.025368	 6.12	-0.739	590	1	lasso	0.028	9.4e-08	-0.8420	4.00e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs2418474	  3.83	rs11580138	 0.036776	 6.33	 0.454	529	1	top1	0.037	1.2e-09	 0.4540	6.50e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs12138430	  3.01	rs3820100	-0.001033	 4.92	 0.454	451	1	top1	-0.001	0.93	 0.4540	6.50e-01
