PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.02		    NA		       NA	   NA	    NA	0	0	enet	-0.00073	0.58	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs729022	  7.19	rs11264463	 3.03e-02	-5.31	-2.366	388	1	top1	0.03	3.1e-08	 2.3660	1.80e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs1668867	-14.33	rs12728206	-5.76e-04	-4.00	-0.332	376	376	blup	0.0092	0.0017	-1.5014	1.33e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385	rs16844255	  3.76	rs16845469	 4.03e-03	 3.60	 1.825	388	1	lasso	0.0061	0.0086	 1.8250	6.80e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.037	rs12059495	 -4.93	rs3795686	 2.63e-02	-4.94	 2.665	402	1	top1	0.026	2.5e-07	-2.6650	7.70e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491		    NA		       NA	   NA	    NA	0	0	lasso	0.073	6.1e-18	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs10873804	  3.02	rs2347218	 7.53e-03	 4.02	 0.164	567	567	blup	0.025	3.6e-07	 0.6910	4.90e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452	rs11205347	  3.36	rs1046332	-9.30e-04	 3.77	 0.454	78	78	blup	-0.00025	0.38	 3.0464	2.32e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs11812068	  4.11	rs3790434	 6.64e-03	 4.13	-1.200	437	1	top1	0.0066	0.0065	-1.2000	2.30e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs1514175	 -3.61	rs11210364	 6.76e-05	 4.10	-1.476	397	397	blup	0.0069	0.0057	 0.6687	5.04e-01
