PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.0214	rs739936	 11.19	rs7925692	 8.46e-03	 3.94	 0.553	560	560	blup	0.011	0.00091	-0.0754	9.40e-01
gdT	RA_only/gdT_5pcs_all/gdT.RBM14_1Mwindow.wgt.RDat	RBM14	11	65884101	66897405	0.0195	rs6591208	  6.34	rs3867132	 2.60e-04	 3.73	-3.791	258	258	blup	0.0044	0.023	-2.2634	2.36e-02
gdT	RA_only/gdT_5pcs_all/gdT.ASCL2_1Mwindow.wgt.RDat	ASCL2	11	1789728	2791818	0.0398	rs689363	 -4.79	rs1029409	 1.89e-03	-3.99	-0.568	446	  6	enet	0.0074	0.0048	 0.8993	3.68e-01
gdT	RA_only/gdT_5pcs_all/gdT.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0345	rs7950298	 -2.71	rs3763797	 7.62e-02	 6.08	 0.659	290	  1	top1	0.076	3.4e-18	 0.6590	5.10e-01
gdT	RA_only/gdT_5pcs_all/gdT.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0631	rs36027301	  5.40	rs450112	 1.40e-02	 5.26	-1.670	283	283	blup	0.027	2.8e-07	-2.6911	7.12e-03
gdT	RA_only/gdT_5pcs_all/gdT.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0266	rs17562197	 -5.66	rs2729371	 7.82e-03	 4.82	 0.013	380	  4	enet	0.013	0.00026	-0.5398	5.89e-01
gdT	RA_only/gdT_5pcs_all/gdT.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0716	rs174473	  5.21	rs968567	 6.22e-02	 8.01	 2.583	411	  1	top1	0.062	4.5e-15	 2.5830	9.79e-03
gdT	RA_only/gdT_5pcs_all/gdT.RRAS2_1Mwindow.wgt.RDat	RRAS2	11	13799466	14886052	0.0356	rs4382869	 -6.07	rs4382869	 1.60e-02	-4.81	-6.067	419	  3	enet	0.022	2.4e-06	 2.5866	9.69e-03
gdT	RA_only/gdT_5pcs_all/gdT.GPHA2_1Mwindow.wgt.RDat	GPHA2	11	64201943	65203365	0.0148	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00085	0.66	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01150_1Mwindow.wgt.RDat	LINC01150	11	1417989	2429589	0.0349	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.13	2.1e-31	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.0702	rs11230548	  4.86	rs6591629	-9.61e-04	 4.99	-1.175	322	322	blup	0.0027	0.06	-1.8046	7.11e-02
gdT	RA_only/gdT_5pcs_all/gdT.EHF_1Mwindow.wgt.RDat	EHF	11	34142640	35184835	0.0207	rs353612	 -4.36	rs17435469	-1.06e-03	 4.88	 1.728	645	645	blup	-0.001	0.85	 2.4267	1.52e-02
gdT	RA_only/gdT_5pcs_all/gdT.IFITM3_1Mwindow.wgt.RDat	IFITM3	11	0	820860	0.0861	rs7937440	  6.70	rs7944394	 4.87e-02	-7.40	 0.482	308	  4	enet	0.054	2.9e-13	-0.7054	4.81e-01
gdT	RA_only/gdT_5pcs_all/gdT.DDX25_1Mwindow.wgt.RDat	DDX25	11	125273223	126298738	0.0558	rs7933887	  5.33	rs12287250	 1.36e-02	 6.44	-0.319	586	  1	top1	0.014	2e-04	-0.3190	7.50e-01
gdT	RA_only/gdT_5pcs_all/gdT.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0408	rs11227671	  3.29	rs3741168	 3.92e-02	-6.31	 2.512	220	  1	top1	0.039	5.1e-10	-2.5120	1.20e-02
gdT	RA_only/gdT_5pcs_all/gdT.SCARNA9_1Mwindow.wgt.RDat	SCARNA9	11	92954680	93955032	0.1013	rs1138800	  3.24	rs11020468	-7.17e-04	 7.31	 0.896	407	  1	top1	-0.00072	0.57	 0.8960	3.70e-01
gdT	RA_only/gdT_5pcs_all/gdT.EI24_1Mwindow.wgt.RDat	EI24	11	124939373	125954579	0.0305	rs590211	  2.91	rs11220058	 6.91e-03	-3.87	 0.164	552	  1	top1	0.0069	0.0061	-0.1640	8.70e-01
gdT	RA_only/gdT_5pcs_all/gdT.CTSW_1Mwindow.wgt.RDat	CTSW	11	65147308	66151212	0.1114	rs12801636	-10.60	rs601863	 7.04e-02	-8.28	 5.265	349	  1	top1	0.07	6.7e-17	-5.2650	1.40e-07
gdT	RA_only/gdT_5pcs_all/gdT.AIP_1Mwindow.wgt.RDat	AIP	11	66750497	67758574	0.0210	rs7122260	 -3.48	rs1871034	-1.47e-04	-3.67	 1.598	219	219	blup	0.0065	0.0075	-0.0835	9.33e-01
gdT	RA_only/gdT_5pcs_all/gdT.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.0685	rs6592573	 -4.68	rs4483614	 5.16e-02	 7.27	 0.202	494	  1	top1	0.052	9.7e-13	 0.2020	8.40e-01
gdT	RA_only/gdT_5pcs_all/gdT.HTR3B_1Mwindow.wgt.RDat	HTR3B	11	113275518	114319801	0.1723	rs11214887	 -3.33	rs897685	-7.69e-04	 4.15	-0.468	570	  1	top1	-0.00077	0.6	-0.4680	6.40e-01
gdT	RA_only/gdT_5pcs_all/gdT.MRPL21_1Mwindow.wgt.RDat	MRPL21	11	68158746	69171300	0.0222	rs11603763	 -5.55	rs613084	 1.82e-04	-3.44	-3.062	395	395	blup	0.0088	0.0022	-1.6379	1.01e-01
gdT	RA_only/gdT_5pcs_all/gdT.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.0808	rs7939791	  3.94	rs4757650	 4.92e-02	 8.06	-2.989	447	  1	top1	0.049	3.3e-12	-2.9890	2.80e-03
gdT	RA_only/gdT_5pcs_all/gdT.TRMT112_1Mwindow.wgt.RDat	TRMT112	11	63583932	64586068	0.0243	rs1124660	 -8.67	rs11231727	-1.81e-05	-3.97	 0.583	347	347	blup	0.0077	0.0041	 1.0910	2.75e-01
gdT	RA_only/gdT_5pcs_all/gdT.IGHMBP2_1Mwindow.wgt.RDat	IGHMBP2	11	68171359	69208069	0.0467	rs11603763	 -5.55	rs10896384	 2.08e-03	 3.49	-3.308	410	410	blup	0.0054	0.014	-2.1750	2.96e-02
gdT	RA_only/gdT_5pcs_all/gdT.FAR1_1Mwindow.wgt.RDat	FAR1	11	13190215	14253893	0.0223	rs7126303	 -3.09	rs16912563	-9.84e-04	 3.22	 0.755	514	514	blup	0.001	0.16	 0.0635	9.49e-01
gdT	RA_only/gdT_5pcs_all/gdT.CEND1_1Mwindow.wgt.RDat	CEND1	11	287115	1290090	0.0279	rs35255804	 -5.62	rs2672785	-4.49e-04	 3.73	 0.935	402	402	blup	0.0014	0.13	-1.1451	2.52e-01
