PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NOS3_1Mwindow.wgt.RDat	NOS3	7	150188105	151211676	0.1064	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	0.00039	0.25	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0390	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	-0.00086	0.64	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LAMTOR4_1Mwindow.wgt.RDat	LAMTOR4	7	99246541	100251826	0.0186	rs4729566	  7.60	rs1617502	 0.000974	-3.66	 4.24800	277	277	blup	0.0062	0.0097	-4.87835	1.07e-06
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TRIM56_1Mwindow.wgt.RDat	TRIM56	7	100228762	101241248	0.0293	rs2231172	  4.01	rs10279545	 0.009885	-4.33	-1.70500	370	  1	top1	0.0099	0.0015	 1.70500	8.82e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LRRC61_1Mwindow.wgt.RDat	LRRC61	7	149506588	150535245	0.0270	rs4725948	  5.51	rs10952250	-0.000739	 3.76	-2.36100	338	338	blup	0.0094	0.0019	-0.12905	8.97e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KCTD7_1Mwindow.wgt.RDat	KCTD7	7	65593868	66608216	0.0280	rs12536818	  1.54	rs10479729	 0.000332	 3.59	-0.33400	146	146	blup	0.0089	0.0025	 0.03627	9.71e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02604_1Mwindow.wgt.RDat	LINC02604	7	65869107	66871284	0.0605	rs12536818	  1.54	rs12537474	 0.009505	-2.21	-0.39100	192	192	blup	0.013	0.00033	 0.43013	6.67e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACHE_1Mwindow.wgt.RDat	ACHE	7	99987615	100994614	0.0830	NA	    NA	NA	       NA	   NA	      NA	324	  0	lasso	0.0013	0.14	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XRCC2_1Mwindow.wgt.RDat	XRCC2	7	151841861	152873226	0.0302	rs12539937	 -2.75	rs3218408	 0.003177	 4.08	-2.08585	296	  1	top1	0.0032	0.048	-2.08585	3.70e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.VPS37D_1Mwindow.wgt.RDat	VPS37D	7	72582161	73586440	0.0411	NA	    NA	NA	       NA	   NA	      NA	  0	  0	enet	0.0022	0.081	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POT1-AS1_1Mwindow.wgt.RDat	POT1-AS1	7	124069927	125285288	0.0262	rs11983364	 -3.11	rs2123847	-0.000799	 4.97	 0.24893	391	391	blup	0.0055	0.014	 0.34229	7.32e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CT66_1Mwindow.wgt.RDat	CT66	7	68559790	69562610	0.1018	rs2938502	  2.59	rs2938485	-0.001074	 5.46	 2.54600	275	  1	lasso	-0.0011	0.89	 1.03400	3.01e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PILRB_1Mwindow.wgt.RDat	PILRB	7	99455740	100465454	0.0286	rs4729566	  7.60	rs11761253	 0.033029	 6.22	-2.26600	300	  1	top1	0.033	1.8e-08	-2.26600	2.35e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CLDN12_1Mwindow.wgt.RDat	CLDN12	7	89532775	90545268	0.1689	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	-0.00067	0.54	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FKBP6_1Mwindow.wgt.RDat	FKBP6	7	72242164	73272634	0.0720	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	0.0048	0.021	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PSMG3-AS1_1Mwindow.wgt.RDat	PSMG3-AS1	7	1109709	2129262	0.0335	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	0.0017	0.11	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0487	NA	    NA	NA	       NA	   NA	      NA	370	  0	top1	0.031	4.6e-08	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PSPH_1Mwindow.wgt.RDat	PSPH	7	55578757	56619137	0.0307	rs10271662	 -7.80	rs13238424	-0.000262	 4.31	 1.94700	293	293	blup	0.0048	0.02	-2.98491	2.84e-03
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CALCR_1Mwindow.wgt.RDat	CALCR	7	92553798	93704036	0.0329	rs17164871	 -6.47	rs4264	-0.001064	 5.40	-0.00712	418	  1	top1	-0.0011	0.87	-0.00712	9.94e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA3C_1Mwindow.wgt.RDat	SEMA3C	7	79871854	81051705	0.0354	rs3944108	 -3.33	rs7783668	-0.001036	 5.12	 0.02191	488	488	blup	-0.001	0.8	-0.16344	8.70e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IFT22_1Mwindow.wgt.RDat	IFT22	7	100454195	101465104	0.0373	rs6944691	 -3.16	rs3807511	-0.001067	 3.75	 1.24100	360	360	blup	0.011	9e-04	 0.12342	9.02e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0406	rs17366457	 -3.13	rs2240727	 0.030079	-5.61	 2.18600	500	  1	top1	0.03	7.8e-08	-2.18600	2.88e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC146_1Mwindow.wgt.RDat	CCDC146	7	76251932	77424521	0.0310	rs3750127	  4.16	rs17544690	-0.000833	-3.61	-0.54900	326	326	blup	0.01	0.0013	 0.13009	8.96e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD9_1Mwindow.wgt.RDat	SAMD9	7	92228831	93247292	0.0212	rs2301557	-12.87	rs10435256	 0.003189	-3.57	 0.34700	342	  1	top1	0.0032	0.048	-0.34700	7.29e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NUP42_1Mwindow.wgt.RDat	NUP42	7	22721667	23740625	0.0386	rs3757446	  2.56	rs7341483	 0.001756	-3.86	-0.83200	428	428	blup	0.016	6.5e-05	-0.38178	7.03e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANKRD61_1Mwindow.wgt.RDat	ANKRD61	7	5571007	6576183	0.1637	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	-0.001	0.79	      NA	      NA
