PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLRG1_1Mwindow.wgt.RDat	KLRG1	12	8602640	9663347	0.0431	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	top1	0.035	4.4e-09	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.MYO1H_1Mwindow.wgt.RDat	MYO1H	12	109285705	110386184	0.0318	rs2193537	 -3.12	rs16940553	-0.001034	 4.12	 -1.213	446	446	blup	-7e-04	0.56	 -0.01433	9.89e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC00987_1Mwindow.wgt.RDat	LINC00987	12	8892669	9915497	0.0524	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	blup	0.025	7.1e-07	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC02384_1Mwindow.wgt.RDat	LINC02384	12	68325622	69345264	0.1399	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.11	5.3e-27	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.HNF1A_1Mwindow.wgt.RDat	HNF1A	12	120916346	121940315	0.0398	rs7958316	 -3.87	rs7133413	 0.051977	 5.37	 -1.319	467	  1	top1	0.052	8.1e-13	 -1.31900	1.87e-01
gdT	RA_only/gdT_5pcs_all/gdT.CD163_1Mwindow.wgt.RDat	CD163	12	7123407	8156373	0.0239	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	top1	-0.00093	0.72	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.KLRC4_1Mwindow.wgt.RDat	KLRC4	12	10059983	11062356	0.0391	rs7136826	 -3.35	rs11053802	 0.007676	-4.36	  1.296	502	502	blup	0.011	0.00087	 -0.44155	6.59e-01
gdT	RA_only/gdT_5pcs_all/gdT.TMEM106C_1Mwindow.wgt.RDat	TMEM106C	12	47857379	48862661	0.0375	rs11168351	 -3.49	rs7487682	-0.000862	 3.23	 -0.139	507	507	blup	0.0037	0.034	 -1.42185	1.55e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC02421_1Mwindow.wgt.RDat	LINC02421	12	67602827	68623255	0.0550	NA	    NA	NA	       NA	   NA	     NA	521	  0	top1	-0.00099	0.79	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC02470_1Mwindow.wgt.RDat	LINC02470	12	9589178	10596094	0.0376	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0078	0.0038	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.TAPBPL_1Mwindow.wgt.RDat	TAPBPL	12	6060815	7071482	0.0611	rs28917476	 -3.54	rs2008134	 0.027591	 5.91	 -1.536	384	  4	enet	0.044	3.6e-11	 -1.62815	1.03e-01
gdT	RA_only/gdT_5pcs_all/gdT.ERP27_1Mwindow.wgt.RDat	ERP27	12	14566973	15591471	0.0405	NA	    NA	NA	       NA	   NA	     NA	358	  0	enet	0.021	5.8e-06	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.A2M-AS1_1Mwindow.wgt.RDat	A2M-AS1	12	8717773	9720651	0.0422	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	top1	0.035	3.6e-09	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.DDX11_1Mwindow.wgt.RDat	DDX11	12	30726794	31757733	0.0401	rs11051052	 -5.66	rs4356315	 0.031231	-6.07	 -0.242	457	  1	lasso	0.032	2e-08	  0.29500	7.68e-01
gdT	RA_only/gdT_5pcs_all/gdT.RASAL1_1Mwindow.wgt.RDat	RASAL1	12	113037083	114074044	0.0432	rs3803057	 -5.29	rs41463853	-0.001054	 6.38	  2.344	421	421	blup	0.00071	0.2	  0.22441	8.22e-01
gdT	RA_only/gdT_5pcs_all/gdT.PPFIBP1_1Mwindow.wgt.RDat	PPFIBP1	12	27177139	28348497	0.0386	rs1841964	  8.12	rs11049049	-0.001062	 4.42	 -0.282	591	591	blup	-0.00055	0.49	  1.14996	2.50e-01
gdT	RA_only/gdT_5pcs_all/gdT.AICDA_1Mwindow.wgt.RDat	AICDA	12	8254766	9265455	0.0328	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	enet	-0.00073	0.58	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SLC2A14_1Mwindow.wgt.RDat	SLC2A14	12	7465110	8543792	0.0302	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	blup	0.0053	0.015	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SLC15A4_1Mwindow.wgt.RDat	SLC15A4	12	128777739	129808503	0.0506	rs651352	  2.84	rs7311875	-0.000975	-3.76	 -0.173	672	672	blup	0.0082	0.0031	  1.00427	3.15e-01
gdT	RA_only/gdT_5pcs_all/gdT.MAP3K12_1Mwindow.wgt.RDat	MAP3K12	12	53373453	54393242	0.0400	rs12831185	-10.16	rs11170567	 0.037728	 6.72	  1.392	387	  1	lasso	0.039	4.4e-10	  1.39215	1.64e-01
gdT	RA_only/gdT_5pcs_all/gdT.GLIPR1_1Mwindow.wgt.RDat	GLIPR1	12	75374535	76397643	0.0325	rs1299468	  3.18	rs1604382	 0.003552	 4.05	 -0.292	501	501	blup	0.011	0.00077	  0.09171	9.27e-01
gdT	RA_only/gdT_5pcs_all/gdT.RAB35_1Mwindow.wgt.RDat	RAB35	12	120032903	121054557	0.0327	rs16950293	 -3.36	rs7966099	-0.001044	-3.56	 -0.372	367	  6	enet	0.0029	0.055	  0.58120	5.61e-01
gdT	RA_only/gdT_5pcs_all/gdT.ESPL1_1Mwindow.wgt.RDat	ESPL1	12	53162083	54187422	0.0424	rs12831185	-10.30	rs822688	-0.001048	 5.31	  7.125	422	422	blup	0.00028	0.26	  1.82928	6.74e-02
gdT	RA_only/gdT_5pcs_all/gdT.SDSL_1Mwindow.wgt.RDat	SDSL	12	113360185	114376081	0.0620	NA	    NA	NA	       NA	   NA	     NA	479	  0	top1	0.085	4.1e-20	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PDE3A_1Mwindow.wgt.RDat	PDE3A	12	20021471	21341517	0.1705	rs4326884	 -5.91	rs7314545	-0.001004	 5.71	  1.664	706	706	blup	0.00088	0.18	 -0.00185	9.99e-01
gdT	RA_only/gdT_5pcs_all/gdT.LOH12CR2_1Mwindow.wgt.RDat	LOH12CR2	12	12008342	13010001	0.0304	rs11055034	 -7.05	rs10845563	 0.002278	-3.10	  3.434	511	511	blup	0.0036	0.037	  0.21622	8.29e-01
gdT	RA_only/gdT_5pcs_all/gdT.KLRC2_1Mwindow.wgt.RDat	KLRC2	12	10083198	11088609	0.0849	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.079	7.4e-19	       NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.4060	rs877636	-14.07	rs10876864	 0.578329	23.05	-12.344	257	  1	top1	0.58	4.8e-179	-12.34400	5.25e-35
gdT	RA_only/gdT_5pcs_all/gdT.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.0196	rs4760172	 -5.51	rs7299249	 0.012304	-4.73	 -3.784	417	  1	top1	0.012	0.00037	  3.78400	1.54e-04
