PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MASTL_1Mwindow.wgt.RDat	MASTL	10	26944281	27976882	0.0235	rs1494207	-6.54	rs10764686	 0.002996	-4.75	-1.7710	476	476	blup	0.021	4.6e-06	 3.544	3.93e-04
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0999	rs3812694	 4.37	rs12355080	 0.063896	 7.55	 0.7256	702	  1	top1	0.064	8.5e-16	 0.726	4.68e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0368	rs743241	 3.18	rs7896809	 0.002225	 4.37	 0.2090	417	417	blup	0.0068	0.006	 0.711	4.77e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0426	rs1781828	 4.64	rs7071351	 0.030550	-6.24	 0.8198	496	  1	top1	0.031	2.6e-08	-0.820	4.12e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0812	rs7918005	-7.46	rs12268631	 0.085246	 9.90	-2.4570	432	  1	top1	0.085	1.1e-20	-2.457	1.40e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ENTPD1_1Mwindow.wgt.RDat	ENTPD1	10	96971521	98137023	0.0216	rs17232045	 5.98	rs10882680	-0.000151	 3.91	-0.4340	615	  1	enet	0.0015	0.12	-0.434	6.64e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FGF8_1Mwindow.wgt.RDat	FGF8	10	103029866	104040126	0.1308	rs7899334	-4.06	rs11191190	 0.097736	 3.99	-1.5970	264	  1	top1	0.098	1.3e-23	-1.597	1.10e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WAC-AS1_1Mwindow.wgt.RDat	WAC-AS1	10	28308846	29321283	0.0409	rs10826425	-2.88	rs1106274	 0.013992	 4.84	 0.4550	586	  1	top1	0.014	0.00013	 0.455	6.49e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0455	rs12256103	-4.79	rs10824090	 0.017791	-5.41	-3.1440	243	243	blup	0.034	3.9e-09	 4.417	1.00e-05
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DHX32_1Mwindow.wgt.RDat	DHX32	10	127024906	128069861	0.0244	rs1666	-5.23	rs10794045	 0.021113	-5.42	-0.4620	587	  1	top1	0.021	3.4e-06	 0.462	6.44e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HACD1_1Mwindow.wgt.RDat	HACD1	10	17131031	18159373	0.0301	rs11254500	-2.20	rs1556056	 0.002488	-3.14	-1.3200	373	373	blup	0.0033	0.042	 0.426	6.70e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IDI1_1Mwindow.wgt.RDat	IDI1	10	585092	1602644	0.0663	rs12766316	 2.85	rs6560863	 0.060252	 7.49	 2.0390	520	  1	top1	0.06	5.7e-15	 2.039	4.15e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM273_1Mwindow.wgt.RDat	TMEM273	10	49862781	50896436	0.0763	rs8178980	-3.47	rs2377991	 0.066640	 8.38	-0.1252	624	  2	lasso	0.073	6e-18	-0.122	9.03e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAR1A_1Mwindow.wgt.RDat	SAR1A	10	71407045	72430270	0.0325	rs3812694	 4.37	rs10762345	 0.003511	-4.24	 0.8289	703	703	blup	0.01	0.0011	-1.400	1.62e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.AKR1C3_1Mwindow.wgt.RDat	AKR1C3	10	4590973	5649878	0.0506	rs6422396	-5.18	rs7081029	 0.039086	-6.29	-0.9320	698	  1	top1	0.039	3.3e-10	 0.932	3.51e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ACTA2_1Mwindow.wgt.RDat	ACTA2	10	90194831	91251154	0.0717	rs303212	 3.12	rs7097572	 0.036733	-6.58	-0.0770	562	  1	top1	0.037	1.1e-09	 0.077	9.39e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EMX2OS_1Mwindow.wgt.RDat	EMX2OS	10	118743804	119804579	0.0378	rs7070747	 2.83	rs11197864	-0.000396	 3.64	 1.2550	542	542	blup	0.0032	0.043	-0.224	8.23e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.JMJD1C-AS1_1Mwindow.wgt.RDat	JMJD1C-AS1	10	64724989	65726323	0.0220	rs3816685	 4.52	rs7078927	-0.000648	 4.14	 0.0310	361	361	blup	0.0036	0.034	-0.524	6.00e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP5MK_1Mwindow.wgt.RDat	ATP5MK	10	104648807	105656232	0.0350	rs11818627	-5.96	rs11191642	 0.006398	-4.02	 4.3460	352	352	blup	0.0086	0.0023	-2.345	1.90e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RTKN2_1Mwindow.wgt.RDat	RTKN2	10	63452845	64528603	0.0670	rs7090445	 5.58	rs4147233	 0.040421	 7.25	 0.0920	489	  2	lasso	0.055	7.5e-14	 0.092	9.27e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0670	rs10829665	-3.20	rs1008982	 0.041357	-7.15	-1.5260	711	  1	lasso	0.05	1e-12	 1.526	1.27e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ST8SIA6_1Mwindow.wgt.RDat	ST8SIA6	10	16857420	17996594	0.0531	rs1801241	 1.99	rs12246926	 0.002616	-4.02	-0.0341	584	584	blup	0.016	4.8e-05	-0.338	7.35e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ADRB1_1Mwindow.wgt.RDat	ADRB1	10	115303625	116306663	0.1022	rs11196773	-3.91	rs4359161	 0.075801	 9.26	-2.4390	511	  8	enet	0.084	2e-20	-2.131	3.31e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ANK3_1Mwindow.wgt.RDat	ANK3	10	61286056	62993286	0.1487	rs3808942	-5.73	rs12217839	 0.073399	-8.74	 2.5810	852	  1	top1	0.073	5.8e-18	-2.581	9.85e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DLG5_1Mwindow.wgt.RDat	DLG5	10	79050549	80186513	0.0244	rs1781828	 4.64	rs1248631	 0.008871	-4.35	 3.9680	556	  1	top1	0.0089	0.0019	-3.968	7.25e-05
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CISD1_1Mwindow.wgt.RDat	CISD1	10	59528922	60549346	0.0140	rs1994174	 5.58	rs1698402	 0.016650	-4.27	 3.7258	413	  1	top1	0.017	3.3e-05	-3.726	1.95e-04
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HELLS_1Mwindow.wgt.RDat	HELLS	10	95805545	96861856	0.0427	rs17109928	-3.54	rs11187998	 0.023063	 5.69	 0.4460	372	372	blup	0.035	2.7e-09	 0.724	4.69e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.BORCS7_1Mwindow.wgt.RDat	BORCS7	10	104114016	105124718	0.0177	rs11818627	-5.96	rs3740392	 0.002781	-4.34	-3.6280	348	348	blup	0.0069	0.0054	 1.814	6.97e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAS-AS1_1Mwindow.wgt.RDat	FAS-AS1	10	90251179	91252732	0.0314	rs303212	 3.12	rs2862833	 0.007185	 4.21	 0.3380	537	  1	lasso	0.0088	0.002	 0.338	7.35e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ANXA11_1Mwindow.wgt.RDat	ANXA11	10	81410645	82465564	0.0312	rs3156	-2.42	rs10466228	 0.013401	 5.20	 1.5400	439	439	blup	0.015	9.5e-05	 0.303	7.62e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LRRC27_1Mwindow.wgt.RDat	LRRC27	10	133645697	134695012	0.0358	rs11146144	-3.21	rs2492651	 0.028805	 4.23	 1.4260	458	  1	top1	0.029	6.5e-08	 1.426	1.54e-01
