PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.MFHAS1_1Mwindow.wgt.RDat	MFHAS1	8	8140864	9251140	0.0473	rs6989535	 2.83	rs17697237	 0.001240	 4.57	 0.767	748	748	blup	0.0076	0.0038	 1.5495	0.1213
B_memory	RA_only/B_memory_5pcs_all/B_memory.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.1051	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.081	1e-19	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PKHD1L1_1Mwindow.wgt.RDat	PKHD1L1	8	109874690	111049436	0.0613	rs13266892	 2.38	rs1673411	 0.064167	 8.03	 0.489	384	  1	top1	0.064	7.9e-16	 0.4890	0.6248
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANK1_1Mwindow.wgt.RDat	ANK1	8	41010744	42254259	0.0372	rs7006871	-4.00	rs12708212	 0.026938	-5.44	-0.503	475	  1	top1	0.027	1.7e-07	 0.5030	0.6150
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.1752	rs2978444	 2.54	rs11784860	 0.324064	17.27	-0.723	190	  1	top1	0.32	2.8e-84	-0.7230	0.4697
B_memory	RA_only/B_memory_5pcs_all/B_memory.LY96_1Mwindow.wgt.RDat	LY96	8	74403627	75441314	0.0419	rs2891355	-2.83	rs7843858	 0.030437	 5.80	 0.568	399	  1	top1	0.03	2.9e-08	 0.5680	0.5700
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZC2HC1A_1Mwindow.wgt.RDat	ZC2HC1A	8	79078324	80132000	0.0420	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.046	1e-11	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0537	rs10099079	 3.15	rs1487969	 0.048893	-7.80	 0.240	451	  4	enet	0.057	2.6e-14	-0.2405	0.8100
B_memory	RA_only/B_memory_5pcs_all/B_memory.MTDH_1Mwindow.wgt.RDat	MTDH	8	98156412	99242488	0.0306	rs2513812	 3.81	rs2448148	 0.028926	 5.84	 0.287	525	  1	top1	0.029	6.3e-08	 0.2870	0.7741
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF596_1Mwindow.wgt.RDat	ZNF596	8	0	697340	0.0346	rs2161010	 2.37	rs11775137	-0.000305	 3.51	 0.008	304	304	blup	0.0039	0.029	 0.0620	0.9506
B_memory	RA_only/B_memory_5pcs_all/B_memory.PNMA2_1Mwindow.wgt.RDat	PNMA2	8	25862217	26871388	0.0587	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.11	1.3e-25	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC10A5_1Mwindow.wgt.RDat	SLC10A5	8	82105866	83107293	0.0323	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.11	6.2e-26	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00861_1Mwindow.wgt.RDat	LINC00861	8	126434767	127463441	0.0208	rs897148	-2.40	rs2467618	 0.001022	 3.77	-1.371	469	469	blup	0.0045	0.02	-1.0954	0.2733
B_memory	RA_only/B_memory_5pcs_all/B_memory.FSBP_1Mwindow.wgt.RDat	FSBP	8	94939944	95949172	0.0428	rs876324	 2.57	rs682510	 0.021439	 5.89	-0.062	475	  1	top1	0.021	2.9e-06	-0.0620	0.9506
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01609_1Mwindow.wgt.RDat	LINC01609	8	111611190	112748432	0.0264	rs11991016	-3.01	rs4634614	-0.000978	 4.40	 0.238	263	263	blup	0.00059	0.21	 1.8026	0.0714
B_memory	RA_only/B_memory_5pcs_all/B_memory.PEG13_1Mwindow.wgt.RDat	PEG13	8	140604993	141610634	0.0386	rs4374968	-2.74	rs7823724	 0.001117	 4.65	-2.311	514	  1	top1	0.0011	0.15	-2.3110	0.0208
B_memory	RA_only/B_memory_5pcs_all/B_memory.NKX6-3_1Mwindow.wgt.RDat	NKX6-3	8	41002696	42008336	0.0261	rs7006871	-4.00	rs11783723	-0.000841	 5.24	 0.089	411	411	blup	-0.00051	0.48	-0.9539	0.3402
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNAJC5B_1Mwindow.wgt.RDat	DNAJC5B	8	66427213	67513480	0.0275	rs949988	-2.27	rs7841695	-0.000990	-3.36	-0.422	362	362	blup	0.0037	0.032	-0.0929	0.9260
B_memory	RA_only/B_memory_5pcs_all/B_memory.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.0445	rs1838	-3.34	rs2460970	 0.040586	 6.87	 0.300	756	  1	top1	0.041	1.6e-10	 0.3000	0.7642
B_memory	RA_only/B_memory_5pcs_all/B_memory.BLK_1Mwindow.wgt.RDat	BLK	8	10851896	11922108	0.0750	rs17153551	 2.94	rs13277113	 0.029148	-6.41	 0.739	622	  1	top1	0.029	5.6e-08	-0.7390	0.4599
B_memory	RA_only/B_memory_5pcs_all/B_memory.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0209	rs6994707	 2.54	rs6982159	 0.001028	 4.55	-0.788	254	  1	top1	0.001	0.16	-0.7880	0.4307
B_memory	RA_only/B_memory_5pcs_all/B_memory.FAM167A_1Mwindow.wgt.RDat	FAM167A	8	10778985	11824262	0.1658	rs17153551	 2.94	rs2736340	 0.059142	 8.02	 0.431	637	  2	lasso	0.062	2.1e-15	 0.3586	0.7199
B_memory	RA_only/B_memory_5pcs_all/B_memory.SMIM19_1Mwindow.wgt.RDat	SMIM19	8	41896291	42910338	0.0247	rs16891273	 2.36	rs2923428	 0.016111	 4.83	-0.929	212	  1	top1	0.016	4.5e-05	-0.9290	0.3529
B_memory	RA_only/B_memory_5pcs_all/B_memory.POP1_1Mwindow.wgt.RDat	POP1	8	98629521	99672063	0.0337	rs2513812	 3.81	rs2248125	 0.001529	 3.64	 1.216	469	469	blup	0.0062	0.0083	 0.7400	0.4593
B_memory	RA_only/B_memory_5pcs_all/B_memory.OC90_1Mwindow.wgt.RDat	OC90	8	132536463	133571629	0.0487	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00056	0.5	     NA	    NA
