PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MYO15B_1Mwindow.wgt.RDat	MYO15B	17	73083881	74122929	0.0279	rs11651351	-2.38	rs4788901	-1.04e-03	 4.49	 1.589	342	342	blup	0.0031	0.05	 1.3005	0.1934
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0230	rs730086	 3.08	rs2033675	 1.19e-02	 4.61	-1.419	365	365	blup	0.014	2e-04	-0.9353	0.3496
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TSPOAP1_1Mwindow.wgt.RDat	TSPOAP1	17	55878592	56906156	0.0228	rs2685498	-3.40	rs304265	 2.60e-02	 4.02	 0.389	307	  1	top1	0.026	4.4e-07	 0.3890	0.6973
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SERPINF2_1Mwindow.wgt.RDat	SERPINF2	17	1146165	2158559	0.0882	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	5.3e-32	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRCD_1Mwindow.wgt.RDat	PRCD	17	74023668	75041458	0.0855	rs3915813	 2.51	rs346801	 1.18e-03	 5.79	 1.916	449	  1	top1	0.0012	0.15	 1.9160	0.0554
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02693_1Mwindow.wgt.RDat	LINC02693	17	20931571	21954941	0.0260	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00094	0.72	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0489	rs3915813	 2.51	rs8072620	-9.10e-04	-3.57	 0.271	469	469	blup	0.016	7.7e-05	-0.8529	0.3937
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0323	rs764888	-3.20	rs11651252	 8.01e-03	-4.39	-1.003	420	420	blup	0.0095	0.0017	 0.8273	0.4081
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0384	rs9901675	-2.79	rs2654189	 3.31e-02	 6.05	-1.954	447	  1	top1	0.033	1.4e-08	-1.9540	0.0507
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0447	rs2664008	 1.90	rs199529	 1.00e-02	 4.16	-0.107	 81	 81	blup	0.014	0.00022	 0.1957	0.8448
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C17orf100_1Mwindow.wgt.RDat	C17orf100	17	6055082	7056795	0.0369	rs11078638	-2.79	rs354995	-1.04e-03	-3.68	 2.269	535	535	blup	0.0069	0.0064	 0.3540	0.7234
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.0763	rs16971600	-3.54	rs757011	 1.66e-02	 4.70	 0.026	287	  1	lasso	0.041	2.7e-10	-0.3020	0.7627
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NLE1_1Mwindow.wgt.RDat	NLE1	17	32955749	33969322	0.0421	rs2622524	-3.08	rs16970375	 2.20e-03	 3.10	-0.125	392	392	blup	0.0071	0.0057	-0.8585	0.3906
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LRRC37B_1Mwindow.wgt.RDat	LRRC37B	17	29834402	30880506	0.0280	rs223128	-2.61	rs11080171	 2.41e-03	-3.27	-0.185	309	309	blup	0.0074	0.0048	-0.1329	0.8942
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC25A10_1Mwindow.wgt.RDat	SLC25A10	17	79179314	80188042	0.0222	rs8076072	 3.10	rs6565612	 5.50e-03	-3.68	 1.250	278	278	blup	0.0098	0.0015	-0.0965	0.9231
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1059	rs9901675	-2.79	rs4796398	 8.17e-02	 9.15	 0.423	427	  2	lasso	0.088	1.4e-20	 0.7437	0.4571
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DNAH17-AS1_1Mwindow.wgt.RDat	DNAH17-AS1	17	75980992	76999138	0.3041	rs3744173	 2.27	rs3803781	 3.23e-03	 4.41	-0.905	486	  1	top1	0.0032	0.045	-0.9050	0.3655
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CAMTA2_1Mwindow.wgt.RDat	CAMTA2	17	4371292	5390970	0.0297	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0088	0.0025	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0521	rs2664008	 1.90	rs17689471	 2.95e-03	 3.64	-0.073	 28	 28	blup	0.013	0.00031	-0.5262	0.5987
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EVPL_1Mwindow.wgt.RDat	EVPL	17	73502926	74523387	0.0729	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00018	0.28	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SHMT1_1Mwindow.wgt.RDat	SHMT1	17	17731187	18766864	0.0172	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.014	0.00014	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.HOXB2_1Mwindow.wgt.RDat	HOXB2	17	46120017	47122471	0.0305	rs508696	 2.89	rs4793870	 2.86e-02	-5.90	 0.634	410	  1	top1	0.029	1.2e-07	-0.6340	0.5261
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CWC25_1Mwindow.wgt.RDat	CWC25	17	36456694	37481574	0.0386	rs3760148	-2.54	rs531728	-9.46e-04	 3.05	 1.301	296	296	blup	0.01	0.0013	-0.0508	0.9595
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OXLD1_1Mwindow.wgt.RDat	OXLD1	17	79132066	80133635	0.0289	rs8076072	 3.10	rs7405450	 7.57e-03	-3.55	 0.662	272	  3	lasso	0.0098	0.0014	-2.2040	0.0275
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LGALS3BP_1Mwindow.wgt.RDat	LGALS3BP	17	76467337	77476005	0.0516	rs15538	 3.09	rs8065523	-9.72e-05	 3.58	-1.346	631	  1	lasso	0.011	0.00079	-1.3460	0.1783
