PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0580	rs4660834	  4.33	rs2295997	 0.070697	-8.50	-1.375	328	  1	top1	0.071	3e-17	  1.376	1.69e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GPR153_1Mwindow.wgt.RDat	GPR153	1	5807413	6821158	0.0394	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	-5.9e-05	0.33	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0347	rs11548323	 -5.50	rs2236074	 0.023670	-5.63	-4.090	224	  1	top1	0.024	9.7e-07	  4.089	4.32e-05
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0850	rs525566	 -5.66	rs4970777	 0.061443	-8.06	-2.877	416	  1	top1	0.061	3.7e-15	  2.877	4.01e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0239	rs7366048	-11.15	rs28583821	 0.007370	 4.44	-6.432	419	419	blup	0.0099	0.0012	 -7.716	1.20e-14
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO1-AS1_1Mwindow.wgt.RDat	TMCO1-AS1	1	165238166	166244686	0.0399	rs10800167	  4.03	rs1934278	-0.000347	-3.34	 0.414	543	543	blup	0.013	0.00022	 -0.705	4.81e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0275	rs11120029	 -4.13	rs2279692	 0.016415	-5.58	 1.898	408	  1	top1	0.016	4e-05	 -1.898	5.77e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM183A_1Mwindow.wgt.RDat	FAM183A	1	43113575	44122067	0.0222	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0035	0.036	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.YY1AP1_1Mwindow.wgt.RDat	YY1AP1	1	155129233	156158787	0.0391	rs914615	  6.79	rs35264597	 0.000123	-3.70	 0.287	231	231	blup	0.014	0.00013	 -0.978	3.28e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ZCCHC17_1Mwindow.wgt.RDat	ZCCHC17	1	31269879	32337783	0.0188	rs12088720	 -4.27	rs4949324	 0.008138	 4.18	 3.979	437	  1	top1	0.0081	0.0029	  3.979	6.93e-05
