PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CXCL1_1Mwindow.wgt.RDat	CXCL1	4	74235110	75237025	0.0257	rs16849364	-3.06	rs16849972	-0.000838	  3.50	 1.0031	294	  1	lasso	0.0015	0.12	 0.6320	5.27e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.1187	rs6832352	 5.27	rs11930623	 0.123139	 10.72	-1.5683	824	  1	top1	0.12	1.2e-29	-1.5683	1.17e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ABCG2_1Mwindow.wgt.RDat	ABCG2	4	88511416	89652778	0.0487	rs1471403	17.40	rs36111742	 0.035265	  6.32	 0.2655	493	  1	top1	0.035	2.3e-09	 0.2655	7.91e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HSD17B11_1Mwindow.wgt.RDat	HSD17B11	4	87757667	88812340	0.0778	rs1471403	17.40	rs6531983	 0.009063	 -4.54	-0.9032	458	458	blup	0.028	1e-07	 0.9132	3.61e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0624	rs17000620	-3.51	rs6853754	 0.049746	  7.72	 1.5190	404	  1	top1	0.05	1.3e-12	 1.5190	1.29e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC01179_1Mwindow.wgt.RDat	LINC01179	4	166105791	167183930	0.0537	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.19	1.7e-46	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.G3BP2_1Mwindow.wgt.RDat	G3BP2	4	76067970	77149621	0.0309	rs4241582	 3.55	rs35199342	 0.025537	 -5.47	-2.5126	484	  1	top1	0.026	3.5e-07	 2.5126	1.20e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SEPSECS-AS1_1Mwindow.wgt.RDat	SEPSECS-AS1	4	24662294	25700128	0.0890	rs2024337	 3.17	rs16876882	 0.050911	 -7.82	 1.1226	524	  2	lasso	0.052	3.9e-13	-1.1346	2.57e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAM241A_1Mwindow.wgt.RDat	FAM241A	4	112566610	113616412	0.0403	rs17044344	-3.61	rs7661969	 0.047418	 -7.19	-1.4551	376	  1	enet	0.053	2e-13	 1.0836	2.79e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.2554	rs2707450	-8.87	rs1006722	 0.464525	 21.42	 0.4294	469	  2	lasso	0.47	5.5e-134	 0.4294	6.68e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANKRD50_1Mwindow.wgt.RDat	ANKRD50	4	125085203	126133887	0.0337	rs4833993	 7.20	rs312495	-0.001013	  4.61	 1.7613	393	393	blup	0.0039	0.029	 2.8495	4.38e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NAAA_1Mwindow.wgt.RDat	NAAA	4	76331808	77362166	0.0220	rs4241582	 3.55	rs4859572	-0.001006	 -3.52	 2.9260	462	462	blup	0.0033	0.04	-3.3255	8.83e-04
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ATP8A1_1Mwindow.wgt.RDat	ATP8A1	4	41910390	43159122	0.0286	rs898500	-3.11	rs2100766	-0.000104	  4.11	 0.1549	581	581	blup	0.0035	0.036	-0.8544	3.93e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LCORL_1Mwindow.wgt.RDat	LCORL	4	17342810	18523498	0.0317	rs2707450	-8.87	rs4140904	 0.005235	 -3.89	-0.0732	413	413	blup	0.0062	0.0083	 6.9018	5.14e-12
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GYPE_1Mwindow.wgt.RDat	GYPE	4	144292017	145326712	0.0201	rs1394998	-4.77	rs9308176	-0.000982	  4.39	 1.0134	260	260	blup	0.014	0.00017	 0.8293	4.07e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PIGY-DT_1Mwindow.wgt.RDat	PIGY-DT	4	88944961	89946142	0.0254	rs17786456	 7.71	rs1795734	 0.006903	  3.63	 1.0873	384	384	blup	0.01	0.00084	 1.8318	6.70e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SPINK2_1Mwindow.wgt.RDat	SPINK2	4	57176026	58188035	0.1000	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.06	6.3e-15	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NSG1_1Mwindow.wgt.RDat	NSG1	4	3888259	4920785	0.2390	rs12642617	 4.49	rs13147893	 0.197109	 13.33	-0.9865	423	  1	lasso	0.21	1.9e-50	-1.4823	1.38e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CYP4V2_1Mwindow.wgt.RDat	CYP4V2	4	186612721	187634617	0.0449	rs6818461	 6.19	rs7687961	 0.040699	  6.38	 3.9088	584	  1	top1	0.041	1.4e-10	 3.9088	9.28e-05
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAM13A_1Mwindow.wgt.RDat	FAM13A	4	89147111	90478336	0.0926	rs2085600	 5.58	rs2609260	 0.082625	  9.12	 3.7246	530	  7	enet	0.093	2.2e-22	 1.8742	6.09e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HPGDS_1Mwindow.wgt.RDat	HPGDS	4	94719686	95763987	0.0823	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-9e-04	0.72	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02513_1Mwindow.wgt.RDat	LINC02513	4	37868535	38887380	0.0332	rs1386625	15.07	rs13139166	 0.032287	  5.61	 7.8029	591	  1	top1	0.032	1.1e-08	 7.8029	6.05e-15
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02482_1Mwindow.wgt.RDat	LINC02482	4	6172455	7175608	0.0851	rs7668673	 3.42	rs2285864	 0.046691	 -7.10	-1.1089	503	  1	top1	0.047	6.5e-12	 1.1089	2.67e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MCUB_1Mwindow.wgt.RDat	MCUB	4	109981402	111109875	0.0518	rs2298989	 4.21	rs7699969	 0.027664	 -6.19	-0.5231	400	  2	enet	0.029	5.4e-08	 0.6753	4.99e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.UBA6_1Mwindow.wgt.RDat	UBA6	4	67978370	69066873	0.0269	rs4860862	 3.07	rs1548119	 0.016727	  5.58	-0.5038	428	  1	top1	0.017	3.2e-05	-0.5038	6.14e-01
