PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0244	rs1877998	-12.19	rs2493568	 0.024686	-5.24	 1.1754	496	  1	top1	0.025	7.3e-07	-1.175	2.40e-01
gdT	RA_only/gdT_5pcs_all/gdT.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0224	rs11191835	 -5.12	rs505701	 0.017568	 4.44	-0.8703	417	  1	top1	0.018	2.6e-05	-0.870	3.84e-01
gdT	RA_only/gdT_5pcs_all/gdT.SHTN1_1Mwindow.wgt.RDat	SHTN1	10	118140988	119386097	0.0794	rs2301178	  2.83	rs7098493	-0.000924	 5.13	 0.8873	546	546	blup	0.0022	0.079	-0.797	4.25e-01
gdT	RA_only/gdT_5pcs_all/gdT.CCSER2_1Mwindow.wgt.RDat	CCSER2	10	85588345	86778273	0.0334	rs4568951	 -3.01	rs11591631	 0.012790	-4.44	 1.5346	620	  1	top1	0.013	0.00029	-1.535	1.25e-01
gdT	RA_only/gdT_5pcs_all/gdT.BTAF1_1Mwindow.wgt.RDat	BTAF1	10	93183527	94291194	0.0228	rs7093658	  4.48	rs17365265	 0.013095	 4.51	 3.7652	350	  1	top1	0.013	0.00025	 3.765	1.66e-04
gdT	RA_only/gdT_5pcs_all/gdT.CYP17A1_1Mwindow.wgt.RDat	CYP17A1	10	104090288	105097170	0.0282	rs10883759	  5.31	rs12573221	-0.001062	 5.83	 2.0937	347	347	blup	-0.001	0.87	 0.155	8.77e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINP1_1Mwindow.wgt.RDat	LINP1	10	6279344	7280901	0.0379	rs353210	  3.57	rs11254771	-0.000823	 4.35	 0.4670	738	738	blup	0.0042	0.026	 0.413	6.80e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC01374_1Mwindow.wgt.RDat	LINC01374	10	91113663	92174713	0.0941	rs303217	  3.13	rs17122322	 0.010967	 6.28	 0.4247	491	  1	top1	0.011	0.00074	 0.425	6.71e-01
gdT	RA_only/gdT_5pcs_all/gdT.IDI1_1Mwindow.wgt.RDat	IDI1	10	585092	1602644	0.0406	rs11250275	 -3.92	rs4880788	 0.010433	 4.31	 2.4358	520	  1	enet	0.014	0.00015	 0.817	4.14e-01
gdT	RA_only/gdT_5pcs_all/gdT.MCM10_1Mwindow.wgt.RDat	MCM10	10	12703558	13753110	0.0570	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0081	0.0033	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0208	rs2688626	  5.45	rs1908335	 0.008689	-4.34	-1.3138	243	243	blup	0.011	0.00074	-1.343	1.79e-01
gdT	RA_only/gdT_5pcs_all/gdT.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0390	rs4747090	  7.01	rs12355080	 0.023563	 5.67	 2.1744	702	  1	top1	0.024	1.3e-06	 2.174	2.97e-02
gdT	RA_only/gdT_5pcs_all/gdT.HSPA12A_1Mwindow.wgt.RDat	HSPA12A	10	117930703	119109233	0.0287	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.017	4e-05	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.TMEM273_1Mwindow.wgt.RDat	TMEM273	10	49862781	50896436	0.0289	rs4272720	 -6.16	rs2377991	 0.007626	 5.27	-4.5722	624	624	blup	0.013	0.00031	-3.728	1.93e-04
gdT	RA_only/gdT_5pcs_all/gdT.CC2D2B_1Mwindow.wgt.RDat	CC2D2B	10	97167732	98293502	0.0691	rs7908691	  4.46	rs2225893	-0.000846	 4.17	 0.0532	575	575	blup	0.0058	0.011	-0.954	3.40e-01
gdT	RA_only/gdT_5pcs_all/gdT.RTKN2_1Mwindow.wgt.RDat	RTKN2	10	63452845	64528603	0.0424	rs10740059	  7.08	rs7092005	 0.016427	 5.55	 0.4183	489	489	blup	0.022	3.1e-06	-0.642	5.21e-01
gdT	RA_only/gdT_5pcs_all/gdT.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0313	rs11016816	-10.01	rs1711650	 0.000697	-4.25	-6.5071	711	711	blup	0.014	2e-04	 4.467	7.92e-06
