PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0634	rs13227110	 3.06	rs2110465	 0.007560	 4.72	 0.551	207	207	blup	0.011	0.00082	-0.560	0.575
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DNAJC30_1Mwindow.wgt.RDat	DNAJC30	7	72595248	73597783	0.0328	rs4484568	 2.86	rs1880948	-0.000926	-3.34	-0.866	232	232	blup	0.0085	0.0029	-0.247	0.805
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0292	rs2303364	-3.29	rs836480	 0.002968	 3.86	-2.902	282	282	blup	0.0042	0.027	-0.627	0.531
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GIMAP1_1Mwindow.wgt.RDat	GIMAP1	7	149913701	150921372	0.0365	rs7789604	-2.59	rs714885	-0.001021	 3.63	 1.444	486	486	blup	0.01	0.0013	 0.333	0.739
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRGV2_1Mwindow.wgt.RDat	TRGV2	7	37902465	38902929	0.0537	rs1717764	 3.24	rs2240854	 0.010669	 4.57	 1.462	605	  1	top1	0.011	0.00093	 1.462	0.144
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRBV12-2_1Mwindow.wgt.RDat	TRBV12-2	7	141690638	142691080	0.2235	rs1964986	-2.70	rs8177125	-0.001002	 6.66	 0.741	457	  1	top1	-0.001	0.79	 0.741	0.459
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0345	rs2303364	-3.29	rs10242703	 0.022387	-4.93	 0.158	370	  1	top1	0.022	2.7e-06	-0.158	0.874
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SVOPL_1Mwindow.wgt.RDat	SVOPL	7	137779030	138886107	0.0573	rs1659809	 3.30	rs10267281	-0.000920	 4.96	 0.601	475	475	blup	0.0023	0.075	 0.188	0.851
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0474	rs4729618	 2.74	rs12539059	-0.001011	 4.97	 1.083	360	  1	top1	-0.001	0.81	 1.083	0.279
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0396	rs2122623	-4.11	rs3778893	 0.021319	-5.65	-0.897	627	  1	top1	0.021	4.6e-06	 0.897	0.370
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.HIBADH_1Mwindow.wgt.RDat	HIBADH	7	27065061	28202502	0.0236	rs917115	-2.70	rs11764018	 0.003197	-3.82	 1.557	531	  1	lasso	0.0065	0.0078	-1.557	0.119
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRBV28_1Mwindow.wgt.RDat	TRBV28	7	141928504	142928984	0.0190	rs1964986	-2.70	rs4726563	 0.003843	-4.01	 0.885	428	428	blup	0.004	0.029	 0.335	0.737
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.COA1_1Mwindow.wgt.RDat	COA1	7	43148056	44269122	0.0445	rs6972287	 3.05	rs6957566	 0.003521	-4.15	 0.288	486	  7	enet	0.02	7.1e-06	 0.814	0.416
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.0256	rs10263826	 2.98	rs6944829	-0.000841	-3.43	-1.205	528	528	blup	0.0025	0.068	 1.562	0.118
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC26A5_1Mwindow.wgt.RDat	SLC26A5	7	102493177	103586654	0.0187	rs638355	-3.01	rs6975450	-0.000395	 4.08	-1.286	394	394	blup	0.0032	0.047	-0.681	0.496
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ABCB4_1Mwindow.wgt.RDat	ABCB4	7	86531012	87604996	0.0287	rs4728664	-2.36	rs11971432	-0.001074	 4.21	-0.888	438	438	blup	-0.00016	0.36	-0.044	0.965
