PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NDUFB10_1Mwindow.wgt.RDat	NDUFB10	16	1509539	2511976	0.0400	rs2072990	 3.14	rs2575372	 0.015655	-3.94	-1.030	393	  1	top1	0.016	6.8e-05	 1.0300	0.30301
gdT	RA_only/gdT_5pcs_all/gdT.ABCC11_1Mwindow.wgt.RDat	ABCC11	16	47699684	48781450	0.6184	rs4028684	-1.80	rs16945652	-0.001004	 3.57	-0.103	231	  1	lasso	-7e-04	0.56	-0.1030	0.91796
gdT	RA_only/gdT_5pcs_all/gdT.ZFPM1-AS1_1Mwindow.wgt.RDat	ZFPM1-AS1	16	88079367	89097461	0.0501	rs2334242	 2.80	rs4372677	-0.000992	 6.32	-2.017	349	  1	top1	-0.00099	0.8	-2.0170	0.04370
gdT	RA_only/gdT_5pcs_all/gdT.SGF29_1Mwindow.wgt.RDat	SGF29	16	28065241	29103111	0.0144	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.017	3.9e-05	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20_1Mwindow.wgt.RDat	CFAP20	16	57647496	58663285	0.0707	rs246197	-3.93	rs12597580	 0.010592	 4.38	 0.748	502	502	blup	0.023	1.4e-06	 0.4129	0.67965
gdT	RA_only/gdT_5pcs_all/gdT.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0653	rs9935655	 3.48	rs7202952	-0.000146	 4.80	 0.045	392	  1	top1	-0.00015	0.35	 0.0450	0.96411
gdT	RA_only/gdT_5pcs_all/gdT.BRD7_1Mwindow.wgt.RDat	BRD7	16	49849868	50902899	0.0569	rs12447912	 3.39	rs4785412	 0.011262	 4.22	-2.107	350	350	blup	0.021	4.8e-06	-0.3580	0.72038
gdT	RA_only/gdT_5pcs_all/gdT.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0463	rs11864154	-3.71	rs2745111	 0.024469	 5.71	 1.124	453	  3	lasso	0.025	6.7e-07	 2.4929	0.01267
gdT	RA_only/gdT_5pcs_all/gdT.PKD1L3_1Mwindow.wgt.RDat	PKD1L3	16	71463441	72534301	0.0609	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00023	0.38	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.0410	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00085	0.66	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0239	rs4985147	 2.21	rs4985124	 0.012380	 3.98	-0.223	133	  1	top1	0.012	0.00036	-0.2230	0.82354
