PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC2A14_1Mwindow.wgt.RDat	SLC2A14	12	7465110	8543792	0.0888	NA	   NA	NA	       NA	   NA	     NA	 NA	  0	blup	0.034	4.2e-09	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEMD3_1Mwindow.wgt.RDat	LEMD3	12	65063363	66142135	0.0249	rs7306938	-4.60	rs7314741	 0.000562	 3.47	-4.4010	316	316	blup	0.006	0.0093	-3.5682	0.000359
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPRYD4_1Mwindow.wgt.RDat	SPRYD4	12	56362362	57373492	0.0343	rs10876956	-2.58	rs7302925	 0.013369	 5.16	 0.7770	293	  1	lasso	0.013	0.00018	 2.3150	0.020613
B_memory	RA_only/B_memory_5pcs_all/B_memory.TESC_1Mwindow.wgt.RDat	TESC	12	116976728	118037221	0.0283	rs7133290	 5.08	rs10850747	 0.001871	 3.71	 1.2570	535	535	blup	0.0043	0.023	 1.0991	0.271721
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLA2G1B_1Mwindow.wgt.RDat	PLA2G1B	12	120259918	121265582	0.1096	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.12	5.1e-28	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TIMELESS_1Mwindow.wgt.RDat	TIMELESS	12	56310147	57343210	0.0307	rs10876956	-2.58	rs7305370	 0.001366	 3.21	-0.2090	286	  1	top1	0.0014	0.13	-0.2090	0.834448
B_memory	RA_only/B_memory_5pcs_all/B_memory.TAS2R19_1Mwindow.wgt.RDat	TAS2R19	12	10674218	11675219	0.0283	rs17809806	 2.83	rs319284	-0.000989	 3.98	-0.1800	397	397	blup	-0.00055	0.49	-0.8635	0.387889
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01252_1Mwindow.wgt.RDat	LINC01252	12	11200964	12217337	0.0418	rs11054298	-2.81	rs7976950	 0.029987	 5.71	-0.4820	426	  1	top1	0.03	3.6e-08	-0.4820	0.629806
B_memory	RA_only/B_memory_5pcs_all/B_memory.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.0235	rs730560	 2.50	rs4760346	 0.000810	-4.13	-0.2170	417	417	blup	0.012	0.00031	 0.0348	0.972222
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.6780	rs10876891	-2.31	rs10876864	 0.779594	27.07	 0.2360	257	  1	top1	0.78	4.8e-319	 0.2360	0.813433
