PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TBC1D9_1Mwindow.wgt.RDat	TBC1D9	4	141041936	142177539	0.0429	rs12503379	 2.43	rs13112302	-0.000709	-3.18	-0.297	465	465	blup	0.012	0.00044	 1.208	0.2270
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXXC4-AS1_1Mwindow.wgt.RDat	CXXC4-AS1	4	104912122	106118749	0.0344	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00096	0.78	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NKX3-2_1Mwindow.wgt.RDat	NKX3-2	4	13042454	14046132	0.0855	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00097	0.79	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01094_1Mwindow.wgt.RDat	LINC01094	4	79067148	80105655	0.0311	rs11725114	-2.60	rs17420118	 0.000910	 3.44	 0.614	442	442	blup	0.005	0.016	-0.794	0.4270
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MANBA_1Mwindow.wgt.RDat	MANBA	4	103051927	104182125	0.0219	rs13107325	 3.57	rs227284	 0.016691	-4.37	-0.335	382	  1	top1	0.017	3.4e-05	 0.335	0.7376
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THAP9_1Mwindow.wgt.RDat	THAP9	4	83321888	84341122	0.0208	rs11734609	 2.41	rs4693599	 0.006394	 4.32	-0.350	388	  1	top1	0.0064	0.0075	-0.350	0.7263
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DGKQ_1Mwindow.wgt.RDat	DGKQ	4	452675	1467357	0.0316	rs4690340	-2.66	rs2279186	 0.017873	 4.78	 1.132	397	  1	top1	0.018	1.9e-05	 1.132	0.2576
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RELL1_1Mwindow.wgt.RDat	RELL1	4	37092426	38187998	0.0326	rs12500588	 3.70	rs4478199	-0.000692	 3.48	-0.377	679	679	blup	0.0031	0.045	 0.774	0.4389
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPM6A_1Mwindow.wgt.RDat	GPM6A	4	176054088	177423842	0.0914	rs4306906	-2.68	rs1564880	 0.051900	-8.38	 0.550	503	  5	enet	0.075	2.8e-18	-1.158	0.2470
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MAPK10_1Mwindow.wgt.RDat	MAPK10	4	86431558	87874348	0.0934	rs2287147	-2.78	rs6848107	 0.068189	 8.09	-1.201	528	  1	lasso	0.069	8.8e-17	 1.048	0.2946
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.0972	rs3102165	 2.87	rs2711981	 0.069961	-8.54	 0.408	501	  5	enet	0.07	4e-17	-0.551	0.5816
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FRG1-DT_1Mwindow.wgt.RDat	FRG1-DT	4	190185545	191361888	0.0143	rs4241871	-2.27	rs2037947	 0.015166	 4.06	-0.987	149	  1	top1	0.015	7.5e-05	-0.987	0.3236
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0657	rs4269201	-3.13	rs6853754	 0.025359	 6.80	-1.240	404	404	blup	0.038	7.6e-10	-0.932	0.3515
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UCHL1_1Mwindow.wgt.RDat	UCHL1	4	40758945	41770472	0.0539	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.015	7.2e-05	    NA	    NA
