PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs10916848	 1.85	rs532545	 0.011851	  4.91	-0.648	482	482	blup	0.029	1.1e-07	-0.49904	0.61775
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs12022676	 2.53	rs17011440	-0.000325	  4.93	 0.721	439	439	blup	0.0041	0.028	 0.01140	0.99091
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	    NA	0	0	enet	-0.00031	0.4	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs6598860	-2.19	rs4471263	 0.309103	-16.94	-0.564	391	4	lasso	0.31	6.1e-77	 0.56605	0.57136
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs277384	-2.65	rs1409785	 0.068205	  7.03	-1.958	369	1	top1	0.068	3.7e-16	-1.95800	0.05023
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs1180343	 2.58	rs4147753	 0.045698	 -6.98	-0.130	367	1	top1	0.046	2.8e-11	 0.13000	0.89657
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191		   NA		       NA	    NA	    NA	365	0	top1	0.017	4.7e-05	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs10864316	 3.37	rs161827	 0.364352	 18.61	 0.390	441	1	top1	0.36	2e-93	 0.39000	0.69654
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs13302982	-2.43	rs34054191	-0.001076	  3.52	-0.704	197	197	blup	-0.0011	0.91	-1.23444	0.21704
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs876465	-3.08	rs4072980	 0.002365	 -3.19	-1.474	412	412	blup	0.012	0.00045	-0.03884	0.96902
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs4950826	-3.10	rs2735784	 0.006898	 -4.44	 1.004	410	410	blup	0.013	0.00023	-0.13182	0.89513
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs4656254	-3.74	rs4656250	 0.000881	 -3.54	 0.390	460	460	blup	0.011	0.00097	-1.94033	0.05234
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs4518864	-2.59	rs1124034	-0.001054	  3.08	 0.909	601	601	blup	0.003	0.051	 0.63563	0.52502
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs17451403	 3.06	rs6672992	 0.000999	 -4.04	 0.981	540	540	blup	0.013	0.00028	 0.00882	0.99297
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585		   NA		       NA	    NA	    NA	359	0	lasso	0.0049	0.018	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs12754891	 3.64	rs3911861	 0.006253	 -3.85	-0.388	328	1	enet	0.014	0.00014	 0.38800	0.69802
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs7554367	 2.06	rs7532876	 0.006918	  4.06	 0.985	78	1	top1	0.0069	0.0064	 0.98500	0.32462
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs4287133	 3.66	rs10798774	 0.003712	 -3.96	 2.621	461	461	blup	0.0067	0.0073	-2.22310	0.02621
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113	rs7531530	-2.36	rs6683520	-0.000894	  4.85	-0.143	199	1	top1	-0.00089	0.68	-0.14251	0.88668
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs585362	-2.75	rs1021880	 0.009020	  5.28	-1.068	434	434	blup	0.011	0.00075	-1.05270	0.29248
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs3170863	 3.21	rs6659104	 0.004741	  5.02	-0.231	430	3	enet	0.036	3.7e-09	-0.15957	0.87322
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LRRC8B_1Mwindow.wgt.RDat	LRRC8B	1	89490388	90563420	0.03394	rs1335647	-3.15	rs10801744	 0.025267	  6.11	-0.463	363	2	enet	0.039	7.1e-10	-0.47432	0.63527
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FGR_1Mwindow.wgt.RDat	FGR	1	27438575	28461696	0.04696	rs1467465	 2.33	rs11548323	-0.001071	 -3.48	-0.721	235	235	blup	0.0062	0.0092	 0.55263	0.58051
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF436-AS1_1Mwindow.wgt.RDat	ZNF436-AS1	1	23195464	24198332	0.03655	rs637168	-3.59	rs1757044	 0.003269	 -4.39	-0.488	309	309	blup	0.0096	0.0017	-0.29640	0.76692
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A8_1Mwindow.wgt.RDat	S100A8	1	152862508	153895059	0.04358	rs3170863	 3.21	rs3014885	 0.025381	  5.09	-0.375	440	3	lasso	0.028	1.7e-07	-0.46079	0.64495
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.02013	rs3806382	-2.01	rs11577318	 0.003470	  3.97	-0.708	429	429	blup	0.0084	0.003	 0.63732	0.52391
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.05712	rs6677130	-3.26	rs17391823	 0.040415	  6.70	 0.636	551	1	top1	0.04	3.9e-10	 0.63600	0.52478
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.03865	rs2236772	 2.48	rs12726742	-0.001080	  3.52	-2.126	542	542	blup	0.0011	0.15	 0.20317	0.83900
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.02064	rs1335647	-3.15	rs6428494	-0.000722	 -3.29	 0.239	352	352	blup	0.0075	0.0047	-0.98983	0.32226
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0373	rs2871890	 2.50	rs6670516	-0.000794	  4.37	-0.737	568	568	blup	0.0042	0.027	 0.51304	0.60792
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.03775	rs12129606	-3.12	rs10889022	 0.000857	 -3.06	-1.314	397	397	blup	0.0016	0.11	 0.73886	0.45999
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PTGS2_1Mwindow.wgt.RDat	PTGS2	1	186140923	187149555	0.03441	rs6683416	 3.09	rs6683363	-0.000581	  3.11	 1.227	365	365	blup	0.013	0.00032	-0.57754	0.56357
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CACYBP_1Mwindow.wgt.RDat	CACYBP	1	174468571	175481163	0.02019	rs16865298	 3.25	rs6669560	 0.003827	  4.09	-1.090	426	1	top1	0.0038	0.033	-1.09000	0.27571
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.02218	rs559062	 2.76	rs12037173	 0.001135	  3.69	-0.647	404	404	blup	0.004	0.03	-2.94312	0.00325
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.04094	rs2268543	-2.55	rs7355223	-0.001039	  3.25	 0.703	529	529	blup	0.011	0.00096	 0.19750	0.84343
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LMNA_1Mwindow.wgt.RDat	LMNA	1	155552364	156609872	0.09305	rs822516	 3.38	rs584025	 0.072073	  8.58	 1.660	337	1	top1	0.072	5.3e-17	 1.66000	0.09691
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.02993	rs1353079	 2.75	rs551591	 0.013392	 -4.95	 1.139	424	424	blup	0.014	0.00017	-1.03807	0.29924
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MTR_1Mwindow.wgt.RDat	MTR	1	236458581	237567281	0.04616	rs10495392	-2.88	rs1266380	-0.001053	 -3.08	-0.027	618	618	blup	0.0081	0.0035	-0.04760	0.96203
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.17231	rs7549785	-2.72	rs2251746	 0.135958	 12.24	 1.662	438	1	enet	0.14	2.2e-32	 1.66200	0.09651
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.02708	rs3766400	 2.04	rs2251670	 0.005157	  5.63	-0.559	196	1	top1	0.0052	0.016	-0.55900	0.57616
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ADORA1_1Mwindow.wgt.RDat	ADORA1	1	202596854	203636533	0.05837	rs946259	 2.77	rs2050931	-0.001028	  3.66	-1.839	482	482	blup	0.0057	0.012	 0.62112	0.53452
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.BTG2_1Mwindow.wgt.RDat	BTG2	1	202774647	203778730	0.03329	rs946259	 2.77	rs16850511	-0.001080	  3.03	-0.979	477	477	blup	0.0063	0.0087	-1.38587	0.16579
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TACSTD2_1Mwindow.wgt.RDat	TACSTD2	1	58541105	59542924	0.14947	rs17491825	-2.61	rs6690139	 0.200464	 14.07	-0.949	533	1	top1	0.2	3.6e-47	-0.94900	0.34262
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SSU72_1Mwindow.wgt.RDat	SSU72	1	977053	2010243	0.03776		   NA		       NA	    NA	    NA	0	0	lasso	0.012	0.00055	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.05295	rs6598860	-2.19	rs4450008	 0.061316	  7.99	-0.534	402	1	top1	0.061	1.2e-14	-0.53400	0.59334
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IL20_1Mwindow.wgt.RDat	IL20	1	206536910	207542568	0.0747		   NA		       NA	    NA	    NA	418	0	top1	-0.001	0.82	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.05458		   NA		       NA	    NA	    NA	0	0	lasso	0.0098	0.0015	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PADI2_1Mwindow.wgt.RDat	PADI2	1	16893256	17945946	0.07064	rs2245148	-2.41	rs2235914	 0.055174	 -7.50	 0.805	355	1	top1	0.055	2.6e-13	-0.80500	0.42082
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EPHX4_1Mwindow.wgt.RDat	EPHX4	1	91995542	93029095	0.57716	rs2279455	 3.41	rs6679259	-0.001050	  4.90	 0.541	473	473	blup	0.00064	0.21	-0.53600	0.59196
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.10565	rs7413522	-2.86	rs2223286	 0.062793	 -7.99	 1.004	523	1	top1	0.063	5.7e-15	-1.00400	0.31538
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DYNLT5_1Mwindow.wgt.RDat	DYNLT5	1	66718142	67744730	0.03807	rs17128687	-3.31	rs1925342	 0.001949	  4.43	 0.289	568	568	blup	0.0037	0.036	 1.93856	0.05255
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RAB25_1Mwindow.wgt.RDat	RAB25	1	155530951	156540295	0.0446		   NA		       NA	    NA	    NA	0	0	enet	-0.001	0.78	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM125_1Mwindow.wgt.RDat	TMEM125	1	43235654	44239673	0.0468	rs12126199	 2.31	rs2453410	-0.001058	  6.42	-0.395	439	3	lasso	0.092	2.1e-21	 0.43012	0.66711
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.04228	rs1555024	-2.08	rs12121852	 0.002464	  4.13	-0.006	334	334	blup	0.017	4.7e-05	 0.32062	0.74850
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.02351	rs11247766	-2.42	rs3766398	 0.014844	  4.92	 2.041	224	1	top1	0.015	0.00012	 2.04100	0.04125
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HMCN1_1Mwindow.wgt.RDat	HMCN1	1	185203523	186660081	0.05921	rs1064902	 2.32	rs1322374	 0.018566	  5.26	 0.489	494	1	top1	0.019	1.8e-05	 0.48900	0.62484
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0544	rs2502806	 2.56	rs4233366	 0.041411	  6.40	-0.491	399	1	top1	0.041	2.4e-10	-0.49100	0.62343
