PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0331	rs11079797	-2.20	rs2875735	 0.013855	 5.14	 0.017	382	  1	lasso	0.017	2.4e-05	 0.0170	0.98644
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACLY_1Mwindow.wgt.RDat	ACLY	17	39523170	40575275	0.0183	rs12451976	 3.11	rs9896980	 0.010805	 3.98	-0.301	387	  1	top1	0.011	7e-04	-0.3010	0.76341
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ASB16-AS1_1Mwindow.wgt.RDat	ASB16-AS1	17	41753341	42764085	0.0263	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0072	0.0047	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.1196	rs2302314	-2.08	rs17552310	 0.090888	 9.89	 0.923	274	  1	lasso	0.1	2.2e-24	 0.0870	0.93067
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACTG1_1Mwindow.wgt.RDat	ACTG1	17	78976997	79979825	0.0464	rs7207933	 2.70	rs1139405	 0.026963	-6.17	 1.132	264	  1	top1	0.027	1.7e-07	-1.1320	0.25763
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C17orf114_1Mwindow.wgt.RDat	C17orf114	17	4204454	5210304	0.0278	rs4790613	 2.43	rs4346260	 0.024446	 4.03	-0.809	387	  1	top1	0.024	6.1e-07	-0.8090	0.41852
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.VAMP2_1Mwindow.wgt.RDat	VAMP2	17	7562465	8566266	0.0337	rs4791707	 2.83	rs1476161	 0.014278	-4.98	-1.353	387	  1	top1	0.014	0.00011	 1.3530	0.17606
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGAP44_1Mwindow.wgt.RDat	ARHGAP44	17	12192815	13394960	0.0438	rs17573398	-2.83	rs8069856	 0.004085	 5.03	-0.033	624	624	blup	0.011	0.00059	 0.4135	0.67922
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0363	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.024	7.4e-07	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SERPINF1_1Mwindow.wgt.RDat	SERPINF1	17	1165354	2180859	0.0671	rs9889459	 3.15	rs1136287	 0.049478	 7.04	-0.812	414	  1	top1	0.049	1.5e-12	-0.8120	0.41679
