PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs1044013	 2.76	rs36106412	 8.21e-02	  6.14	-0.451	346	1	top1	0.082	5.4e-20	-0.45100	0.651990
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs17097933	-3.18	rs1146603	 8.03e-03	 -4.95	 1.382	477	1	top1	0.008	0.003	-1.38200	0.166972
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs11210621	-2.33	rs3738499	-1.60e-05	  4.16	 1.024	409	409	blup	0.01	0.001	 1.19541	0.231927
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs559062	 2.76	rs12140479	 5.48e-03	 -4.34	 2.060	404	404	blup	0.01	0.00094	-0.61773	0.536755
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs2783495	-2.62	rs1414367	 3.16e-01	-17.51	 0.167	310	1	top1	0.32	5.4e-82	-0.16700	0.867370
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs10908468	 3.34	rs11264352	 5.77e-02	  8.02	 0.206	305	2	lasso	0.059	9.5e-15	 0.68555	0.493000
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs2993493	 3.37	rs2843401	 2.07e-02	 -6.09	 0.414	364	2	enet	0.034	3.9e-09	-0.44792	0.654212
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs11162463	-2.62	rs17391694	 5.88e-02	 -6.92	 0.274	340	1	top1	0.059	1.2e-14	-0.27400	0.784085
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs11247766	-2.42	rs2236074	 3.72e-02	 -6.44	-1.664	229	7	enet	0.039	3e-10	 1.77745	0.075494
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs2227612	 2.48	rs16846546	 1.25e-01	  6.62	-0.329	261	10	enet	0.22	8.6e-54	 0.34523	0.729924
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs11260662	 2.67	rs11120961	 1.24e-01	 10.65	 2.337	515	9	enet	0.16	7.9e-40	 1.59140	0.111520
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs11802954	 2.48	rs2755093	 5.82e-03	 -5.07	 0.835	424	424	blup	0.024	6.9e-07	-1.48265	0.138166
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs822516	 3.38	rs10908481	 4.99e-02	 -7.46	-0.478	239	1	top1	0.05	1.2e-12	 0.47800	0.632650
