PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPATCH11_1Mwindow.wgt.RDat	GPATCH11	2	36811661	37826387	0.0278	rs11891876	 -4.70	rs6738282	 1.87e-02	  5.30	-0.2756	487	  1	lasso	0.019	1.2e-05	-0.27560	7.83e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.MIR3681HG_1Mwindow.wgt.RDat	MIR3681HG	2	11647242	13218474	0.0828	rs2033874	  6.93	rs953071	-1.03e-03	 -4.13	 2.1873	813	813	blup	0.0096	0.0013	-0.32055	7.49e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IQCA1-AS1_1Mwindow.wgt.RDat	IQCA1-AS1	2	236799717	237801019	0.0368	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.057	2.7e-14	      NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0278	rs7569073	  4.07	rs11696093	 5.82e-03	  4.82	 1.5091	453	  1	top1	0.0058	0.01	 1.50910	1.31e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0284	rs12185628	 -7.31	rs13024531	-8.43e-04	 -3.48	 1.3664	585	585	blup	0.0087	0.0021	 2.20719	2.73e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNAJC27-AS1_1Mwindow.wgt.RDat	DNAJC27-AS1	2	24694981	25762563	0.0256	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0041	0.027	      NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CFLAR_1Mwindow.wgt.RDat	CFLAR	2	201480887	202541410	0.0192	rs1208083	 -4.20	rs10190751	 2.51e-03	 -4.29	 1.9758	404	404	blup	0.0088	0.0021	-0.45196	6.51e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.EML6_1Mwindow.wgt.RDat	EML6	2	54450799	55699161	0.0414	rs1405832	  9.10	rs13033894	 2.83e-02	  6.20	 4.6990	677	  1	top1	0.028	8.5e-08	 4.69900	2.61e-06
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANXA4_1Mwindow.wgt.RDat	ANXA4	2	69370940	70554244	0.1135	rs2312547	  5.03	rs1912118	 7.64e-02	  8.60	 2.0961	382	  7	enet	0.078	5.9e-19	 2.72800	6.37e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.1455	rs11123169	  7.50	rs11123172	 1.36e-01	-11.47	 5.6108	465	  5	enet	0.14	2.7e-33	-5.54505	2.94e-08
