PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs549471	 -2.93	rs4489574	 6.88e-03	  5.174	-1.0223	399	3	enet	0.017	2.7e-05	-1.1381	2.55e-01
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs10910845	 -5.00	rs10910843	-9.94e-04	 -3.277	-0.1658	102	102	blup	0.00065	0.2	 0.2273	8.20e-01
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs785475	  8.10	rs17102101	 1.53e-02	 -5.233	 0.3993	327	1	top1	0.015	6.8e-05	-0.3993	6.90e-01
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		    NA		       NA	     NA	     NA	0	0	enet	0.015	6.3e-05	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	  2.12	rs17346661	 6.03e-02	 -7.818	 2.1207	1	1	enet	0.066	3e-16	-2.1207	3.39e-02
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs2802861	 -5.80	rs4926672	 1.31e-03	 -4.068	-3.7748	591	1	enet	0.016	5.4e-05	-0.3113	7.56e-01
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs7536433	 -9.00	rs4949655	 3.25e-01	 17.845	 0.6441	502	10	enet	0.36	3.5e-96	 0.3502	7.26e-01
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs3806357	  6.31	rs2819360	 3.43e-02	 -7.878	 1.4861	410	4	lasso	0.053	2.5e-13	-0.9298	3.52e-01
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs12756457	 -4.93	rs722570	 2.18e-02	  5.182	-1.5634	548	1	top1	0.022	2.3e-06	-1.5634	1.18e-01
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs12033303	 -5.10	rs1188347	 2.98e-02	 -5.364	-0.6382	541	4	enet	0.036	1.7e-09	 1.7102	8.72e-02
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs518216	 10.17	rs4660306	 8.07e-02	  9.081	-2.1169	280	1	top1	0.081	1.2e-19	-2.1169	3.43e-02
