PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs13796	  3.56	rs36106412	 8.21e-02	  6.14	-0.1515	346	1	top1	0.082	5.4e-20	 -0.1515	8.80e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs12732495	  2.91	rs1146603	 8.03e-03	 -4.95	 0.5088	477	1	top1	0.008	0.003	 -0.5088	6.11e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs2764417	  8.40	rs3738499	-1.60e-05	  4.16	-0.7572	409	409	blup	0.01	0.001	 -0.8776	3.80e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs4650029	  2.61	rs12140479	 5.48e-03	 -4.34	-0.2295	404	404	blup	0.01	0.00094	  0.8028	4.22e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs236335	 -6.94	rs1414367	 3.16e-01	-17.51	-1.0135	310	1	top1	0.32	5.4e-82	  1.0135	3.11e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs4971092	 -6.69	rs11264352	 5.77e-02	  8.02	 4.1997	305	2	lasso	0.059	9.5e-15	  4.0649	4.81e-05
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs3107157	  7.44	rs2843401	 2.07e-02	 -6.09	 0.0547	364	2	enet	0.034	3.9e-09	  1.5459	1.22e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs7536433	 -9.00	rs17391694	 5.88e-02	 -6.92	 4.4699	340	1	top1	0.059	1.2e-14	 -4.4699	7.83e-06
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs12129991	  6.38	rs2236074	 3.72e-02	 -6.44	-0.2286	229	7	enet	0.039	3e-10	 -0.2457	8.06e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs6681720	 -3.64	rs16846546	 1.25e-01	  6.62	 2.8885	261	10	enet	0.22	8.6e-54	  0.4692	6.39e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs2843494	  3.49	rs11120961	 1.24e-01	 10.65	 0.0951	515	9	enet	0.16	7.9e-40	 -1.3764	1.69e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs2769684	 -4.15	rs2755093	 5.82e-03	 -5.07	 2.1270	424	424	blup	0.024	6.9e-07	 -1.7325	8.32e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs2842857	 -6.46	rs10908481	 4.99e-02	 -7.46	 3.0833	239	1	top1	0.05	1.2e-12	 -3.0833	2.05e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs785108	  3.07	rs7524958	 1.17e-02	 -5.77	-0.4626	402	1	enet	0.03	3e-08	  0.4626	6.44e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		    NA		       NA	    NA	     NA	0	0	lasso	0.25	6e-63	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs3850625	-12.69	rs947485	-5.63e-05	  3.84	 2.1533	643	643	blup	0.0054	0.012	  1.9119	5.59e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.1032	rs1195472	  4.21	rs1047881	 1.13e-01	-10.76	-1.4405	408	2	lasso	0.12	3.0999999999999997e-29	  1.3436	1.79e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RERE-AS1_1Mwindow.wgt.RDat	RERE-AS1	1	7984705	8995076	0.0159	rs12028160	 -4.33	rs1466654	-9.83e-04	 -3.70	-1.2930	313	313	blup	0.0027	0.057	  4.1236	3.73e-05
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0151	rs4275402	  4.52	rs7515488	 3.18e-02	 -5.63	-0.5491	144	1	top1	0.032	1.4e-08	  0.5491	5.83e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0806	rs11555520	 -3.00	rs7541524	 4.47e-02	  7.18	-0.4658	577	1	top1	0.045	1.8e-11	 -0.4658	6.41e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0493	rs12121608	 -4.48	rs3007711	 2.73e-02	 -6.09	 0.4650	342	342	blup	0.032	1.6e-08	 -0.7185	4.72e-01
