PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.CCNA2_1Mwindow.wgt.RDat	CCNA2	4	122237599	123245038	0.0346	rs3217773	 3.87	rs13123059	-9.66e-04	 5.41	 1.3762	413	413	blup	0.0053	0.014	 4.067	4.76e-05
gdT	RA_only/gdT_5pcs_all/gdT.RAB28_1Mwindow.wgt.RDat	RAB28	4	12869348	13985964	0.0359	rs7654928	 3.17	rs4698247	 2.39e-03	 3.57	 0.0659	496	496	blup	0.011	0.00063	 1.208	2.27e-01
gdT	RA_only/gdT_5pcs_all/gdT.SCLT1_1Mwindow.wgt.RDat	SCLT1	4	129305148	130514694	0.0290	rs904477	 7.45	rs680166	-1.06e-03	-3.32	-0.1356	437	437	blup	0.0091	0.002	 0.339	7.35e-01
gdT	RA_only/gdT_5pcs_all/gdT.INPP4B_1Mwindow.wgt.RDat	INPP4B	4	142444313	144267688	0.0476	rs7682068	 8.26	rs11724872	 4.03e-03	-3.20	 8.1369	602	602	blup	0.016	4.7e-05	-7.082	1.42e-12
gdT	RA_only/gdT_5pcs_all/gdT.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0438	rs11099829	-3.11	rs9992175	 4.87e-03	-4.39	-2.1564	351	  6	enet	0.011	0.00062	 1.630	1.03e-01
gdT	RA_only/gdT_5pcs_all/gdT.NSG1_1Mwindow.wgt.RDat	NSG1	4	3888259	4920785	0.1519	rs6832405	-3.97	rs6843595	 8.80e-02	-9.60	 1.8531	423	  2	lasso	0.099	2.5e-23	-1.833	6.68e-02
gdT	RA_only/gdT_5pcs_all/gdT.LINC02275_1Mwindow.wgt.RDat	LINC02275	4	170338912	171397053	0.1530	rs9991425	 3.60	rs17629627	-9.13e-04	 6.67	 0.7110	350	350	blup	0.004	0.029	 1.494	1.35e-01
gdT	RA_only/gdT_5pcs_all/gdT.PLA2G12A_1Mwindow.wgt.RDat	PLA2G12A	4	110131145	111151226	0.0204	rs7436745	-2.78	rs11098033	-2.59e-05	 3.53	-2.7508	389	  6	enet	0.0085	0.0026	-0.138	8.90e-01
gdT	RA_only/gdT_5pcs_all/gdT.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0922	rs4696097	-3.12	rs6839157	 6.85e-02	-9.05	 0.2697	256	256	blup	0.072	3.1e-17	-1.060	2.89e-01
gdT	RA_only/gdT_5pcs_all/gdT.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0946	rs11934728	 3.81	rs3733577	 1.25e-01	11.49	 0.5464	469	  1	top1	0.12	2.5e-29	 0.546	5.85e-01
gdT	RA_only/gdT_5pcs_all/gdT.CC2D2A_1Mwindow.wgt.RDat	CC2D2A	4	14971489	16103180	0.0521	rs11722712	-4.08	rs10939630	-5.38e-05	 3.83	-0.0528	581	581	blup	0.008	0.0035	 1.921	5.47e-02
gdT	RA_only/gdT_5pcs_all/gdT.LINC02447_1Mwindow.wgt.RDat	LINC02447	4	6599151	7605103	0.0527	rs8180337	-3.60	rs13126413	-2.68e-04	 3.74	 1.2375	629	629	blup	0.0076	0.0042	-0.395	6.93e-01
gdT	RA_only/gdT_5pcs_all/gdT.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0372	rs6853879	-5.30	rs3805189	 3.14e-03	 4.38	 2.6433	277	277	blup	0.02	9e-06	 3.736	1.87e-04
gdT	RA_only/gdT_5pcs_all/gdT.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0407	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.00052	0.22	    NA	      NA
