PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs622450	-2.41	rs532545	 0.011851	  4.91	-1.630	482	482	blup	0.029	1.1e-07	-0.7715	0.44041
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs4846349	-3.80	rs17011440	-0.000325	  4.93	-1.757	439	439	blup	0.0041	0.028	-1.4640	0.14318
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	    NA	0	0	enet	-0.00031	0.4	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs9438549	 2.61	rs4471263	 0.309103	-16.94	 1.943	391	4	lasso	0.31	6.1e-77	-1.9588	0.05014
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs1417888	-3.39	rs1409785	 0.068205	  7.03	-0.039	369	1	top1	0.068	3.7e-16	-0.0390	0.96889
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs2282231	 3.67	rs4147753	 0.045698	 -6.98	-0.083	367	1	top1	0.046	2.8e-11	 0.0830	0.93385
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs12568599	-4.27	rs9424398	 0.016684	 -4.76	 0.206	365	1	top1	0.017	4.7e-05	-0.2060	0.83679
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs478128	 2.79	rs161827	 0.364352	 18.61	 0.506	441	1	top1	0.36	2e-93	 0.5060	0.61286
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs6657048	 3.96	rs34054191	-0.001076	  3.52	-0.502	197	197	blup	-0.0011	0.91	-0.6973	0.48559
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs12404717	 3.19	rs4072980	 0.002365	 -3.19	-1.259	412	412	blup	0.012	0.00045	 1.8038	0.07127
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs6701026	 2.40	rs2735784	 0.006898	 -4.44	-0.444	410	410	blup	0.013	0.00023	 1.7700	0.07673
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs11265320	-2.65	rs4656250	 0.000881	 -3.54	-0.657	460	460	blup	0.011	0.00097	 0.2542	0.79932
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs1017767	 3.27	rs1124034	-0.001054	  3.08	 1.499	601	601	blup	0.003	0.051	 2.0512	0.04025
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs11208629	 2.50	rs6672992	 0.000999	 -4.04	-0.295	540	540	blup	0.013	0.00028	 0.4534	0.65027
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	rs12118846	-3.72	rs41373150	-0.000314	  4.61	 0.793	359	1	lasso	0.0049	0.018	 0.5160	0.60585
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs11580230	 2.52	rs3911861	 0.006253	 -3.85	-0.428	328	1	enet	0.014	0.00014	 0.4280	0.66865
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs12063329	 2.23	rs7532876	 0.006918	  4.06	 1.206	78	1	top1	0.0069	0.0064	 1.2060	0.22782
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs2331996	-2.63	rs10798774	 0.003712	 -3.96	-0.298	461	461	blup	0.0067	0.0073	-1.0971	0.27258
