PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1788	rs4975013	 3.07	rs2711981	 1.43e-01	-11.87	-1.190	501	  1	lasso	0.15	5.6e-35	 1.1850	0.23602
B_memory	RA_only/B_memory_5pcs_all/B_memory.YIPF7_1Mwindow.wgt.RDat	YIPF7	4	44124105	45153642	0.0461	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.92	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0224	rs11726420	 2.34	rs34273181	 1.32e-05	  3.11	 0.845	351	351	blup	0.0042	0.025	 0.7947	0.42679
B_memory	RA_only/B_memory_5pcs_all/B_memory.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.0293	rs2114461	-2.52	rs13113462	 3.41e-02	  5.56	-1.076	481	  1	top1	0.034	4.3e-09	-1.0760	0.28193
B_memory	RA_only/B_memory_5pcs_all/B_memory.BMP2K_1Mwindow.wgt.RDat	BMP2K	4	79197504	80337519	0.0330	rs1480726	 2.52	rs4472163	 5.19e-03	 -3.84	-1.790	435	  2	enet	0.021	3.5e-06	 0.0365	0.97092
B_memory	RA_only/B_memory_5pcs_all/B_memory.STAP1_1Mwindow.wgt.RDat	STAP1	4	67924445	68973055	0.0352	rs10031769	-2.63	rs11724259	-7.64e-04	  3.87	 0.593	414	  2	enet	0.013	0.00019	 1.3200	0.18683
B_memory	RA_only/B_memory_5pcs_all/B_memory.DCLK2_1Mwindow.wgt.RDat	DCLK2	4	150499597	151678590	0.0246	rs12647325	-3.93	rs1531335	-1.01e-03	  4.41	 1.967	427	427	blup	0.013	0.00021	 3.1989	0.00138
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0722	rs7665597	-3.28	rs2280283	 1.03e-01	-10.29	 2.824	256	  1	top1	0.1	1.1e-24	-2.8240	0.00474
B_memory	RA_only/B_memory_5pcs_all/B_memory.LETM1_1Mwindow.wgt.RDat	LETM1	4	1313206	2357883	0.0293	rs6847965	 3.72	rs6829745	 6.80e-04	 -4.05	 0.997	271	271	blup	0.0049	0.017	-0.0821	0.93461
B_memory	RA_only/B_memory_5pcs_all/B_memory.RASSF6_1Mwindow.wgt.RDat	RASSF6	4	73937267	74986348	0.0374	rs6827519	 4.20	rs1247574	 1.54e-02	  6.06	-0.653	270	270	blup	0.031	1.8e-08	 1.3894	0.16470
