PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MANEA_1Mwindow.wgt.RDat	MANEA	6	95525411	96557328	0.0361	NA	   NA	NA	      NA	   NA	    NA	328	  0	top1	0.019	1.3e-05	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AIRN_1Mwindow.wgt.RDat	AIRN	6	159924323	160928696	0.0390	NA	   NA	NA	      NA	   NA	    NA	591	  0	top1	0.0065	0.008	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.F13A1_1Mwindow.wgt.RDat	F13A1	6	5644317	6820895	0.1385	rs1294468	-2.46	rs927332	 0.04809	 8.34	 1.658	783	  7	enet	0.068	5.2e-16	2.073	0.0382
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MAP3K5-AS1_1Mwindow.wgt.RDat	MAP3K5-AS1	6	136450252	137469336	0.0551	NA	   NA	NA	      NA	   NA	    NA	278	  0	blup	-0.00039	0.43	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HDDC2_1Mwindow.wgt.RDat	HDDC2	6	125096496	126123113	0.0236	NA	   NA	NA	      NA	   NA	    NA	418	  0	lasso	0.0086	0.0027	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MMUT_1Mwindow.wgt.RDat	MMUT	6	48898073	49930966	0.0185	NA	   NA	NA	      NA	   NA	    NA	361	  0	blup	0.0078	0.004	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VNN1_1Mwindow.wgt.RDat	VNN1	6	132501988	133535194	0.0839	NA	   NA	NA	      NA	   NA	    NA	510	  0	top1	0.076	8.4e-18	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PBOV1_1Mwindow.wgt.RDat	PBOV1	6	138037123	139039628	0.1206	NA	   NA	NA	      NA	   NA	    NA	406	  0	top1	-0.001	0.84	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SMPD2_1Mwindow.wgt.RDat	SMPD2	6	109261927	110265122	0.0345	NA	   NA	NA	      NA	   NA	    NA	372	  0	top1	0.013	0.00027	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNAP91_1Mwindow.wgt.RDat	SNAP91	6	83762604	84919112	0.2550	NA	   NA	NA	      NA	   NA	    NA	  0	  0	lasso	0.0088	0.0025	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TREML4_1Mwindow.wgt.RDat	TREML4	6	40696087	41706620	0.1442	NA	   NA	NA	      NA	   NA	    NA	525	  0	lasso	0.11	1.5e-24	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TULP4_1Mwindow.wgt.RDat	TULP4	6	158233497	159432860	0.0351	NA	   NA	NA	      NA	   NA	    NA	  0	  0	lasso	0.008	0.0036	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SOGA3_1Mwindow.wgt.RDat	SOGA3	6	127294119	128340480	0.0471	NA	   NA	NA	      NA	   NA	    NA	349	  0	top1	0.035	6.8e-09	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1447	NA	   NA	NA	      NA	   NA	    NA	329	  0	lasso	0.24	4.3e-57	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LMBRD1_1Mwindow.wgt.RDat	LMBRD1	6	69883902	71006902	0.0231	NA	   NA	NA	      NA	   NA	    NA	500	  0	blup	0.01	0.0014	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NR2E1_1Mwindow.wgt.RDat	NR2E1	6	107987226	109010013	0.1414	NA	   NA	NA	      NA	   NA	    NA	364	  0	blup	0.015	0.00013	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.1370	rs12525298	 2.27	rs4149370	 0.10154	10.00	-0.425	649	  2	lasso	0.13	6.8e-31	0.661	0.5088
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02865_1Mwindow.wgt.RDat	LINC02865	6	137766485	138772940	0.0508	NA	   NA	NA	      NA	   NA	    NA	498	  0	blup	-0.00056	0.49	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.BVES_1Mwindow.wgt.RDat	BVES	6	105044697	106085032	0.0505	NA	   NA	NA	      NA	   NA	    NA	376	  0	blup	-0.001	0.84	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ALDH5A1_1Mwindow.wgt.RDat	ALDH5A1	6	23995197	25037435	0.0382	NA	   NA	NA	      NA	   NA	    NA	619	  0	blup	0.0018	0.1	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MRPL18_1Mwindow.wgt.RDat	MRPL18	6	159710844	160719461	0.0219	NA	   NA	NA	      NA	   NA	    NA	550	  0	blup	0.0079	0.0038	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MTHFD1L_1Mwindow.wgt.RDat	MTHFD1L	6	150686838	151923023	0.0576	NA	   NA	NA	      NA	   NA	    NA	837	  0	blup	0.0066	0.0077	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.0280	NA	   NA	NA	      NA	   NA	    NA	348	  0	blup	0.012	0.00045	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0342	NA	   NA	NA	      NA	   NA	    NA	488	  0	blup	0.016	7.1e-05	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.0995	NA	   NA	NA	      NA	   NA	    NA	  0	  0	lasso	0.08	7.8e-19	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SYCP2L_1Mwindow.wgt.RDat	SYCP2L	6	10387285	11474542	0.0538	rs2018336	-4.32	rs9379896	 0.05541	 7.77	 1.928	485	  1	lasso	0.057	1.2e-13	1.928	0.0538
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KIF6_1Mwindow.wgt.RDat	KIF6	6	38797766	40193184	0.2256	NA	   NA	NA	      NA	   NA	    NA	  0	  0	enet	-0.0011	0.88	   NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.WRNIP1_1Mwindow.wgt.RDat	WRNIP1	6	2265627	3287186	0.0564	rs9503158	 2.73	rs6917059	 0.00722	-3.92	-0.231	584	584	blup	0.027	2.8e-07	0.385	0.7005
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RNF144B_1Mwindow.wgt.RDat	RNF144B	6	17887581	18969101	0.0552	NA	   NA	NA	      NA	   NA	    NA	541	  0	top1	0.036	4.3e-09	   NA	    NA
