PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RETREG1_1Mwindow.wgt.RDat	RETREG1	5	15973162	17117106	0.0520	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.001	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NLN_1Mwindow.wgt.RDat	NLN	5	64518032	65625111	0.0226	rs4699862	 3.36	rs2561205	 0.014075	 4.33	 1.067	414	  1	top1	0.014	0.00021	 1.0670	2.86e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IL12B_1Mwindow.wgt.RDat	IL12B	5	158241788	159257495	0.0853	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00099	0.75	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NNT_1Mwindow.wgt.RDat	NNT	5	43102777	44207498	0.0186	rs7730004	-6.35	rs4866852	 0.005994	-3.54	-0.914	253	253	blup	0.013	0.00032	-0.6919	4.89e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.1075	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.18	2.1e-41	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.INSYN2B_1Mwindow.wgt.RDat	INSYN2B	5	168788307	169907499	0.0619	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0033	0.046	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0321	rs3843467	-3.66	rs2441132	 0.020750	-5.93	 2.118	483	  6	enet	0.033	2.7e-08	-1.1038	2.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DHFR_1Mwindow.wgt.RDat	DHFR	5	79422045	80450802	0.0267	rs6883095	-3.30	rs10067194	 0.010150	-4.51	-0.524	501	  1	top1	0.01	0.0014	 0.5244	6.00e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CTNNA1_1Mwindow.wgt.RDat	CTNNA1	5	137589114	138770723	0.0184	rs11242420	-4.35	rs13171173	 0.016855	-5.06	-1.022	334	334	blup	0.017	4e-05	 0.7632	4.45e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.WWC1_1Mwindow.wgt.RDat	WWC1	5	167218650	168399308	0.0246	rs2909798	-4.02	rs1460098	-0.000913	 4.58	 1.033	674	674	blup	0.0029	0.056	 1.5317	1.26e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.REEP5_1Mwindow.wgt.RDat	REEP5	5	111712082	112757924	0.0291	rs6894219	 4.80	rs374613	-0.001075	 3.52	 1.062	485	485	blup	0.0092	0.0023	 1.6244	1.04e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BNIP1_1Mwindow.wgt.RDat	BNIP1	5	172071534	173091390	0.0331	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00086	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CYFIP2_1Mwindow.wgt.RDat	CYFIP2	5	156193133	157322602	0.0335	rs11740562	 4.54	rs2862058	-0.000915	-3.36	 1.411	530	530	blup	0.0019	0.099	-0.5160	6.06e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0621	rs35716097	22.41	rs335434	 0.049348	 7.09	-2.525	237	  1	top1	0.049	8.8e-12	-2.5249	1.16e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPIC_1Mwindow.wgt.RDat	PPIC	5	121858945	122872420	0.1203	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.097	6.9e-22	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GM2A_1Mwindow.wgt.RDat	GM2A	5	150132746	151150001	0.0730	rs246492	 4.23	rs153445	 0.022261	 6.04	-2.364	618	  2	enet	0.032	3.6e-08	-1.7266	8.42e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IQGAP2_1Mwindow.wgt.RDat	IQGAP2	5	75199110	76503957	0.0479	rs7732628	-4.01	rs11740038	 0.037599	-6.29	 0.249	701	  1	top1	0.038	2.5e-09	-0.2488	8.04e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.1461	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.073	8.3e-17	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LNPEP_1Mwindow.wgt.RDat	LNPEP	5	95771784	96873217	0.0574	rs38034	-7.88	rs469876	 0.000360	-4.49	-3.789	506	506	blup	0.015	0.00012	 0.5512	5.81e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNX24_1Mwindow.wgt.RDat	SNX24	5	121681308	122844900	0.0440	rs13165542	 3.83	rs304386	 0.001363	 4.58	 0.568	507	507	blup	0.01	0.0012	 0.0323	9.74e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM232_1Mwindow.wgt.RDat	TMEM232	5	109255197	110562372	0.0277	rs151800	-3.81	rs10062929	-0.000984	 4.11	 1.674	424	  1	lasso	-0.00086	0.64	 1.6744	9.41e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0418	rs11740818	 7.42	rs3903972	-0.000975	 5.99	-0.231	500	  1	lasso	0.092	5.4e-21	-0.2309	8.17e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RICTOR_1Mwindow.wgt.RDat	RICTOR	5	38438022	39574501	0.0332	rs700242	10.62	rs1393109	 0.000207	 3.45	-0.412	495	495	blup	0.0056	0.014	 4.8232	1.41e-06
