PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC22A14_1Mwindow.wgt.RDat	SLC22A14	3	37823785	38860066	0.0831	rs12490478	-2.95	rs6775197	 0.006793	 8.31	 0.590	453	  1	top1	0.0068	0.006	 0.5900	0.5552
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CP_1Mwindow.wgt.RDat	CP	3	148380201	149439616	0.0748	NA	   NA	NA	       NA	   NA	    NA	546	  0	top1	0.022	2.9e-06	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZMAT3_1Mwindow.wgt.RDat	ZMAT3	3	178235011	179290301	0.0455	rs5019580	-3.12	rs4955794	 0.002846	-4.24	-2.211	403	403	blup	0.0081	0.003	 0.9314	0.3517
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OSTN-AS1_1Mwindow.wgt.RDat	OSTN-AS1	3	190431080	191452394	0.0545	rs16822489	 2.06	rs9812544	 0.009903	 5.06	 0.870	473	473	blup	0.03	3.9e-08	 0.1786	0.8583
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0505	rs9817112	 2.89	rs17317435	 0.005418	-4.11	 0.518	428	428	blup	0.011	0.00084	-0.1170	0.9068
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EAF2_1Mwindow.wgt.RDat	EAF2	3	121054056	122105373	0.0510	rs7652243	 2.94	rs9824133	 0.063608	 7.73	 0.975	441	  1	top1	0.064	1.2e-15	 0.9750	0.3296
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR49_1Mwindow.wgt.RDat	WDR49	3	166696472	167875711	0.0292	rs6444751	-3.93	rs17186865	-0.000834	 4.05	 0.851	405	405	blup	-0.00064	0.54	 1.6061	0.1083
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1182	rs7652243	 2.94	rs11712252	 0.110873	10.67	 0.081	543	  1	top1	0.11	1.4e-26	 0.0810	0.9354
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCNL1_1Mwindow.wgt.RDat	CCNL1	3	156360910	157377936	0.0210	rs2128535	 2.83	rs343992	-0.000682	 3.20	-1.672	434	434	blup	0.0035	0.036	-0.8508	0.3949
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHL1-AS2_1Mwindow.wgt.RDat	CHL1-AS2	3	0	739024	0.0769	NA	   NA	NA	       NA	   NA	    NA	324	  0	top1	0.033	8e-09	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RHOA_1Mwindow.wgt.RDat	RHOA	3	48896578	49949409	0.0317	NA	   NA	NA	       NA	   NA	    NA	296	  0	enet	0.0083	0.0027	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR5B_1Mwindow.wgt.RDat	WDR5B	3	121630693	122634909	0.0235	rs7652243	 2.94	rs6438726	-0.000357	 3.85	-0.430	465	465	blup	0.0032	0.044	-1.4654	0.1428
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMPRSS7_1Mwindow.wgt.RDat	TMPRSS7	3	111253583	112300116	0.2613	rs6804475	 2.97	rs11919639	-0.000633	 6.28	-0.567	558	  1	top1	-0.00063	0.53	-0.5670	0.5707
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0420	rs11716116	-2.42	rs11128930	 0.010664	 5.18	-1.775	391	  1	lasso	0.014	0.00016	-0.2950	0.7680
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0530	rs7652243	 2.94	rs6438726	 0.044515	 6.87	-0.430	474	  1	top1	0.045	2.3e-11	-0.4300	0.6672
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZDHHC19_1Mwindow.wgt.RDat	ZDHHC19	3	195424323	196438271	0.0344	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.014	0.00015	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCR3_1Mwindow.wgt.RDat	CCR3	3	45783872	46808197	0.2037	rs9848415	-3.00	rs2176862	 0.024490	 5.37	 1.469	467	  1	top1	0.024	6.3e-07	 1.4690	0.1418
