PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs14000	-2.78	rs1332018	 1.66e-01	-12.78	-1.0230	416	3	lasso	0.18	2.4999999999999997e-43	 0.8787	0.379573
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs12123760	-3.70	rs6703099	-1.00e-03	  4.34	-0.0940	567	567	blup	0.018	2e-05	-0.7478	0.454585
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs1144812	 2.95	rs12756270	-7.80e-04	  4.61	-1.1650	418	1	lasso	-0.00034	0.41	-1.1650	0.244019
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	     NA	0	0	enet	0.017	3.2e-05	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	     NA	0	0	lasso	0.11	3.9999999999999996e-26	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs1929843	-3.04	rs12064217	 3.33e-03	  4.58	-1.2300	481	5	enet	0.015	6.9e-05	-0.5143	0.607024
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033		   NA		       NA	    NA	     NA	429	0	top1	0.062	2e-15	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345		   NA		       NA	    NA	     NA	603	0	enet	0.0071	0.0049	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs16830671	 2.47	rs2526833	 1.14e-02	  4.72	 0.4260	459	1	top1	0.011	0.00052	 0.4260	0.670108
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543		   NA		       NA	    NA	     NA	435	0	lasso	-0.00097	0.81	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs2210669	 2.78	rs4141442	 2.75e-03	  5.20	 1.6300	590	590	blup	0.017	2.9e-05	 1.2043	0.228461
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs1737344	-3.33	rs4646047	 1.64e-02	 -4.84	-0.5320	508	1	top1	0.016	3.8e-05	 0.5320	0.594726
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs17027867	 2.79	rs654997	 1.06e-01	 10.19	 1.2790	566	1	top1	0.11	1.8e-25	 1.2790	0.200897
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122		   NA		       NA	    NA	     NA	166	0	top1	0.0051	0.015	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs10737170	 2.92	rs6682716	 2.25e-02	  5.43	 0.5860	409	1	top1	0.023	1.6e-06	 0.5860	0.557876
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs2182911	 2.52	rs2914937	 1.76e-02	  4.59	-1.6440	374	1	top1	0.018	2e-05	-1.6440	0.100176
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs829377	 3.25	rs4654783	 6.12e-02	  6.71	-0.5700	508	1	top1	0.061	3.5e-15	-0.5700	0.568678
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324		   NA		       NA	    NA	     NA	116	0	top1	-0.001	0.9	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0418	rs3795828	-2.84	rs722570	 3.94e-02	  6.97	 0.9380	548	1	top1	0.039	2.8e-10	 0.9380	0.348244
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.1286	rs508020	-2.92	rs10875290	 7.73e-02	 -8.88	 1.7360	461	1	top1	0.077	7.3e-19	-1.7360	0.082564
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLAMF9_1Mwindow.wgt.RDat	SLAMF9	1	159421282	160424027	0.0295	rs12239946	 2.49	rs4584388	-1.03e-03	  6.24	-0.0070	453	453	blup	-0.001	0.88	-0.3033	0.761656
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0375	rs1180967	 2.82	rs2173355	 5.05e-04	 -3.90	 1.0020	591	2	enet	0.0022	0.078	-2.0807	0.037461
