PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs3754507	-3.75	rs2526833	 1.14e-02	  4.72	 0.1620	459	  1	top1	0.011	0.00052	 0.16200	0.87131
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs2744857	-3.19	rs11121901	-1.03e-03	  7.75	 1.3350	435	  1	lasso	-0.00097	0.81	 0.35600	0.72184
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs1970168	 2.80	rs4141442	 2.75e-03	  5.20	 0.4960	590	590	blup	0.017	2.9e-05	 0.92812	0.35335
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHD1L_1Mwindow.wgt.RDat	CHD1L	1	146144326	147267443	0.0138	rs521687	-2.82	rs6687544	 8.22e-03	 -4.20	-1.5000	420	420	blup	0.0094	0.0015	 1.20786	0.22710
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.0448	rs10493818	-3.76	rs4376712	 5.18e-02	  7.44	 1.1660	352	  1	top1	0.052	4.7e-13	 1.16600	0.24361
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0655	rs12063926	 6.54	rs4660306	 5.05e-02	  7.46	-1.3181	280	  1	top1	0.05	9.1e-13	-1.31810	0.18747
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM50A_1Mwindow.wgt.RDat	TMEM50A	1	25164825	26188852	0.0246	rs12027805	 3.00	rs666686	-3.29e-04	  4.52	 1.9459	355	355	blup	0.0093	0.0015	 1.04318	0.29687
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02767_1Mwindow.wgt.RDat	LINC02767	1	207632336	208641487	0.1250	NA	   NA	NA	       NA	    NA	     NA	524	  0	lasso	0.0019	0.092	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNFRSF14_1Mwindow.wgt.RDat	TNFRSF14	1	1987810	2995268	0.0321	rs884940	 2.69	rs734999	 7.35e-03	  3.79	-0.1730	352	  1	top1	0.0074	0.0044	-0.17300	0.86265
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RWDD3_1Mwindow.wgt.RDat	RWDD3	1	95199711	96212781	0.0255	rs668602	 2.73	rs12142832	 9.97e-05	  4.02	 0.6090	496	496	blup	0.0064	0.0074	 0.53237	0.59447
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0558	rs10753531	-3.19	rs4076750	 5.78e-03	  4.98	 0.5060	503	503	blup	0.019	1.2e-05	-0.05856	0.95330
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs6681468	-2.74	rs4646047	 1.64e-02	 -4.84	-0.6530	508	  1	top1	0.016	3.8e-05	 0.65300	0.51376
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs7515361	-2.99	rs654997	 1.06e-01	 10.19	-0.4776	566	  1	top1	0.11	1.8e-25	-0.47764	0.63291
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs3480	-2.17	rs2184931	 5.13e-03	  4.11	 0.4250	166	  1	top1	0.0051	0.015	 0.42500	0.67084
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.1333	rs6598886	 3.98	rs1467464	 2.10e-01	-14.33	 1.7360	224	  6	lasso	0.21	5.9e-52	-1.46710	0.14235
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0638	rs12742667	 2.58	rs957644	 2.10e-02	  5.39	-0.8920	610	  8	enet	0.037	1.2e-09	-1.57826	0.11450
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.0749	rs3754507	-3.75	rs6695849	 8.93e-02	  9.79	 0.1650	478	  1	top1	0.089	1.2e-21	 0.16500	0.86894
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0329	rs7544259	 3.80	rs345261	 1.64e-02	 -4.89	-1.6770	606	  1	top1	0.016	3.8e-05	 1.67700	0.09354
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.0393	rs6576752	-2.64	rs597630	 1.62e-02	 -5.47	-1.2430	607	607	blup	0.022	2e-06	 1.12730	0.25961
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.COLGALT2_1Mwindow.wgt.RDat	COLGALT2	1	183398796	184506862	0.1696	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.11	6.3e-27	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINGO4_1Mwindow.wgt.RDat	LINGO4	1	151272740	152277895	0.0195	rs16833391	 2.13	rs1781409	-9.12e-04	  4.99	-1.9010	326	  1	top1	-0.00091	0.73	-1.90100	0.05730
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.1578	rs12048207	-2.60	rs4949655	 1.43e-01	 11.84	-2.0440	502	  1	top1	0.14	1.3e-34	-2.04400	0.04095
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0299	rs188158	 3.61	rs1071849	 1.15e-02	 -4.52	 0.7060	391	391	blup	0.017	2.7e-05	-0.07834	0.93756
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0594	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00028	0.39	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC1A7_1Mwindow.wgt.RDat	SLC1A7	1	53052855	54108310	0.0307	rs12092559	 2.53	rs17107864	 5.66e-03	 -4.83	 1.7430	497	497	blup	0.019	8.9e-06	-1.53407	0.12501
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC22A15_1Mwindow.wgt.RDat	SLC22A15	1	116019134	117112675	0.0243	rs4428890	 3.27	rs2488432	-1.44e-05	  4.19	-0.0710	461	461	blup	0.0084	0.0025	-0.78122	0.43467
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SYDE2_1Mwindow.wgt.RDat	SYDE2	1	85122572	86166699	0.0463	rs6576752	-2.64	rs3754270	 1.19e-02	 -4.73	-1.1290	582	582	blup	0.019	1.1e-05	 1.30133	0.19315
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IPP_1Mwindow.wgt.RDat	IPP	1	45659996	46716325	0.0222	rs4660840	-2.78	rs12049503	 3.73e-03	 -4.72	-1.1290	301	301	blup	0.0072	0.0048	 1.13165	0.25778
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.1116	NA	   NA	NA	       NA	    NA	     NA	434	  0	lasso	0.066	3.3e-16	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RSRP1_1Mwindow.wgt.RDat	RSRP1	1	25068740	26164745	0.0179	rs12027805	 3.00	rs1293259	 5.14e-05	  4.36	-2.6881	354	354	blup	0.012	0.00038	-1.31603	0.18816
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0277	rs1006054	 4.32	rs4245739	 4.87e-03	  4.82	 1.6430	608	608	blup	0.0092	0.0017	 0.34061	0.73340
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0736	rs1532951	 2.44	rs2279692	 6.73e-02	 -8.28	-0.5040	408	  1	top1	0.067	1.5e-16	 0.50400	0.61426
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0733	rs10927593	-3.51	rs763821	 4.55e-02	  6.74	-0.6410	568	  1	top1	0.046	1.2e-11	-0.64100	0.52152
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LCE5A_1Mwindow.wgt.RDat	LCE5A	1	151983279	152984653	0.0334	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.021	3e-06	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLAMF9_1Mwindow.wgt.RDat	SLAMF9	1	159421282	160424027	0.0295	rs2501329	-2.33	rs4584388	-1.03e-03	  6.24	 1.7060	453	453	blup	-0.001	0.88	 1.21872	0.22295
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0375	rs12740946	-2.91	rs2173355	 5.05e-04	 -3.90	 2.2390	591	  2	enet	0.0022	0.078	-1.79750	0.07226
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.0225	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.036	1.4e-09	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MRPL9_1Mwindow.wgt.RDat	MRPL9	1	151232123	152235972	0.0204	rs16833391	 2.13	rs6680866	-7.51e-04	 -3.67	 0.9610	331	331	blup	0.008	0.0031	-0.83662	0.40281
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD101_1Mwindow.wgt.RDat	CD101	1	117044382	118079174	0.2288	rs4659042	 3.81	rs10494191	 1.39e-01	 11.75	 0.2270	406	 14	enet	0.17	3e-42	 0.28909	0.77251
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1598	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.14	5.5e-33	      NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CNTN2_1Mwindow.wgt.RDat	CNTN2	1	204512077	205547417	0.0501	rs1172130	 5.88	rs6662930	 4.53e-03	 -4.56	 3.3540	577	577	blup	0.012	0.00045	-0.89036	0.37327
