PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02774_1Mwindow.wgt.RDat	LINC02774	1	243580704	244710619	0.07333	rs7521072	-2.80	rs721842	 0.002670	  5.50	 1.181	478	  1	lasso	0.0045	0.023	 1.18100	0.237603
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.03930	rs28545785	-3.30	rs4072980	 0.002365	 -3.19	-1.186	412	412	blup	0.012	0.00045	 1.21956	0.222633
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs523218	-2.59	rs2735784	 0.006898	 -4.44	 1.283	410	410	blup	0.013	0.00023	 1.55171	0.120732
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs2501329	-2.33	rs4656250	 0.000881	 -3.54	 0.303	460	460	blup	0.011	0.00097	-0.38674	0.698947
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs12024134	 3.44	rs1124034	-0.001054	  3.08	-0.552	601	601	blup	0.003	0.051	-0.63767	0.523687
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs6656519	-2.56	rs6672992	 0.000999	 -4.04	-0.129	540	540	blup	0.013	0.00028	 1.71672	0.086031
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	NA	   NA	NA	       NA	    NA	    NA	359	  0	lasso	0.0049	0.018	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.02669	rs2226099	 3.31	rs12024301	 0.000133	 -3.38	 0.647	518	518	blup	0.0051	0.016	 0.31632	0.751756
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.04131	rs3754507	-3.75	rs6691485	 0.030990	  5.80	 0.161	478	  1	top1	0.031	4e-08	 0.16100	0.872093
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs658851	-4.30	rs532545	 0.011851	  4.91	 2.912	482	482	blup	0.029	1.1e-07	 2.06645	0.038786
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs2800860	-3.31	rs17011440	-0.000325	  4.93	 1.154	439	439	blup	0.0041	0.028	-0.88057	0.378551
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00031	0.4	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs188158	 3.61	rs4471263	 0.309103	-16.94	 0.523	391	  4	lasso	0.31	6.1e-77	-0.51517	0.606436
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs17096342	-2.60	rs1409785	 0.068205	  7.03	 1.399	369	  1	top1	0.068	3.7e-16	 1.39900	0.161813
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs2296175	-4.17	rs4147753	 0.045698	 -6.98	 1.149	367	  1	top1	0.046	2.8e-11	-1.14900	0.250556
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GPR88_1Mwindow.wgt.RDat	GPR88	1	100503695	101507577	0.03221	NA	   NA	NA	       NA	    NA	    NA	360	  0	top1	0.00055	0.22	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GLMP_1Mwindow.wgt.RDat	GLMP	1	155762479	156765470	0.07319	rs11264467	 5.08	rs933489	 0.055136	 -8.04	 3.640	372	  1	top1	0.055	2.6e-13	-3.64000	0.000273
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SGIP1_1Mwindow.wgt.RDat	SGIP1	1	66499044	67716822	0.03551	rs7532400	-3.38	rs17129700	-0.001070	  3.46	-1.204	666	666	blup	0.0098	0.0015	 0.59707	0.550463
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AHCYL1_1Mwindow.wgt.RDat	AHCYL1	1	110027387	111066364	0.02513	rs2784144	 3.68	rs12138917	-0.000524	 -3.37	-0.938	495	495	blup	0.0035	0.039	-0.05000	0.960125
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.06081	NA	   NA	NA	       NA	    NA	    NA	431	  0	lasso	0.04	6e-10	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RGS1_1Mwindow.wgt.RDat	RGS1	1	192044903	193049154	0.14441	rs2760512	-3.55	rs1323296	 0.106918	 10.09	 0.119	334	  1	top1	0.11	8.8e-25	 0.11900	0.905275
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.03363	rs6540896	-3.07	rs891378	 0.035954	 -6.47	-2.976	374	  1	top1	0.036	3.5e-09	 2.97600	0.002920
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A9_1Mwindow.wgt.RDat	S100A9	1	152830330	153833499	0.05378	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.045	3.5e-11	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CTSS_1Mwindow.wgt.RDat	CTSS	1	150202664	151238254	0.02470	rs12039882	-2.60	rs10305724	 0.026487	 -4.96	 0.244	299	  1	top1	0.026	3.7e-07	-0.24406	0.807181
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	NA	   NA	NA	       NA	    NA	    NA	 78	  0	top1	0.0069	0.0064	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs12126049	 4.20	rs10798774	 0.003712	 -3.96	 0.319	461	461	blup	0.0067	0.0073	-0.15800	0.874458
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113	rs11260577	-2.30	rs6683520	-0.000894	  4.85	 0.667	199	  1	top1	-0.00089	0.68	 0.66700	0.504772
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs12036884	-3.62	rs1021880	 0.009020	  5.28	 0.529	434	434	blup	0.011	0.00075	-0.02411	0.980767
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs4309017	 7.03	rs6659104	 0.004741	  5.02	 0.063	430	  3	enet	0.036	3.7e-09	-0.07845	0.937468
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LRRC8B_1Mwindow.wgt.RDat	LRRC8B	1	89490388	90563420	0.03394	rs17505638	 2.18	rs10801744	 0.025267	  6.11	-1.204	363	  2	enet	0.039	7.1e-10	-1.18947	0.234253
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FGR_1Mwindow.wgt.RDat	FGR	1	27438575	28461696	0.04696	rs11590152	-5.35	rs11548323	-0.001071	 -3.48	-0.661	235	235	blup	0.0062	0.0092	-0.85782	0.390993
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF436-AS1_1Mwindow.wgt.RDat	ZNF436-AS1	1	23195464	24198332	0.03655	rs2280437	 3.71	rs1757044	 0.003269	 -4.39	 0.967	309	309	blup	0.0096	0.0017	 0.00291	0.997675
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A8_1Mwindow.wgt.RDat	S100A8	1	152862508	153895059	0.04358	rs4309017	 6.97	rs3014885	 0.025381	  5.09	 0.140	440	  3	lasso	0.028	1.7e-07	 0.06091	0.951434
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.02013	rs188158	 3.61	rs11577318	 0.003470	  3.97	-0.556	429	429	blup	0.0084	0.003	-1.51326	0.130212
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.05712	rs2367039	 2.62	rs17391823	 0.040415	  6.70	 0.091	551	  1	top1	0.04	3.9e-10	 0.09100	0.927493
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.03865	rs10916786	 3.00	rs12726742	-0.001080	  3.52	-0.386	542	542	blup	0.0011	0.15	-0.90560	0.365148
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.02064	rs10493818	-3.76	rs6428494	-0.000722	 -3.29	-1.011	352	352	blup	0.0075	0.0047	 2.77103	0.005588
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.03730	rs10927593	-3.51	rs6670516	-0.000794	  4.37	-1.683	568	568	blup	0.0042	0.027	-0.60532	0.544968
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.03775	rs4660293	-5.45	rs10889022	 0.000857	 -3.06	 0.150	397	397	blup	0.0016	0.11	 1.45988	0.144324
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PTGS2_1Mwindow.wgt.RDat	PTGS2	1	186140923	187149555	0.03441	rs2144438	 2.57	rs6683363	-0.000581	  3.11	 0.541	365	365	blup	0.013	0.00032	 1.80083	0.071730
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CACYBP_1Mwindow.wgt.RDat	CACYBP	1	174468571	175481163	0.02019	rs4652091	 2.89	rs6669560	 0.003827	  4.09	-0.139	426	  1	top1	0.0038	0.033	-0.13900	0.889450
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.02218	rs8179490	 2.35	rs12037173	 0.001135	  3.69	 0.429	404	404	blup	0.004	0.03	-0.05494	0.956182
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.04094	rs858119	 2.70	rs7355223	-0.001039	  3.25	 0.529	529	529	blup	0.011	0.00096	-0.43659	0.662409
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LMNA_1Mwindow.wgt.RDat	LMNA	1	155552364	156609872	0.09305	rs11264467	 5.08	rs584025	 0.072073	  8.58	 0.195	337	  1	top1	0.072	5.3e-17	 0.19475	0.845592
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.02993	rs3766793	 2.50	rs551591	 0.013392	 -4.95	-1.074	424	424	blup	0.014	0.00017	 0.98795	0.323175
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MTR_1Mwindow.wgt.RDat	MTR	1	236458581	237567281	0.04616	rs10925299	-2.61	rs1266380	-0.001053	 -3.08	 2.346	618	618	blup	0.0081	0.0035	-0.43481	0.663702
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.17231	rs41464644	 3.57	rs2251746	 0.135958	 12.24	-0.791	438	  1	enet	0.14	2.2e-32	-0.79100	0.428944
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.02708	rs17162040	 4.21	rs2251670	 0.005157	  5.63	 3.416	196	  1	top1	0.0052	0.016	 3.41600	0.000635
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ADORA1_1Mwindow.wgt.RDat	ADORA1	1	202596854	203636533	0.05837	rs12094889	-2.63	rs2050931	-0.001028	  3.66	 0.644	482	482	blup	0.0057	0.012	-0.02413	0.980750
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.BTG2_1Mwindow.wgt.RDat	BTG2	1	202774647	203778730	0.03329	rs4951011	-4.22	rs16850511	-0.001080	  3.03	-0.731	477	477	blup	0.0063	0.0087	-0.03534	0.971810
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TACSTD2_1Mwindow.wgt.RDat	TACSTD2	1	58541105	59542924	0.14947	rs6684750	 2.70	rs6690139	 0.200464	 14.07	 0.248	533	  1	top1	0.2	3.6e-47	 0.24800	0.804134
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SSU72_1Mwindow.wgt.RDat	SSU72	1	977053	2010243	0.03776	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.012	0.00055	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.05295	rs188158	 3.61	rs4450008	 0.061316	  7.99	 0.635	402	  1	top1	0.061	1.2e-14	 0.63500	0.525428
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IL20_1Mwindow.wgt.RDat	IL20	1	206536910	207542568	0.07470	NA	   NA	NA	       NA	    NA	    NA	418	  0	top1	-0.001	0.82	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SERTAD4_1Mwindow.wgt.RDat	SERTAD4	1	209906141	210919976	0.05989	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.095	4.1e-22	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.02351	rs6598886	 3.98	rs3766398	 0.014844	  4.92	 1.327	224	  1	top1	0.015	0.00012	 1.32700	0.184509
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HMCN1_1Mwindow.wgt.RDat	HMCN1	1	185203523	186660081	0.05921	rs6424982	 3.36	rs1322374	 0.018566	  5.26	-0.218	494	  1	top1	0.019	1.8e-05	-0.21800	0.827429
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.05440	rs12731365	-2.52	rs4233366	 0.041411	  6.40	 0.047	399	  1	top1	0.041	2.4e-10	 0.04700	0.962513
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.01816	rs751931	-3.04	rs11205362	 0.013478	  4.65	 0.699	197	  1	top1	0.013	0.00023	 0.69865	0.484770
