PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.1260	rs12105028	-3.49	rs13017757	 2.99e-02	 -4.46	 0.15700	534	534	blup	0.047	5.4e-12	-1.4697	0.1416
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYO7B_1Mwindow.wgt.RDat	MYO7B	2	127793259	128895301	0.0474	rs6710467	 2.48	rs2245711	 2.73e-02	 -5.64	 0.64000	442	  1	top1	0.027	1.5e-07	-0.6400	0.5222
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NCAPH_1Mwindow.wgt.RDat	NCAPH	2	96501504	97542829	0.0364	rs7582249	-2.87	rs7608325	 1.84e-02	  4.60	-0.24810	160	  1	top1	0.018	1.4e-05	-0.2481	0.8041
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0296	rs3795966	-3.72	rs7583529	 3.10e-02	 -6.32	-1.02521	466	  1	lasso	0.033	9e-09	 1.4431	0.1490
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C2orf88_1Mwindow.wgt.RDat	C2orf88	2	190502503	191568210	0.0795	rs256545	 2.07	rs3811610	-4.51e-04	  4.33	-0.79400	318	318	blup	0.0026	0.06	 0.7766	0.4374
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV6-21_1Mwindow.wgt.RDat	IGKV6-21	2	88959235	89959786	0.8300	rs335124	 1.79	rs12995771	-1.03e-03	 -1.91	-1.18372	 42	  3	lasso	0.00018	0.28	 1.1837	0.2365
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0288	rs3828275	 3.01	rs2676131	 2.73e-03	 -5.01	 0.70200	475	475	blup	0.018	2e-05	-1.6532	0.0983
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FTCDNL1_1Mwindow.wgt.RDat	FTCDNL1	2	200125262	201215915	0.0267	rs12105015	-2.58	rs6759018	 1.09e-02	  4.09	 0.03400	336	  1	top1	0.011	0.00068	 0.0340	0.9729
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SATB2_1Mwindow.wgt.RDat	SATB2	2	199634223	200835989	0.0347	rs12105015	-2.58	rs1851745	 3.66e-05	  3.99	-0.55600	294	294	blup	0.0032	0.043	-0.2227	0.8238
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ASB18_1Mwindow.wgt.RDat	ASB18	2	236602102	237673049	0.1000	NA	   NA	NA	       NA	    NA	      NA	  0	  0	enet	0.0023	0.072	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THNSL2_1Mwindow.wgt.RDat	THNSL2	2	87969865	88986146	0.0603	rs6724281	-2.87	rs4260241	 2.52e-02	  6.11	 0.81200	244	244	blup	0.035	3e-09	 0.6291	0.5293
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01249_1Mwindow.wgt.RDat	LINC01249	2	4175808	5203812	0.0337	NA	   NA	NA	       NA	    NA	      NA	369	  0	top1	-0.00095	0.77	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SIX3-AS1_1Mwindow.wgt.RDat	SIX3-AS1	2	44667293	45669017	0.0296	rs6711405	 2.45	rs11125004	-8.14e-04	  4.43	 1.22600	598	598	blup	0.0012	0.14	 0.7692	0.4418
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.METTL8_1Mwindow.wgt.RDat	METTL8	2	171672256	172791282	0.0834	rs3828275	 3.01	rs11679835	 5.00e-02	 -8.29	 0.16035	398	  1	lasso	0.058	2.3e-14	-0.1603	0.8726
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV2OR2-10_1Mwindow.wgt.RDat	IGKV2OR2-10	2	97496726	98497444	0.1535	NA	   NA	NA	       NA	    NA	      NA	  0	  0	enet	-0.00099	0.83	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0144	rs4063769	-1.85	rs12472061	 1.23e-02	  3.72	-1.37676	135	  1	top1	0.012	0.00034	-1.3768	0.1686
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NT5C1B_1Mwindow.wgt.RDat	NT5C1B	2	18244137	19270835	0.0391	rs13000922	 2.53	rs1377079	-1.04e-03	  6.12	-0.23341	543	543	blup	0.0014	0.12	-1.0256	0.3051
