PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0727	rs1710354	-4.05	rs7254514	-0.000973	  4.25	 0.248	456	456	blup	0.0025	0.066	 0.8047	0.4210
gdT	RA_only/gdT_5pcs_all/gdT.PRTN3_1Mwindow.wgt.RDat	PRTN3	19	340999	1348175	0.0570	rs10414193	 3.30	rs2075020	-0.001032	  5.09	-0.336	380	  1	top1	-0.001	0.87	-0.3360	0.7369
gdT	RA_only/gdT_5pcs_all/gdT.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0301	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.016	5.8e-05	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1628	rs7259963	-3.20	rs17700376	 0.123024	-11.08	-2.181	504	  2	enet	0.13	1.4e-29	 2.1809	0.0292
gdT	RA_only/gdT_5pcs_all/gdT.ZNF350-AS1_1Mwindow.wgt.RDat	ZNF350-AS1	19	51952387	52984620	0.1210	NA	   NA	NA	       NA	    NA	    NA	628	  0	lasso	0.16	1.9e-38	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0536	rs10469477	 3.27	rs301415	 0.020147	 -5.25	 1.924	371	  1	top1	0.02	7.1e-06	-1.9240	0.0543
gdT	RA_only/gdT_5pcs_all/gdT.TSSK6_1Mwindow.wgt.RDat	TSSK6	19	19125028	20126357	0.0331	rs17679334	-3.32	rs12460082	 0.000037	  3.79	 2.070	316	  1	top1	3.7e-05	0.31	 2.0700	0.0385
gdT	RA_only/gdT_5pcs_all/gdT.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0453	rs12461639	-3.45	rs4802386	-0.000789	  3.50	 2.024	414	414	blup	0.014	0.00018	 0.1745	0.8615
gdT	RA_only/gdT_5pcs_all/gdT.MAMSTR_1Mwindow.wgt.RDat	MAMSTR	19	48715982	49722982	0.0370	rs7247312	-3.56	rs12980226	 0.001258	  3.55	 0.920	412	412	blup	0.0064	0.008	 0.5014	0.6161
gdT	RA_only/gdT_5pcs_all/gdT.ZNF333_1Mwindow.wgt.RDat	ZNF333	19	14300860	15344554	0.0362	rs34699843	-2.62	rs7255465	-0.000621	 -3.13	 0.257	433	433	blup	0.0046	0.021	-0.6142	0.5391
gdT	RA_only/gdT_5pcs_all/gdT.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1114	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.094	2.8e-22	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.0380	rs893186	-2.54	rs731835	 0.028797	 -5.34	 0.778	290	  1	top1	0.029	9.3e-08	-0.7780	0.4366
gdT	RA_only/gdT_5pcs_all/gdT.ILF3-DT_1Mwindow.wgt.RDat	ILF3-DT	19	10262538	11264548	0.0344	rs6511720	-3.06	rs2228611	 0.001638	  3.75	-1.722	359	359	blup	0.0095	0.0016	 0.2016	0.8403
gdT	RA_only/gdT_5pcs_all/gdT.ZNF878_1Mwindow.wgt.RDat	ZNF878	19	11654620	12663776	0.0659	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.82	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF555_1Mwindow.wgt.RDat	ZNF555	19	2341473	3360469	0.0321	rs759635	 4.14	rs8100809	 0.002862	  5.08	-1.386	336	  1	top1	0.0029	0.054	-1.3860	0.1657
gdT	RA_only/gdT_5pcs_all/gdT.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0572	rs10414193	 3.30	rs1683591	 0.035988	  6.17	-0.545	378	  1	top1	0.036	2.5e-09	-0.5446	0.5860
gdT	RA_only/gdT_5pcs_all/gdT.TMEM145_1Mwindow.wgt.RDat	TMEM145	19	42317461	43329216	0.0210	rs10417985	 2.23	rs11880124	-0.000975	  4.15	 0.152	 95	  1	top1	-0.00098	0.78	 0.1520	0.8792
gdT	RA_only/gdT_5pcs_all/gdT.RABAC1_1Mwindow.wgt.RDat	RABAC1	19	41960835	42963473	0.0187	rs8112826	-2.43	rs7251154	-0.001030	  3.49	 0.705	173	173	blup	0.0074	0.0048	 1.4240	0.1544
gdT	RA_only/gdT_5pcs_all/gdT.TYROBP_1Mwindow.wgt.RDat	TYROBP	19	35895305	36899197	0.0274	rs8102875	 2.88	rs230261	 0.005583	 -4.06	-0.696	336	  1	enet	0.008	0.0035	 0.5930	0.5532
gdT	RA_only/gdT_5pcs_all/gdT.NLRP9_1Mwindow.wgt.RDat	NLRP9	19	55719804	56749768	0.0432	NA	   NA	NA	       NA	    NA	    NA	523	  0	lasso	0.15	1.1e-35	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.PIH1D1_1Mwindow.wgt.RDat	PIH1D1	19	49449555	50455071	0.0453	rs2304206	-3.42	rs12610107	 0.002353	  3.87	 1.792	333	  5	enet	0.012	0.00048	 1.6101	0.1074
gdT	RA_only/gdT_5pcs_all/gdT.ZNF69_1Mwindow.wgt.RDat	ZNF69	19	11498597	12525371	0.0307	rs4804592	-4.61	rs17001788	-0.000585	  3.72	 1.363	267	267	blup	0.0048	0.019	 0.4409	0.6593
gdT	RA_only/gdT_5pcs_all/gdT.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0295	rs2073898	-3.98	rs3848662	 0.022546	 -5.31	 0.924	406	  3	enet	0.023	1.9e-06	-0.7468	0.4552
gdT	RA_only/gdT_5pcs_all/gdT.PET100_1Mwindow.wgt.RDat	PET100	19	7194679	8196842	0.0291	rs3745376	 2.63	rs7256394	 0.014194	 -3.77	 0.163	385	  1	top1	0.014	0.00014	-0.1627	0.8708
gdT	RA_only/gdT_5pcs_all/gdT.MAST3_1Mwindow.wgt.RDat	MAST3	19	17708588	18762497	0.0250	rs11672428	-5.72	rs1566029	 0.008793	  4.24	 2.069	381	  1	top1	0.0088	0.0023	 2.0690	0.0385
gdT	RA_only/gdT_5pcs_all/gdT.PRR36_1Mwindow.wgt.RDat	PRR36	19	7433605	8439275	0.0380	rs3745376	 2.63	rs522776	-0.001058	  6.78	-1.163	418	418	blup	-7e-04	0.56	-1.7565	0.0790
gdT	RA_only/gdT_5pcs_all/gdT.GNA15-DT_1Mwindow.wgt.RDat	GNA15-DT	19	2641574	3655173	0.1027	rs3764591	-2.91	rs10402738	-0.000975	  4.33	-0.320	315	315	blup	0.00036	0.25	 0.0521	0.9585
