PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CXCL1_1Mwindow.wgt.RDat	CXCL1	4	74235110	75237025	0.0257	rs549280	11.04	rs16849972	-0.000838	  3.50	 0.8310	294	  1	lasso	0.0015	0.12	-0.2060	0.8368
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.1187	rs36022449	 3.66	rs11930623	 0.123139	 10.72	 0.9018	824	  1	top1	0.12	1.2e-29	 0.9018	0.3672
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ABCG2_1Mwindow.wgt.RDat	ABCG2	4	88511416	89652778	0.0487	rs17013187	 2.49	rs36111742	 0.035265	  6.32	 0.4310	493	  1	top1	0.035	2.3e-09	 0.4310	0.6665
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HSD17B11_1Mwindow.wgt.RDat	HSD17B11	4	87757667	88812340	0.0778	rs10516786	 4.08	rs6531983	 0.009063	 -4.54	-1.2770	458	458	blup	0.028	1e-07	 1.3843	0.1663
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0624	rs1007044	 2.29	rs6853754	 0.049746	  7.72	 1.8420	404	  1	top1	0.05	1.3e-12	 1.8420	0.0655
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC01179_1Mwindow.wgt.RDat	LINC01179	4	166105791	167183930	0.0537	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.19	1.7e-46	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.G3BP2_1Mwindow.wgt.RDat	G3BP2	4	76067970	77149621	0.0309	rs4129780	-2.37	rs35199342	 0.025537	 -5.47	-1.2750	484	  1	top1	0.026	3.5e-07	 1.2750	0.2023
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SEPSECS-AS1_1Mwindow.wgt.RDat	SEPSECS-AS1	4	24662294	25700128	0.0890	rs41439147	 2.64	rs16876882	 0.050911	 -7.82	-0.7553	524	  2	lasso	0.052	3.9e-13	 0.7415	0.4584
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAM241A_1Mwindow.wgt.RDat	FAM241A	4	112566610	113616412	0.0403	rs6836984	-2.46	rs7661969	 0.047418	 -7.19	-0.2290	376	  1	enet	0.053	2e-13	 2.1240	0.0337
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.2554	rs2597786	-2.37	rs1006722	 0.464525	 21.42	 0.0550	469	  2	lasso	0.47	5.5e-134	 0.0550	0.9561
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANKRD50_1Mwindow.wgt.RDat	ANKRD50	4	125085203	126133887	0.0337	rs1509524	 2.61	rs312495	-0.001013	  4.61	 0.1490	393	393	blup	0.0039	0.029	 1.3207	0.1866
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NAAA_1Mwindow.wgt.RDat	NAAA	4	76331808	77362166	0.0220	rs1596118	-2.79	rs4859572	-0.001006	 -3.52	 0.4280	462	462	blup	0.0033	0.04	-0.2704	0.7868
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ATP8A1_1Mwindow.wgt.RDat	ATP8A1	4	41910390	43159122	0.0286	rs16853799	 3.22	rs2100766	-0.000104	  4.11	-0.4020	581	581	blup	0.0035	0.036	 0.3948	0.6930
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LCORL_1Mwindow.wgt.RDat	LCORL	4	17342810	18523498	0.0317	rs9994673	-2.79	rs4140904	 0.005235	 -3.89	-0.9440	413	413	blup	0.0062	0.0083	 0.4734	0.6360
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GYPE_1Mwindow.wgt.RDat	GYPE	4	144292017	145326712	0.0201	rs11729636	-2.64	rs9308176	-0.000982	  4.39	 0.5635	260	260	blup	0.014	0.00017	-0.1190	0.9053
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PIGY-DT_1Mwindow.wgt.RDat	PIGY-DT	4	88944961	89946142	0.0254	rs7435410	 2.48	rs1795734	 0.006903	  3.63	 1.3220	384	384	blup	0.01	0.00084	 1.0973	0.2725
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SPINK2_1Mwindow.wgt.RDat	SPINK2	4	57176026	58188035	0.1000	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.06	6.3e-15	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NSG1_1Mwindow.wgt.RDat	NSG1	4	3888259	4920785	0.2390	rs868256	-2.50	rs13147893	 0.197109	 13.33	-0.3610	423	  1	lasso	0.21	1.9e-50	-1.5430	0.1228
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CYP4V2_1Mwindow.wgt.RDat	CYP4V2	4	186612721	187634617	0.0449	rs2167370	 3.31	rs7687961	 0.040699	  6.38	 1.8890	584	  1	top1	0.041	1.4e-10	 1.8890	0.0589
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAM13A_1Mwindow.wgt.RDat	FAM13A	4	89147111	90478336	0.0926	rs17776097	-2.73	rs2609260	 0.082625	  9.12	-1.9900	530	  7	enet	0.093	2.2e-22	-2.1934	0.0283
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HPGDS_1Mwindow.wgt.RDat	HPGDS	4	94719686	95763987	0.0823	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-9e-04	0.72	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02513_1Mwindow.wgt.RDat	LINC02513	4	37868535	38887380	0.0332	rs7661887	 3.55	rs13139166	 0.032287	  5.61	 0.2492	591	  1	top1	0.032	1.1e-08	 0.2492	0.8032
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02482_1Mwindow.wgt.RDat	LINC02482	4	6172455	7175608	0.0851	rs17773390	-2.80	rs2285864	 0.046691	 -7.10	 0.6350	503	  1	top1	0.047	6.5e-12	-0.6350	0.5254
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MCUB_1Mwindow.wgt.RDat	MCUB	4	109981402	111109875	0.0518	rs10029485	-2.39	rs7699969	 0.027664	 -6.19	 0.0930	400	  2	enet	0.029	5.4e-08	-0.2081	0.8351
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.UBA6_1Mwindow.wgt.RDat	UBA6	4	67978370	69066873	0.0269	rs13112221	-2.96	rs1548119	 0.016727	  5.58	 0.3260	428	  1	top1	0.017	3.2e-05	 0.3260	0.7444
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0550	rs6815945	-3.65	rs10005741	 0.013241	  5.40	-0.7180	524	524	blup	0.015	6.6e-05	-0.1726	0.8630
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PPAT_1Mwindow.wgt.RDat	PPAT	4	56759528	57801781	0.0372	rs2702340	 3.25	rs6826795	 0.021631	 -5.42	 1.6110	445	  1	top1	0.022	2.6e-06	-1.6110	0.1072
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GYPB_1Mwindow.wgt.RDat	GYPB	4	144417257	145440533	1.0000	rs11729636	-2.78	rs4487295	-0.000975	  3.29	 0.5890	256	  1	top1	-0.00097	0.81	 0.5890	0.5559
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.INPP4B_1Mwindow.wgt.RDat	INPP4B	4	142444313	144267688	0.0274	rs336308	 2.50	rs1373036	 0.034969	 -5.96	 0.9260	602	  1	top1	0.035	2.7e-09	-0.9260	0.3544
