PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.C8orf58_1Mwindow.wgt.RDat	C8orf58	8	21957112	22961655	0.0508	rs1871900	 5.85	rs11135681	-0.000201	 3.68	 1.100	497	497	blup	0.0031	0.048	 2.723	6.47e-03
Treg	RA_only/Treg_5pcs_all/Treg.MAK16_1Mwindow.wgt.RDat	MAK16	8	32842700	33858780	0.0467	rs4389890	-2.82	rs11780927	 0.001406	 3.43	-1.958	248	248	blup	0.01	0.0012	-1.188	2.35e-01
Treg	RA_only/Treg_5pcs_all/Treg.C8orf34_1Mwindow.wgt.RDat	C8orf34	8	68742608	70231258	0.0380	rs10504440	 6.32	rs2217103	-0.001044	 3.92	-0.899	727	727	blup	-0.00032	0.4	 0.630	5.29e-01
Treg	RA_only/Treg_5pcs_all/Treg.NEFL_1Mwindow.wgt.RDat	NEFL	8	24308468	25314126	0.0327	rs1510758	-4.15	rs17053371	-0.001017	 3.15	 0.201	480	480	blup	0.003	0.05	 2.013	4.41e-02
Treg	RA_only/Treg_5pcs_all/Treg.OPLAH_1Mwindow.wgt.RDat	OPLAH	8	144606167	145615595	0.9612	rs4977190	 3.16	rs7015323	-0.000997	 5.26	-0.352	230	  1	top1	-0.001	0.81	-0.352	7.24e-01
Treg	RA_only/Treg_5pcs_all/Treg.KBTBD11-OT1_1Mwindow.wgt.RDat	KBTBD11-OT1	8	1419563	2424610	0.0411	rs3935479	 4.02	rs13252531	-0.001021	 4.07	-1.502	661	661	blup	-0.00068	0.55	 1.571	1.16e-01
Treg	RA_only/Treg_5pcs_all/Treg.AP3M2_1Mwindow.wgt.RDat	AP3M2	8	41510581	42528701	0.0272	rs10958725	 3.96	rs2356610	-0.001030	-3.49	 0.384	343	343	blup	0.0029	0.053	 0.450	6.53e-01
Treg	RA_only/Treg_5pcs_all/Treg.YTHDF3-DT_1Mwindow.wgt.RDat	YTHDF3-DT	8	63580284	64581001	0.0268	rs1149460	 4.78	rs9969662	 0.000452	 4.26	 0.818	383	  6	enet	0.0074	0.0046	 4.107	4.01e-05
Treg	RA_only/Treg_5pcs_all/Treg.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0343	rs10503829	 3.07	rs11786712	 0.014465	-4.43	 1.916	451	  1	lasso	0.018	2.6e-05	 0.065	9.48e-01
Treg	RA_only/Treg_5pcs_all/Treg.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0263	rs13280387	 3.04	rs11784860	 0.038281	 6.20	 1.394	190	  1	top1	0.038	7.7e-10	 1.394	1.63e-01
Treg	RA_only/Treg_5pcs_all/Treg.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.0565	rs3923107	 3.38	rs10282929	 0.039312	-6.91	-0.983	347	  2	lasso	0.04	3.2e-10	 0.982	3.26e-01
