PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.IFI27L2_1Mwindow.wgt.RDat	IFI27L2	14	94094118	95095941	0.0350	rs17129264	  7.46	rs878554	-0.001021	 3.16	 1.2091	717	717	blup	0.0048	0.017	 1.1665	2.43e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPPH1_1Mwindow.wgt.RDat	RPPH1	14	20311230	21311570	0.0386	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0047	0.019	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCL1A_1Mwindow.wgt.RDat	TCL1A	14	95676284	96680462	0.0536	rs1628817	  3.21	rs11849747	-0.001014	-3.92	-0.2661	712	712	blup	0.01	0.001	-0.6381	5.23e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DYNC1H1_1Mwindow.wgt.RDat	DYNC1H1	14	101930910	103022780	0.0197	rs11621975	  4.84	rs7153402	 0.000439	-3.51	 1.3204	343	343	blup	0.0061	0.0088	-0.4695	6.39e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLK1_1Mwindow.wgt.RDat	DLK1	14	100693229	101704561	0.0412	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.092	3.3e-22	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0350	rs10144335	 -3.30	rs2985697	 0.033245	-6.44	 0.4097	360	  1	top1	0.033	7.1e-09	-0.4097	6.82e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SYNE2_1Mwindow.wgt.RDat	SYNE2	14	63819722	65193167	0.0288	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.026	2.3e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.1565	rs11160563	  4.78	rs12882934	 0.228563	14.97	-2.1022	429	  2	lasso	0.23	1.1e-56	-2.2088	2.72e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOS_1Mwindow.wgt.RDat	FOS	14	75245531	76248933	0.0298	rs2070598	  7.00	rs12323563	 0.001388	-4.53	 2.1071	383	  1	top1	0.0014	0.13	-2.1071	3.51e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.DLGAP5_1Mwindow.wgt.RDat	DLGAP5	14	55114853	56158303	0.2848	rs3813402	 -4.51	rs8009660	 0.033816	 8.99	 0.6244	409	  1	top1	0.034	5.3e-09	 0.6244	5.32e-01
